,id,Code,Temp
217,4.0,AFG,1.1540000000000001
92,8.0,ALB,0.17600000000000002
203,10.0,ATA,0.203
116,12.0,DZA,1.077
138,20.0,AND,0.41700000000000004
18,24.0,AGO,1.236
181,28.0,ATG,0.742
54,31.0,AZE,-0.294
91,32.0,ARG,0.07400000000000001
36,36.0,AUS,0.19399999999999998
41,40.0,AUT,-0.364
201,44.0,BHS,0.32299999999999995
183,48.0,BHR,0.8340000000000001
176,50.0,BGD,0.428
189,51.0,ARM,-0.098
126,52.0,BRB,0.81
57,56.0,BEL,-0.865
121,64.0,BTN,0.156
68,68.0,BOL,0.21600000000000003
40,70.0,BIH,0.079
123,72.0,BWA,1.224
5,76.0,BRA,0.507
156,84.0,BLZ,0.664
79,90.0,SLB,0.317
75,100.0,BGR,-0.44799999999999995
135,104.0,MMR,0.23800000000000002
89,108.0,BDI,1.17
169,112.0,BLR,-1.5430000000000001
2,116.0,KHM,0.66
131,120.0,CMR,1.057
30,124.0,CAN,1.6
166,132.0,CPV,0.905
13,140.0,CAF,1.0959999999999999
204,144.0,LKA,0.852
117,148.0,TCD,0.6609999999999999
145,152.0,CHL,0.501
3,156.0,CHN,0.302
225,170.0,COL,0.7020000000000001
216,174.0,COM,0.778
94,178.0,COG,0.892
210,180.0,COD,1.193
192,188.0,CRI,0.973
140,191.0,HRV,-0.17600000000000002
50,192.0,CUB,0.42
173,196.0,CYP,-0.361
149,203.0,CZE,-0.866
160,204.0,BEN,1.179
90,208.0,DNK,-1.135
174,212.0,DMA,0.7959999999999999
170,214.0,DOM,0.565
96,218.0,ECU,0.863
86,222.0,SLV,0.82
9,226.0,GNQ,0.996
177,231.0,ETH,0.665
77,232.0,ERI,0.355
158,233.0,EST,-1.4809999999999999
66,242.0,FJI,-0.147
48,246.0,FIN,-1.614
34,250.0,FRA,-0.3
163,262.0,DJI,0.322
141,266.0,GAB,0.9209999999999999
93,268.0,GEO,-0.525
4,270.0,GMB,0.774
63,276.0,DEU,-0.925
15,288.0,GHA,1.078
108,296.0,KIR,0.8640000000000001
74,300.0,GRC,-0.16899999999999998
88,304.0,GRL,-0.38799999999999996
76,308.0,GRD,0.851
191,320.0,GTM,0.773
214,324.0,GIN,0.825
70,328.0,GUY,0.635
118,332.0,HTI,0.583
200,340.0,HND,0.408
107,348.0,HUN,-0.498
171,352.0,ISL,0.6709999999999999
31,356.0,IND,0.8029999999999999
147,360.0,IDN,0.716
190,364.0,IRN,0.7170000000000001
84,368.0,IRQ,0.43799999999999994
83,372.0,IRL,-0.159
46,376.0,ISR,-0.12
87,380.0,ITA,0.264
110,384.0,CIV,0.83
196,388.0,JAM,0.6509999999999999
114,392.0,JPN,0.278
130,398.0,KAZ,-0.379
37,400.0,JOR,0.19899999999999998
206,404.0,KEN,1.0979999999999999
153,408.0,PRK,-0.005
207,410.0,KOR,0.312
178,414.0,KWT,0.831
25,417.0,KGZ,0.214
193,418.0,LAO,0.679
188,422.0,LBN,-0.255
215,426.0,LSO,0.522
99,428.0,LVA,-1.455
197,430.0,LBR,0.725
72,434.0,LBY,0.23
164,438.0,LIE,-0.139
136,440.0,LTU,-1.4340000000000002
212,442.0,LUX,-0.8290000000000001
120,450.0,MDG,0.846
82,454.0,MWI,1.3019999999999998
52,458.0,MYS,0.6809999999999999
103,466.0,MLI,1.3519999999999999
106,470.0,MLT,0.701
187,478.0,MRT,1.426
167,480.0,MUS,0.898
221,484.0,MEX,-0.102
218,492.0,MCO,0.184
129,496.0,MNG,-0.159
134,498.0,MDA,-1.46
21,499.0,MNE,0.133
14,504.0,MAR,1.044
97,508.0,MOZ,1.052
17,512.0,OMN,0.523
179,516.0,NAM,0.905
224,524.0,NPL,0.525
157,528.0,NLD,-0.848
223,554.0,NZL,0.308
53,558.0,NIC,0.645
56,562.0,NER,0.9009999999999999
182,566.0,NGA,1.1520000000000001
69,578.0,NOR,-0.841
113,583.0,FSM,0.33299999999999996
12,585.0,PLW,0.518
101,586.0,PAK,1.102
219,591.0,PAN,0.8490000000000001
115,598.0,PNG,0.44299999999999995
155,600.0,PRY,-0.12300000000000001
132,604.0,PER,0.616
112,608.0,PHL,0.7759999999999999
23,616.0,POL,-0.9390000000000001
44,620.0,PRT,0.8029999999999999
16,624.0,GNB,0.665
143,626.0,TLS,0.568
47,634.0,QAT,0.637
11,642.0,ROU,-0.631
185,643.0,RUS,-0.968
38,646.0,RWA,1.158
10,659.0,KNA,0.7809999999999999
59,662.0,LCA,0.848
146,670.0,VCT,0.875
49,674.0,SMR,-0.052000000000000005
111,678.0,STP,0.804
162,682.0,SAU,0.6729999999999999
184,686.0,SEN,0.899
209,688.0,SRB,-0.024
1,690.0,SYC,0.652
81,694.0,SLE,0.721
168,702.0,SGP,0.6729999999999999
142,703.0,SVK,-0.611
95,704.0,VNM,0.8059999999999999
8,705.0,SVN,-0.23
78,706.0,SOM,0.446
208,710.0,ZAF,0.621
35,716.0,ZWE,1.416
39,724.0,ESP,0.754
67,729.0,SDN,0.504
32,740.0,SUR,0.71
213,748.0,SWZ,0.364
102,752.0,SWE,-1.229
144,756.0,CHE,-0.11699999999999999
122,760.0,SYR,-0.099
133,762.0,TJK,0.35
205,764.0,THA,0.5710000000000001
100,768.0,TGO,1.0979999999999999
137,776.0,TON,-0.095
152,780.0,TTO,0.853
175,784.0,ARE,0.44299999999999995
71,788.0,TUN,0.727
80,792.0,TUR,-0.48700000000000004
98,795.0,TKM,0.39899999999999997
161,800.0,UGA,1.1059999999999999
51,804.0,UKR,-1.8359999999999999
124,807.0,MKD,0.107
127,818.0,EGY,-0.040999999999999995
27,826.0,GBR,-0.434
198,834.0,TZA,1.0290000000000001
0,840.0,USA,0.816
159,854.0,BFA,1.27
109,858.0,URY,-0.076
139,860.0,UZB,0.10400000000000001
22,862.0,VEN,0.727
24,882.0,WSM,-0.11199999999999999
73,887.0,YEM,0.39899999999999997
220,894.0,ZMB,1.514
6,,REU,0.94
7,,GGY,-0.442
19,,MAF,0.64
20,,ABW,0.9329999999999999
26,,SPM,0.145
28,,FRO,0.083
29,,MNP,0.597
33,,TCA,0.384
42,,ASM,-0.124
43,,GUM,0.61
45,,CUW,0.905
55,,MYT,0.684
58,,NCL,0.115
60,,SGS,-0.124
61,,FLK,0.191
62,,MSR,0.6859999999999999
64,,PRI,0.649
65,,BLM,0.713
85,,PSE,0.057
104,,AIA,0.64
105,,VGB,0.607
119,,IMN,-0.516
125,,VIR,0.687
128,,MAC,0.414
148,,ESH,1.429
150,,TWN,0.24600000000000002
151,,CYM,0.439
154,,NIU,-0.057999999999999996
165,,JEY,-0.442
172,,GUF,0.7140000000000001
180,,HMD,0.226
186,,SJM,-0.685
194,,HKG,0.379
195,,PYF,0.732
199,,MTQ,0.728
202,,ATF,0.318
211,,ALA,-1.74
222,,SXM,0.64
226,,GLP,0.695
