,id,Code,Temp
217,4.0,AFG,0.263
92,8.0,ALB,0.14300000000000002
203,10.0,ATA,0.521
116,12.0,DZA,0.44299999999999995
138,20.0,AND,0.501
18,24.0,AGO,0.5760000000000001
181,28.0,ATG,0.218
54,31.0,AZE,0.067
91,32.0,ARG,0.29600000000000004
36,36.0,AUS,0.44
41,40.0,AUT,0.391
201,44.0,BHS,0.37
183,48.0,BHR,-0.016
176,50.0,BGD,0.114
189,51.0,ARM,0.026000000000000002
126,52.0,BRB,0.21600000000000003
57,56.0,BEL,0.402
121,64.0,BTN,0.155
68,68.0,BOL,0.327
40,70.0,BIH,0.24100000000000002
123,72.0,BWA,0.596
5,76.0,BRA,0.34700000000000003
156,84.0,BLZ,0.086
79,90.0,SLB,0.444
75,100.0,BGR,0.077
135,104.0,MMR,0.098
89,108.0,BDI,0.48200000000000004
169,112.0,BLR,0.604
2,116.0,KHM,0.32899999999999996
131,120.0,CMR,0.28600000000000003
30,124.0,CAN,0.31
166,132.0,CPV,0.433
13,140.0,CAF,0.26899999999999996
204,144.0,LKA,0.289
117,148.0,TCD,0.221
145,152.0,CHL,0.355
3,156.0,CHN,0.222
225,170.0,COL,0.261
216,174.0,COM,0.379
94,178.0,COG,0.264
210,180.0,COD,0.35100000000000003
192,188.0,CRI,0.257
140,191.0,HRV,0.264
50,192.0,CUB,0.303
173,196.0,CYP,-0.247
149,203.0,CZE,0.405
160,204.0,BEN,0.493
90,208.0,DNK,0.523
174,212.0,DMA,0.20600000000000002
170,214.0,DOM,0.267
96,218.0,ECU,0.405
86,222.0,SLV,0.215
9,226.0,GNQ,0.325
177,231.0,ETH,0.41600000000000004
77,232.0,ERI,0.24100000000000002
158,233.0,EST,0.816
66,242.0,FJI,0.33299999999999996
48,246.0,FIN,0.5489999999999999
34,250.0,FRA,0.43799999999999994
163,262.0,DJI,0.371
141,266.0,GAB,0.29600000000000004
93,268.0,GEO,-0.098
4,270.0,GMB,0.6829999999999999
63,276.0,DEU,0.47600000000000003
15,288.0,GHA,0.48700000000000004
108,296.0,KIR,0.35
74,300.0,GRC,-0.021
88,304.0,GRL,-0.485
76,308.0,GRD,0.192
191,320.0,GTM,0.151
214,324.0,GIN,0.521
70,328.0,GUY,0.185
118,332.0,HTI,0.315
200,340.0,HND,0.209
107,348.0,HUN,0.251
171,352.0,ISL,-0.024
31,356.0,IND,0.12300000000000001
147,360.0,IDN,0.251
190,364.0,IRN,0.136
84,368.0,IRQ,-0.151
83,372.0,IRL,0.223
46,376.0,ISR,-0.28
87,380.0,ITA,0.337
110,384.0,CIV,0.337
196,388.0,JAM,0.272
114,392.0,JPN,0.15
130,398.0,KAZ,0.66
37,400.0,JOR,-0.263
206,404.0,KEN,0.46
153,408.0,PRK,0.446
207,410.0,KOR,0.314
178,414.0,KWT,-0.127
25,417.0,KGZ,0.257
193,418.0,LAO,0.264
188,422.0,LBN,-0.259
215,426.0,LSO,0.536
99,428.0,LVA,0.804
197,430.0,LBR,0.40399999999999997
72,434.0,LBY,0.159
164,438.0,LIE,0.525
136,440.0,LTU,0.731
212,442.0,LUX,0.405
120,450.0,MDG,0.294
82,454.0,MWI,0.491
52,458.0,MYS,0.289
103,466.0,MLI,0.5660000000000001
106,470.0,MLT,0.382
187,478.0,MRT,0.7190000000000001
167,480.0,MUS,0.281
221,484.0,MEX,-0.07
218,492.0,MCO,0.474
129,496.0,MNG,0.526
134,498.0,MDA,0.17
21,499.0,MNE,0.21600000000000003
14,504.0,MAR,0.546
97,508.0,MOZ,0.456
17,512.0,OMN,-0.031
179,516.0,NAM,0.5710000000000001
224,524.0,NPL,0.107
157,528.0,NLD,0.42
