,id,Code,Temp
217,4.0,AFG,0.716
92,8.0,ALB,0.31
203,10.0,ATA,0.192
116,12.0,DZA,0.40299999999999997
138,20.0,AND,0.747
18,24.0,AGO,0.5489999999999999
181,28.0,ATG,0.324
54,31.0,AZE,0.045
91,32.0,ARG,0.16699999999999998
36,36.0,AUS,0.27
41,40.0,AUT,0.25
201,44.0,BHS,0.382
183,48.0,BHR,0.26899999999999996
176,50.0,BGD,0.318
189,51.0,ARM,0.09
126,52.0,BRB,0.295
57,56.0,BEL,-0.015
121,64.0,BTN,0.193
68,68.0,BOL,0.142
40,70.0,BIH,0.255
123,72.0,BWA,0.41600000000000004
5,76.0,BRA,0.073
156,84.0,BLZ,0.428
79,90.0,SLB,0.3
75,100.0,BGR,0.062
135,104.0,MMR,0.14
89,108.0,BDI,0.366
169,112.0,BLR,-0.10300000000000001
2,116.0,KHM,0.266
131,120.0,CMR,0.466
30,124.0,CAN,0.5429999999999999
166,132.0,CPV,0.228
13,140.0,CAF,0.39299999999999996
204,144.0,LKA,0.439
117,148.0,TCD,0.153
145,152.0,CHL,0.168
3,156.0,CHN,0.031
225,170.0,COL,0.139
216,174.0,COM,0.326
94,178.0,COG,0.503
210,180.0,COD,0.435
192,188.0,CRI,0.32
140,191.0,HRV,0.204
50,192.0,CUB,0.32899999999999996
173,196.0,CYP,-0.14
149,203.0,CZE,0.036000000000000004
160,204.0,BEN,0.40399999999999997
90,208.0,DNK,-0.013000000000000001
174,212.0,DMA,0.29600000000000004
170,214.0,DOM,0.292
96,218.0,ECU,-0.006999999999999999
86,222.0,SLV,0.43200000000000005
9,226.0,GNQ,0.5429999999999999
177,231.0,ETH,0.215
77,232.0,ERI,0.08
158,233.0,EST,0.039
66,242.0,FJI,-0.004
48,246.0,FIN,-0.273
34,250.0,FRA,0.34
163,262.0,DJI,0.091
141,266.0,GAB,0.55
93,268.0,GEO,-0.13
4,270.0,GMB,0.142
63,276.0,DEU,0.109
15,288.0,GHA,0.47700000000000004
108,296.0,KIR,0.256
74,300.0,GRC,0.128
88,304.0,GRL,-0.157
76,308.0,GRD,0.306
191,320.0,GTM,0.446
214,324.0,GIN,0.29600000000000004
70,328.0,GUY,0.096
118,332.0,HTI,0.314
200,340.0,HND,0.33
107,348.0,HUN,-0.032
171,352.0,ISL,-0.14300000000000002
31,356.0,IND,0.48700000000000004
147,360.0,IDN,0.486
190,364.0,IRN,0.373
84,368.0,IRQ,0.126
83,372.0,IRL,-0.091
46,376.0,ISR,-0.095
87,380.0,ITA,0.451
110,384.0,CIV,0.32899999999999996
196,388.0,JAM,0.38
114,392.0,JPN,-0.099
130,398.0,KAZ,0.34600000000000003
37,400.0,JOR,-0.006
206,404.0,KEN,0.361
153,408.0,PRK,0.12
207,410.0,KOR,0.126
178,414.0,KWT,0.213
25,417.0,KGZ,0.38
193,418.0,LAO,0.133
188,422.0,LBN,-0.12300000000000001
215,426.0,LSO,0.341
99,428.0,LVA,-0.001
197,430.0,LBR,0.373
72,434.0,LBY,0.07200000000000001
164,438.0,LIE,0.467
136,440.0,LTU,-0.049
212,442.0,LUX,0.067
120,450.0,MDG,0.44299999999999995
82,454.0,MWI,0.39
52,458.0,MYS,0.395
103,466.0,MLI,0.344
106,470.0,MLT,0.545
187,478.0,MRT,0.317
167,480.0,MUS,0.369
221,484.0,MEX,0.14
218,492.0,MCO,0.5820000000000001
129,496.0,MNG,0.161
134,498.0,MDA,-0.35100000000000003
21,499.0,MNE,0.268
14,504.0,MAR,0.47200000000000003
97,508.0,MOZ,0.33
17,512.0,OMN,0.259
179,516.0,NAM,0.48
224,524.0,NPL,0.293
157,528.0,NLD,-0.003
223,554.0,NZL,0.461
53,558.0,NIC,0.32
56,562.0,NER,0.21899999999999997
182,566.0,NGA,0.401
69,578.0,NOR,-0.155
113,583.0,FSM,0.446
12,585.0,PLW,0.426
101,586.0,PAK,0.614
219,591.0,PAN,0.239
115,598.0,PNG,0.424
155,600.0,PRY,0.098
132,604.0,PER,-0.023
112,608.0,PHL,0.401
23,616.0,POL,0.131
44,620.0,PRT,0.6579999999999999
16,624.0,GNB,0.184
143,626.0,TLS,0.49
47,634.0,QAT,0.165
11,642.0,ROU,-0.08800000000000001
185,643.0,RUS,0.325
38,646.0,RWA,0.355
10,659.0,KNA,0.33799999999999997
59,662.0,LCA,0.29100000000000004
146,670.0,VCT,0.29
49,674.0,SMR,0.29
111,678.0,STP,0.49700000000000005
162,682.0,SAU,0.11
184,686.0,SEN,0.17
209,688.0,SRB,0.132
1,690.0,SYC,0.28600000000000003
81,694.0,SLE,0.29600000000000004
168,702.0,SGP,0.446
142,703.0,SVK,-0.001
95,704.0,VNM,0.161
8,705.0,SVN,0.231
78,706.0,SOM,0.19399999999999998
208,710.0,ZAF,0.34700000000000003
35,716.0,ZWE,0.38
39,724.0,ESP,0.772
67,729.0,SDN,0.045
32,740.0,SUR,0.16399999999999998
213,748.0,SWZ,0.391
102,752.0,SWE,-0.205
144,756.0,CHE,0.423
122,760.0,SYR,-0.019
