,id,Code,Temp
217,4.0,AFG,0.534
92,8.0,ALB,0.07200000000000001
203,10.0,ATA,0.321
116,12.0,DZA,0.46399999999999997
138,20.0,AND,0.469
18,24.0,AGO,0.513
181,28.0,ATG,0.316
54,31.0,AZE,0.19899999999999998
91,32.0,ARG,0.6709999999999999
36,36.0,AUS,0.449
41,40.0,AUT,0.364
201,44.0,BHS,0.34
183,48.0,BHR,0.40399999999999997
176,50.0,BGD,0.19699999999999998
189,51.0,ARM,0.233
126,52.0,BRB,0.325
57,56.0,BEL,0.385
121,64.0,BTN,0.193
68,68.0,BOL,0.546
40,70.0,BIH,0.121
123,72.0,BWA,0.434
5,76.0,BRA,0.479
156,84.0,BLZ,0.313
79,90.0,SLB,0.389
75,100.0,BGR,-0.069
135,104.0,MMR,0.18100000000000002
89,108.0,BDI,0.462
169,112.0,BLR,0.466
2,116.0,KHM,0.376
131,120.0,CMR,0.509
30,124.0,CAN,0.276
166,132.0,CPV,0.494
13,140.0,CAF,0.449
204,144.0,LKA,0.322
117,148.0,TCD,0.292
145,152.0,CHL,0.6940000000000001
3,156.0,CHN,0.44799999999999995
225,170.0,COL,0.385
216,174.0,COM,0.363
94,178.0,COG,0.452
210,180.0,COD,0.41100000000000003
192,188.0,CRI,0.293
140,191.0,HRV,0.16699999999999998
50,192.0,CUB,0.35700000000000004
173,196.0,CYP,0.109
149,203.0,CZE,0.386
160,204.0,BEN,0.635
90,208.0,DNK,0.33
174,212.0,DMA,0.32
170,214.0,DOM,0.297
96,218.0,ECU,0.479
86,222.0,SLV,0.273
9,226.0,GNQ,0.508
177,231.0,ETH,0.504
77,232.0,ERI,0.37799999999999995
158,233.0,EST,0.575
66,242.0,FJI,0.22399999999999998
48,246.0,FIN,0.402
34,250.0,FRA,0.413
163,262.0,DJI,0.451
141,266.0,GAB,0.495
93,268.0,GEO,0.141
4,270.0,GMB,0.782
63,276.0,DEU,0.39399999999999996
15,288.0,GHA,0.6459999999999999
108,296.0,KIR,0.42200000000000004
74,300.0,GRC,-0.006999999999999999
88,304.0,GRL,-0.171
76,308.0,GRD,0.321
191,320.0,GTM,0.27699999999999997
214,324.0,GIN,0.6809999999999999
70,328.0,GUY,0.373
118,332.0,HTI,0.27899999999999997
200,340.0,HND,0.299
107,348.0,HUN,0.191
171,352.0,ISL,-0.17300000000000001
31,356.0,IND,0.355
147,360.0,IDN,0.311
190,364.0,IRN,0.375
84,368.0,IRQ,0.332
83,372.0,IRL,0.205
46,376.0,ISR,0.179
87,380.0,ITA,0.266
110,384.0,CIV,0.541
196,388.0,JAM,0.27899999999999997
114,392.0,JPN,0.14800000000000002
130,398.0,KAZ,0.7140000000000001
37,400.0,JOR,0.213
206,404.0,KEN,0.49200000000000005
153,408.0,PRK,0.40399999999999997
207,410.0,KOR,0.18100000000000002
178,414.0,KWT,0.428
25,417.0,KGZ,0.47200000000000003
193,418.0,LAO,0.31
188,422.0,LBN,0.183
215,426.0,LSO,0.307
99,428.0,LVA,0.568
197,430.0,LBR,0.611
72,434.0,LBY,0.132
164,438.0,LIE,0.479
136,440.0,LTU,0.5429999999999999
212,442.0,LUX,0.414
120,450.0,MDG,0.304
82,454.0,MWI,0.366
52,458.0,MYS,0.28600000000000003
103,466.0,MLI,0.679
106,470.0,MLT,0.223
187,478.0,MRT,0.7759999999999999
167,480.0,MUS,0.27899999999999997
221,484.0,MEX,0.3
218,492.0,MCO,0.434
129,496.0,MNG,0.619
134,498.0,MDA,0.006
21,499.0,MNE,0.065
14,504.0,MAR,0.603
97,508.0,MOZ,0.33799999999999997
17,512.0,OMN,0.369
179,516.0,NAM,0.46
224,524.0,NPL,0.222
157,528.0,NLD,0.33799999999999997
223,554.0,NZL,0.207
53,558.0,NIC,0.29100000000000004
56,562.0,NER,0.396
182,566.0,NGA,0.5710000000000001
69,578.0,NOR,0.294
113,583.0,FSM,0.434
12,585.0,PLW,0.342
101,586.0,PAK,0.43799999999999994
219,591.0,PAN,0.344
115,598.0,PNG,0.42100000000000004
155,600.0,PRY,0.601
132,604.0,PER,0.54
112,608.0,PHL,0.242
23,616.0,POL,0.511
44,620.0,PRT,0.584
16,624.0,GNB,0.741
143,626.0,TLS,0.371
47,634.0,QAT,0.326
11,642.0,ROU,-0.044000000000000004
185,643.0,RUS,0.759
38,646.0,RWA,0.47200000000000003
10,659.0,KNA,0.303
59,662.0,LCA,0.319
146,670.0,VCT,0.316
49,674.0,SMR,0.154
111,678.0,STP,0.506
162,682.0,SAU,0.33899999999999997
184,686.0,SEN,0.809
209,688.0,SRB,0.031
1,690.0,SYC,0.444
81,694.0,SLE,0.642
168,702.0,SGP,0.312
142,703.0,SVK,0.307
95,704.0,VNM,0.298
8,705.0,SVN,0.225
78,706.0,SOM,0.45299999999999996
208,710.0,ZAF,0.32799999999999996
35,716.0,ZWE,0.414
39,724.0,ESP,0.49200000000000005
67,729.0,SDN,0.302
32,740.0,SUR,0.426
213,748.0,SWZ,0.285
102,752.0,SWE,0.395
144,756.0,CHE,0.462
122,760.0,SYR,0.217
133,762.0,TJK,0.517
205,764.0,THA,0.36200000000000004
100,768.0,TGO,0.652
137,776.0,TON,0.11
152,780.0,TTO,0.317
175,784.0,ARE,0.3
71,788.0,TUN,0.33899999999999997
80,792.0,TUR,0.114
98,795.0,TKM,0.499
161,800.0,UGA,0.512
51,804.0,UKR,0.157
124,807.0,MKD,0.025
127,818.0,EGY,0.091
27,826.0,GBR,0.187
198,834.0,TZA,0.27899999999999997
0,840.0,USA,0.418
159,854.0,BFA,0.657
109,858.0,URY,0.629
139,860.0,UZB,0.595
22,862.0,VEN,0.326
24,882.0,WSM,0.235
73,887.0,YEM,0.414
220,894.0,ZMB,0.414
6,,REU,0.23199999999999998
7,,GGY,0.278
19,,MAF,0.294
20,,ABW,0.33299999999999996
26,,SPM,-0.249
28,,FRO,0.136
29,,MNP,0.324
33,,TCA,0.31
42,,ASM,0.223
43,,GUM,0.35
45,,CUW,0.335
55,,MYT,0.182
58,,NCL,0.293
60,,SGS,0.49200000000000005
61,,FLK,0.595
62,,MSR,0.31
64,,PRI,0.317
65,,BLM,0.294
85,,PSE,0.2
104,,AIA,0.294
105,,VGB,0.311
119,,IMN,0.192
125,,VIR,0.297
128,,MAC,0.115
148,,ESH,0.6990000000000001
150,,TWN,0.076
151,,CYM,0.336
154,,NIU,0.126
165,,JEY,0.278
172,,GUF,0.409
180,,HMD,0.435
186,,SJM,0.111
194,,HKG,0.113
195,,PYF,0.256
199,,MTQ,0.34700000000000003
202,,ATF,0.45
211,,ALA,0.353
222,,SXM,0.294
226,,GLP,0.317
