,id,Code,Temp
217,4.0,AFG,1.453
92,8.0,ALB,0.927
203,10.0,ATA,-0.048
116,12.0,DZA,1.022
138,20.0,AND,1.2570000000000001
18,24.0,AGO,0.9109999999999999
181,28.0,ATG,1.148
54,31.0,AZE,1.227
91,32.0,ARG,1.29
36,36.0,AUS,0.9670000000000001
41,40.0,AUT,1.7269999999999999
201,44.0,BHS,
183,48.0,BHR,1.915
176,50.0,BGD,0.7909999999999999
189,51.0,ARM,1.436
126,52.0,BRB,1.092
57,56.0,BEL,1.153
121,64.0,BTN,0.754
68,68.0,BOL,1.6130000000000002
40,70.0,BIH,1.263
123,72.0,BWA,0.804
5,76.0,BRA,1.264
156,84.0,BLZ,1.195
79,90.0,SLB,0.8420000000000001
75,100.0,BGR,1.329
135,104.0,MMR,
89,108.0,BDI,0.902
169,112.0,BLR,2.311
2,116.0,KHM,0.9940000000000001
131,120.0,CMR,0.884
30,124.0,CAN,1.28
166,132.0,CPV,
13,140.0,CAF,1.058
204,144.0,LKA,0.5670000000000001
117,148.0,TCD,0.995
145,152.0,CHL,1.208
3,156.0,CHN,1.431
225,170.0,COL,1.11
216,174.0,COM,1.071
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,1.268
140,191.0,HRV,1.475
50,192.0,CUB,1.069
173,196.0,CYP,1.0859999999999999
149,203.0,CZE,
160,204.0,BEN,1.038
90,208.0,DNK,1.629
174,212.0,DMA,1.125
170,214.0,DOM,1.06
96,218.0,ECU,1.41
86,222.0,SLV,1.3419999999999999
9,226.0,GNQ,0.86
177,231.0,ETH,1.636
77,232.0,ERI,1.931
158,233.0,EST,2.6210000000000004
66,242.0,FJI,0.385
48,246.0,FIN,3.1489999999999996
34,250.0,FRA,1.199
163,262.0,DJI,1.672
141,266.0,GAB,0.875
93,268.0,GEO,1.401
4,270.0,GMB,1.205
63,276.0,DEU,1.476
15,288.0,GHA,0.985
108,296.0,KIR,1.125
74,300.0,GRC,0.6990000000000001
88,304.0,GRL,
76,308.0,GRD,1.0859999999999999
191,320.0,GTM,1.117
214,324.0,GIN,0.899
70,328.0,GUY,1.17
118,332.0,HTI,0.9840000000000001
200,340.0,HND,1.1320000000000001
107,348.0,HUN,1.6669999999999998
171,352.0,ISL,0.203
31,356.0,IND,0.785
147,360.0,IDN,0.7859999999999999
190,364.0,IRN,1.6380000000000001
84,368.0,IRQ,1.5119999999999998
83,372.0,IRL,0.311
46,376.0,ISR,1.422
87,380.0,ITA,1.474
110,384.0,CIV,
196,388.0,JAM,0.855
114,392.0,JPN,1.072
130,398.0,KAZ,1.9469999999999998
37,400.0,JOR,1.504
206,404.0,KEN,1.245
153,408.0,PRK,1.276
207,410.0,KOR,1.103
178,414.0,KWT,1.838
25,417.0,KGZ,1.536
193,418.0,LAO,1.225
188,422.0,LBN,1.2429999999999999
215,426.0,LSO,0.617
99,428.0,LVA,2.397
197,430.0,LBR,0.8420000000000001
72,434.0,LBY,1.012
164,438.0,LIE,1.6640000000000001
136,440.0,LTU,2.241
212,442.0,LUX,1.252
120,450.0,MDG,1.061
82,454.0,MWI,0.872
52,458.0,MYS,1.011
103,466.0,MLI,0.884
106,470.0,MLT,1.228
187,478.0,MRT,1.254
167,480.0,MUS,1.268
221,484.0,MEX,1.195
218,492.0,MCO,1.535
129,496.0,MNG,2.05
134,498.0,MDA,1.7080000000000002
21,499.0,MNE,1.0659999999999998
14,504.0,MAR,1.2009999999999998
97,508.0,MOZ,0.787
17,512.0,OMN,1.611
179,516.0,NAM,0.522
224,524.0,NPL,0.7979999999999999
157,528.0,NLD,1.2590000000000001
223,554.0,NZL,0.264
53,558.0,NIC,1.159
56,562.0,NER,0.8170000000000001
182,566.0,NGA,1.034
69,578.0,NOR,2.103
113,583.0,FSM,0.7140000000000001
12,585.0,PLW,0.764
101,586.0,PAK,0.958
219,591.0,PAN,1.315
115,598.0,PNG,0.6970000000000001
155,600.0,PRY,1.9709999999999999
132,604.0,PER,1.578
112,608.0,PHL,0.753
23,616.0,POL,1.949
44,620.0,PRT,1.125
16,624.0,GNB,1.082
143,626.0,TLS,
47,634.0,QAT,1.847
11,642.0,ROU,1.56
185,643.0,RUS,2.31
38,646.0,RWA,0.965
10,659.0,KNA,1.107
59,662.0,LCA,1.128
146,670.0,VCT,1.145
49,674.0,SMR,1.558
111,678.0,STP,
162,682.0,SAU,1.9669999999999999
184,686.0,SEN,1.249
209,688.0,SRB,
1,690.0,SYC,1.206
81,694.0,SLE,0.88
168,702.0,SGP,1.129
142,703.0,SVK,1.849
95,704.0,VNM,1.153
8,705.0,SVN,1.6219999999999999
78,706.0,SOM,1.496
208,710.0,ZAF,0.604
35,716.0,ZWE,0.579
39,724.0,ESP,1.194
67,729.0,SDN,1.537
32,740.0,SUR,1.085
213,748.0,SWZ,
102,752.0,SWE,2.455
144,756.0,CHE,1.548
122,760.0,SYR,1.2690000000000001
133,762.0,TJK,1.4469999999999998
205,764.0,THA,1.12
100,768.0,TGO,0.9840000000000001
137,776.0,TON,-0.026000000000000002
152,780.0,TTO,1.11
175,784.0,ARE,1.825
71,788.0,TUN,1.042
80,792.0,TUR,0.9390000000000001
98,795.0,TKM,1.585
161,800.0,UGA,1.124
51,804.0,UKR,1.831
124,807.0,MKD,0.9640000000000001
127,818.0,EGY,1.5730000000000002
27,826.0,GBR,0.585
198,834.0,TZA,
0,840.0,USA,
159,854.0,BFA,0.9229999999999999
109,858.0,URY,1.028
139,860.0,UZB,1.798
22,862.0,VEN,1.094
24,882.0,WSM,0.604
73,887.0,YEM,1.764
220,894.0,ZMB,0.722
6,,REU,
7,,GGY,
19,,MAF,
20,,ABW,
26,,SPM,
28,,FRO,
29,,MNP,
33,,TCA,
42,,ASM,0.669
43,,GUM,0.607
45,,CUW,
55,,MYT,
58,,NCL,
60,,SGS,
61,,FLK,
62,,MSR,
64,,PRI,1.04
65,,BLM,
85,,PSE,
104,,AIA,
105,,VGB,
119,,IMN,
125,,VIR,1.1320000000000001
128,,MAC,
148,,ESH,1.305
150,,TWN,1.234
151,,CYM,
154,,NIU,
165,,JEY,
172,,GUF,
180,,HMD,
186,,SJM,
194,,HKG,
195,,PYF,
199,,MTQ,
202,,ATF,
211,,ALA,
222,,SXM,
226,,GLP,
