,id,Code,Temp
217,4.0,AFG,1.136
92,8.0,ALB,1.368
203,10.0,ATA,0.745
116,12.0,DZA,1.206
138,20.0,AND,1.3719999999999999
18,24.0,AGO,1.113
181,28.0,ATG,0.879
54,31.0,AZE,1.425
91,32.0,ARG,0.727
36,36.0,AUS,0.882
41,40.0,AUT,1.736
201,44.0,BHS,
183,48.0,BHR,1.554
176,50.0,BGD,0.71
189,51.0,ARM,1.4380000000000002
126,52.0,BRB,0.828
57,56.0,BEL,1.386
121,64.0,BTN,0.845
68,68.0,BOL,0.73
40,70.0,BIH,1.597
123,72.0,BWA,1.056
5,76.0,BRA,1.025
156,84.0,BLZ,0.642
79,90.0,SLB,0.934
75,100.0,BGR,1.4180000000000001
135,104.0,MMR,
89,108.0,BDI,1.014
169,112.0,BLR,1.8880000000000001
2,116.0,KHM,0.915
131,120.0,CMR,0.879
30,124.0,CAN,1.294
166,132.0,CPV,
13,140.0,CAF,0.86
204,144.0,LKA,0.875
117,148.0,TCD,0.9620000000000001
145,152.0,CHL,0.721
3,156.0,CHN,1.162
225,170.0,COL,0.79
216,174.0,COM,0.9009999999999999
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,0.7070000000000001
140,191.0,HRV,1.642
50,192.0,CUB,0.833
173,196.0,CYP,1.113
149,203.0,CZE,
160,204.0,BEN,0.953
90,208.0,DNK,1.39
174,212.0,DMA,0.855
170,214.0,DOM,0.828
96,218.0,ECU,0.8320000000000001
86,222.0,SLV,0.648
9,226.0,GNQ,0.875
177,231.0,ETH,1.11
77,232.0,ERI,1.125
158,233.0,EST,1.9169999999999998
66,242.0,FJI,0.83
48,246.0,FIN,1.8130000000000002
34,250.0,FRA,1.365
163,262.0,DJI,1.254
141,266.0,GAB,0.875
93,268.0,GEO,1.402
4,270.0,GMB,1.137
63,276.0,DEU,1.5419999999999998
15,288.0,GHA,0.937
108,296.0,KIR,1.065
74,300.0,GRC,1.169
88,304.0,GRL,
76,308.0,GRD,0.818
191,320.0,GTM,0.59
214,324.0,GIN,0.965
70,328.0,GUY,0.888
118,332.0,HTI,0.8240000000000001
200,340.0,HND,0.693
107,348.0,HUN,1.6
171,352.0,ISL,1.01
31,356.0,IND,0.614
147,360.0,IDN,0.7979999999999999
190,364.0,IRN,1.49
84,368.0,IRQ,1.409
83,372.0,IRL,0.8390000000000001
46,376.0,ISR,1.095
87,380.0,ITA,1.425
110,384.0,CIV,
196,388.0,JAM,0.795
114,392.0,JPN,0.8859999999999999
130,398.0,KAZ,1.386
37,400.0,JOR,1.127
206,404.0,KEN,1.074
153,408.0,PRK,1.0959999999999999
207,410.0,KOR,0.958
178,414.0,KWT,1.4969999999999999
25,417.0,KGZ,1.284
193,418.0,LAO,0.895
188,422.0,LBN,1.126
