,id,Code,Temp
217,4.0,AFG,1.253
92,8.0,ALB,0.996
203,10.0,ATA,0.7170000000000001
116,12.0,DZA,1.1909999999999998
138,20.0,AND,1.003
18,24.0,AGO,0.8440000000000001
181,28.0,ATG,0.991
54,31.0,AZE,1.011
91,32.0,ARG,1.035
36,36.0,AUS,1.05
41,40.0,AUT,1.5619999999999998
201,44.0,BHS,
183,48.0,BHR,1.5119999999999998
176,50.0,BGD,0.871
189,51.0,ARM,1.0290000000000001
126,52.0,BRB,0.97
57,56.0,BEL,1.16
121,64.0,BTN,0.946
68,68.0,BOL,1.1079999999999999
40,70.0,BIH,1.262
123,72.0,BWA,0.44299999999999995
5,76.0,BRA,1.004
156,84.0,BLZ,0.888
79,90.0,SLB,1.008
75,100.0,BGR,1.105
135,104.0,MMR,
89,108.0,BDI,0.9179999999999999
169,112.0,BLR,1.936
2,116.0,KHM,0.981
131,120.0,CMR,1.004
30,124.0,CAN,1.3259999999999998
166,132.0,CPV,
13,140.0,CAF,1.111
204,144.0,LKA,0.612
117,148.0,TCD,1.128
145,152.0,CHL,1.064
3,156.0,CHN,1.301
225,170.0,COL,0.878
216,174.0,COM,0.835
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,0.828
140,191.0,HRV,1.386
50,192.0,CUB,0.767
173,196.0,CYP,1.153
149,203.0,CZE,
160,204.0,BEN,1.087
90,208.0,DNK,1.514
174,212.0,DMA,0.9840000000000001
170,214.0,DOM,0.758
96,218.0,ECU,1.03
86,222.0,SLV,0.892
9,226.0,GNQ,0.992
177,231.0,ETH,1.4609999999999999
77,232.0,ERI,1.796
158,233.0,EST,1.952
66,242.0,FJI,0.7190000000000001
48,246.0,FIN,2.34
34,250.0,FRA,1.077
163,262.0,DJI,1.541
141,266.0,GAB,0.992
93,268.0,GEO,1.079
4,270.0,GMB,1.203
63,276.0,DEU,1.409
15,288.0,GHA,1.065
108,296.0,KIR,0.9359999999999999
74,300.0,GRC,0.816
88,304.0,GRL,
76,308.0,GRD,0.973
191,320.0,GTM,0.8759999999999999
214,324.0,GIN,0.9790000000000001
70,328.0,GUY,1.1
118,332.0,HTI,0.695
200,340.0,HND,0.8290000000000001
107,348.0,HUN,1.449
171,352.0,ISL,1.068
31,356.0,IND,0.713
147,360.0,IDN,0.9690000000000001
190,364.0,IRN,1.29
84,368.0,IRQ,1.296
83,372.0,IRL,0.728
46,376.0,ISR,1.338
87,380.0,ITA,1.301
110,384.0,CIV,
196,388.0,JAM,0.634
114,392.0,JPN,0.7040000000000001
130,398.0,KAZ,1.505
37,400.0,JOR,1.375
206,404.0,KEN,1.081
153,408.0,PRK,0.9470000000000001
207,410.0,KOR,0.943
178,414.0,KWT,1.439
25,417.0,KGZ,1.025
193,418.0,LAO,1.006
188,422.0,LBN,1.255
215,426.0,LSO,0.22899999999999998
99,428.0,LVA,1.861
197,430.0,LBR,0.971
72,434.0,LBY,1.181
164,438.0,LIE,1.492
136,440.0,LTU,1.859
212,442.0,LUX,1.195
120,450.0,MDG,0.8809999999999999
82,454.0,MWI,0.7190000000000001
52,458.0,MYS,0.955
103,466.0,MLI,0.986
106,470.0,MLT,1.2229999999999999
187,478.0,MRT,1.143
167,480.0,MUS,1.062
221,484.0,MEX,0.919
218,492.0,MCO,1.2229999999999999
129,496.0,MNG,1.774
134,498.0,MDA,1.3869999999999998
21,499.0,MNE,1.099
14,504.0,MAR,1.206
97,508.0,MOZ,0.603
17,512.0,OMN,1.3940000000000001
179,516.0,NAM,0.457
224,524.0,NPL,0.821
157,528.0,NLD,1.258
223,554.0,NZL,0.6779999999999999
53,558.0,NIC,0.818
56,562.0,NER,1.068
182,566.0,NGA,1.0859999999999999
69,578.0,NOR,1.827
113,583.0,FSM,1.125
12,585.0,PLW,0.8
101,586.0,PAK,0.9890000000000001
219,591.0,PAN,0.877
115,598.0,PNG,1.011
155,600.0,PRY,1.061
132,604.0,PER,1.195
112,608.0,PHL,0.83
23,616.0,POL,1.7530000000000001
44,620.0,PRT,1.079
16,624.0,GNB,1.081
143,626.0,TLS,
47,634.0,QAT,1.524
11,642.0,ROU,1.251
185,643.0,RUS,2.016
38,646.0,RWA,0.9390000000000001
10,659.0,KNA,0.965
59,662.0,LCA,0.978
146,670.0,VCT,0.983
49,674.0,SMR,1.4340000000000002
111,678.0,STP,
162,682.0,SAU,1.6480000000000001
184,686.0,SEN,1.176
