,id,Code,Temp
217,4.0,AFG,0.9109999999999999
92,8.0,ALB,1.79
203,10.0,ATA,-0.015
116,12.0,DZA,1.046
138,20.0,AND,2.266
18,24.0,AGO,1.594
181,28.0,ATG,1.165
54,31.0,AZE,1.675
91,32.0,ARG,0.769
36,36.0,AUS,1.037
41,40.0,AUT,2.524
201,44.0,BHS,1.39
183,48.0,BHR,1.854
176,50.0,BGD,0.642
189,51.0,ARM,1.9609999999999999
126,52.0,BRB,0.976
57,56.0,BEL,1.6569999999999998
121,64.0,BTN,0.632
68,68.0,BOL,1.099
40,70.0,BIH,1.931
123,72.0,BWA,2.253
5,76.0,BRA,1.508
156,84.0,BLZ,1.055
79,90.0,SLB,0.5870000000000001
75,100.0,BGR,1.825
135,104.0,MMR,0.88
89,108.0,BDI,1.26
169,112.0,BLR,2.8160000000000003
2,116.0,KHM,1.3159999999999998
131,120.0,CMR,1.315
30,124.0,CAN,1.521
166,132.0,CPV,0.7829999999999999
13,140.0,CAF,1.183
204,144.0,LKA,1.117
117,148.0,TCD,0.9179999999999999
145,152.0,CHL,0.914
3,156.0,CHN,0.978
225,170.0,COL,1.04
216,174.0,COM,0.9359999999999999
94,178.0,COG,1.094
210,180.0,COD,1.229
192,188.0,CRI,1.2429999999999999
140,191.0,HRV,2.059
50,192.0,CUB,1.4409999999999998
173,196.0,CYP,0.8109999999999999
149,203.0,CZE,2.4819999999999998
160,204.0,BEN,1.0979999999999999
90,208.0,DNK,1.492
174,212.0,DMA,1.045
170,214.0,DOM,1.41
96,218.0,ECU,1.114
86,222.0,SLV,1.275
9,226.0,GNQ,1.016
177,231.0,ETH,1.237
77,232.0,ERI,1.472
158,233.0,EST,2.5789999999999997
66,242.0,FJI,0.48100000000000004
48,246.0,FIN,2.33
34,250.0,FRA,2.028
163,262.0,DJI,1.359
141,266.0,GAB,0.976
93,268.0,GEO,1.7409999999999999
4,270.0,GMB,0.853
63,276.0,DEU,2.085
15,288.0,GHA,1.1159999999999999
108,296.0,KIR,1.528
74,300.0,GRC,1.358
88,304.0,GRL,0.271
76,308.0,GRD,0.9179999999999999
191,320.0,GTM,1.013
214,324.0,GIN,0.9520000000000001
70,328.0,GUY,1.3430000000000002
118,332.0,HTI,1.4180000000000001
200,340.0,HND,1.114
107,348.0,HUN,2.156
171,352.0,ISL,0.341
31,356.0,IND,0.883
147,360.0,IDN,1.153
190,364.0,IRN,1.751
84,368.0,IRQ,1.8330000000000002
83,372.0,IRL,0.731
46,376.0,ISR,0.8909999999999999
87,380.0,ITA,1.882
110,384.0,CIV,
196,388.0,JAM,1.248
114,392.0,JPN,1.041
130,398.0,KAZ,1.579
37,400.0,JOR,0.965
206,404.0,KEN,1.115
153,408.0,PRK,1.3969999999999998
207,410.0,KOR,1.3840000000000001
178,414.0,KWT,2.046
25,417.0,KGZ,1.3230000000000002
193,418.0,LAO,1.196
188,422.0,LBN,0.9590000000000001
215,426.0,LSO,1.891
99,428.0,LVA,2.5140000000000002
197,430.0,LBR,1.136
72,434.0,LBY,0.629
164,438.0,LIE,2.4819999999999998
136,440.0,LTU,2.496
212,442.0,LUX,1.8869999999999998
120,450.0,MDG,0.943
82,454.0,MWI,1.063
52,458.0,MYS,1.105
103,466.0,MLI,0.748
106,470.0,MLT,1.369
187,478.0,MRT,0.833
167,480.0,MUS,1.067
221,484.0,MEX,0.565
218,492.0,MCO,2.103
129,496.0,MNG,2.104
134,498.0,MDA,2.4459999999999997
21,499.0,MNE,1.9709999999999999
14,504.0,MAR,1.391
97,508.0,MOZ,1.249
17,512.0,OMN,1.706
179,516.0,NAM,1.78
224,524.0,NPL,0.518
157,528.0,NLD,1.515
223,554.0,NZL,0.8240000000000001
53,558.0,NIC,1.207
56,562.0,NER,0.746
182,566.0,NGA,1.1059999999999999
69,578.0,NOR,1.805
113,583.0,FSM,0.6890000000000001
12,585.0,PLW,1.087
101,586.0,PAK,0.48200000000000004
219,591.0,PAN,1.2009999999999998
115,598.0,PNG,0.816
155,600.0,PRY,0.948
132,604.0,PER,1.044
112,608.0,PHL,1.07
23,616.0,POL,2.479
44,620.0,PRT,1.69
16,624.0,GNB,0.8640000000000001
143,626.0,TLS,0.76
47,634.0,QAT,1.669
11,642.0,ROU,2.131
185,643.0,RUS,2.117
38,646.0,RWA,1.3559999999999999
10,659.0,KNA,1.1340000000000001
59,662.0,LCA,0.97
146,670.0,VCT,0.9590000000000001
49,674.0,SMR,1.854
111,678.0,STP,0.902
162,682.0,SAU,1.575
184,686.0,SEN,0.8540000000000001
209,688.0,SRB,2.048
1,690.0,SYC,1.2
81,694.0,SLE,0.9940000000000001
168,702.0,SGP,1.266
142,703.0,SVK,2.294
95,704.0,VNM,1.0490000000000002
8,705.0,SVN,2.267
78,706.0,SOM,1.215
208,710.0,ZAF,1.655
35,716.0,ZWE,1.767
39,724.0,ESP,2.0469999999999997
67,729.0,SDN,1.01
32,740.0,SUR,1.2770000000000001
213,748.0,SWZ,1.8840000000000001
102,752.0,SWE,1.982
144,756.0,CHE,2.305
122,760.0,SYR,1.203
133,762.0,TJK,0.941
205,764.0,THA,1.305
100,768.0,TGO,1.128
137,776.0,TON,0.40399999999999997
152,780.0,TTO,0.983
175,784.0,ARE,1.829
71,788.0,TUN,1.0979999999999999
80,792.0,TUR,1.094
98,795.0,TKM,1.2229999999999999
161,800.0,UGA,1.31
51,804.0,UKR,2.553
124,807.0,MKD,1.7280000000000002
127,818.0,EGY,0.79
27,826.0,GBR,1.0590000000000002
198,834.0,TZA,1.069
0,840.0,USA,1.4040000000000001
159,854.0,BFA,1.05
109,858.0,URY,0.922
139,860.0,UZB,1.219
22,862.0,VEN,1.176
24,882.0,WSM,0.7809999999999999
73,887.0,YEM,1.456
220,894.0,ZMB,1.4609999999999999
6,,REU,1.194
7,,GGY,1.415
19,,MAF,1.172
20,,ABW,1.217
26,,SPM,0.262
28,,FRO,0.6920000000000001
29,,MNP,0.467
33,,TCA,1.301
42,,ASM,0.7120000000000001
43,,GUM,0.536
45,,CUW,
55,,MYT,0.948
58,,NCL,0.6
60,,SGS,1.2919999999999998
61,,FLK,0.8690000000000001
62,,MSR,1.1059999999999999
64,,PRI,1.315
65,,BLM,
85,,PSE,0.7559999999999999
104,,AIA,1.172
105,,VGB,1.163
119,,IMN,0.8240000000000001
125,,VIR,1.2429999999999999
128,,MAC,0.9540000000000001
148,,ESH,1.021
150,,TWN,0.831
151,,CYM,1.143
154,,NIU,0.556
165,,JEY,1.415
172,,GUF,0.995
180,,HMD,1.6019999999999999
186,,SJM,2.763
194,,HKG,0.875
195,,PYF,1.158
199,,MTQ,0.998
202,,ATF,1.581
211,,ALA,
222,,SXM,1.172
226,,GLP,1.085
