,id,Code,Temp
217,4.0,AFG,0.096
92,8.0,ALB,-0.08900000000000001
203,10.0,ATA,0.075
116,12.0,DZA,-0.006
138,20.0,AND,0.055999999999999994
18,24.0,AGO,0.146
181,28.0,ATG,0.028999999999999998
54,31.0,AZE,-0.054000000000000006
91,32.0,ARG,0.012
36,36.0,AUS,0.049
41,40.0,AUT,0.031
201,44.0,BHS,0.011000000000000001
183,48.0,BHR,-0.069
176,50.0,BGD,-0.036000000000000004
189,51.0,ARM,-0.033
126,52.0,BRB,0.022000000000000002
57,56.0,BEL,-0.040999999999999995
121,64.0,BTN,-0.036000000000000004
68,68.0,BOL,-0.008
40,70.0,BIH,-0.03
123,72.0,BWA,0.096
5,76.0,BRA,-0.051
156,84.0,BLZ,0.048
79,90.0,SLB,0.018000000000000002
75,100.0,BGR,-0.06
135,104.0,MMR,-0.028999999999999998
89,108.0,BDI,0.136
169,112.0,BLR,0.081
2,116.0,KHM,-0.002
131,120.0,CMR,0.19399999999999998
30,124.0,CAN,0.018000000000000002
166,132.0,CPV,0.036000000000000004
13,140.0,CAF,0.183
204,144.0,LKA,0.075
117,148.0,TCD,0.141
145,152.0,CHL,0.011000000000000001
3,156.0,CHN,-0.065
225,170.0,COL,-0.084
216,174.0,COM,0.027999999999999997
94,178.0,COG,0.14800000000000002
210,180.0,COD,0.172
192,188.0,CRI,0.046
140,191.0,HRV,-0.006
50,192.0,CUB,-0.002
173,196.0,CYP,-0.161
149,203.0,CZE,0.015
160,204.0,BEN,0.15
90,208.0,DNK,0.036000000000000004
174,212.0,DMA,0.025
170,214.0,DOM,0.024
96,218.0,ECU,-0.087
86,222.0,SLV,0.11900000000000001
9,226.0,GNQ,0.15
177,231.0,ETH,0.023
77,232.0,ERI,-0.012
158,233.0,EST,0.071
66,242.0,FJI,0.07
48,246.0,FIN,-0.131
34,250.0,FRA,-0.008
163,262.0,DJI,-0.064
141,266.0,GAB,0.14
93,268.0,GEO,0.018000000000000002
4,270.0,GMB,0.174
63,276.0,DEU,0.03
15,288.0,GHA,0.126
108,296.0,KIR,0.044000000000000004
74,300.0,GRC,-0.091
88,304.0,GRL,-0.514
76,308.0,GRD,0.011000000000000001
191,320.0,GTM,0.13
214,324.0,GIN,0.163
70,328.0,GUY,-0.034
118,332.0,HTI,0.013999999999999999
200,340.0,HND,0.073
107,348.0,HUN,0.008
171,352.0,ISL,-0.34600000000000003
31,356.0,IND,0.039
147,360.0,IDN,0.094
190,364.0,IRN,0.018000000000000002
84,368.0,IRQ,-0.174
83,372.0,IRL,0.006
46,376.0,ISR,-0.19899999999999998
87,380.0,ITA,-0.071
110,384.0,CIV,0.109
196,388.0,JAM,0.003
114,392.0,JPN,-0.13699999999999998
130,398.0,KAZ,0.268
37,400.0,JOR,-0.19899999999999998
206,404.0,KEN,0.10300000000000001
153,408.0,PRK,-0.035
207,410.0,KOR,-0.05
178,414.0,KWT,-0.13
25,417.0,KGZ,0.20199999999999999
193,418.0,LAO,-0.055
188,422.0,LBN,-0.222
215,426.0,LSO,0.043
99,428.0,LVA,0.09300000000000001
197,430.0,LBR,0.11900000000000001
72,434.0,LBY,-0.035
164,438.0,LIE,0.015
136,440.0,LTU,0.08900000000000001
212,442.0,LUX,-0.024
120,450.0,MDG,-0.011000000000000001
82,454.0,MWI,0.045
52,458.0,MYS,0.11599999999999999
103,466.0,MLI,0.13
106,470.0,MLT,-0.07200000000000001
187,478.0,MRT,0.098
167,480.0,MUS,0.069
221,484.0,MEX,-0.105
218,492.0,MCO,-0.033
129,496.0,MNG,0.059000000000000004
134,498.0,MDA,-0.026000000000000002
21,499.0,MNE,-0.073
14,504.0,MAR,0.021
97,508.0,MOZ,0.006999999999999999
17,512.0,OMN,-0.017
179,516.0,NAM,0.11699999999999999
224,524.0,NPL,-0.017
157,528.0,NLD,0.026000000000000002
223,554.0,NZL,0.054000000000000006
53,558.0,NIC,0.057999999999999996
56,562.0,NER,0.11900000000000001
182,566.0,NGA,0.18100000000000002
69,578.0,NOR,-0.10400000000000001
113,583.0,FSM,0.136
12,585.0,PLW,0.12300000000000001
101,586.0,PAK,0.040999999999999995
219,591.0,PAN,-0.019
115,598.0,PNG,0.063
155,600.0,PRY,0.011000000000000001
132,604.0,PER,-0.055999999999999994
112,608.0,PHL,0.109
23,616.0,POL,0.062
44,620.0,PRT,-0.061
16,624.0,GNB,0.175
143,626.0,TLS,0.052000000000000005
47,634.0,QAT,-0.005
11,642.0,ROU,-0.046
185,643.0,RUS,0.08900000000000001
38,646.0,RWA,0.14800000000000002
10,659.0,KNA,0.027999999999999997
59,662.0,LCA,0.015
146,670.0,VCT,0.01
49,674.0,SMR,-0.027000000000000003
111,678.0,STP,0.08800000000000001
162,682.0,SAU,-0.159
184,686.0,SEN,0.175
209,688.0,SRB,-0.046
1,690.0,SYC,0.045
81,694.0,SLE,0.14800000000000002
168,702.0,SGP,0.091
142,703.0,SVK,0.011000000000000001
95,704.0,VNM,-0.054000000000000006
8,705.0,SVN,0.003
78,706.0,SOM,0.006
208,710.0,ZAF,0.038
35,716.0,ZWE,0.066
39,724.0,ESP,0.001
67,729.0,SDN,0.038
32,740.0,SUR,-0.025
