,id,Code,Temp
217,4.0,AFG,0.073
92,8.0,ALB,-0.23600000000000002
203,10.0,ATA,-0.013000000000000001
116,12.0,DZA,-0.35
138,20.0,AND,-0.17600000000000002
18,24.0,AGO,-0.004
181,28.0,ATG,-0.09699999999999999
54,31.0,AZE,-0.192
91,32.0,ARG,0.146
36,36.0,AUS,0.128
41,40.0,AUT,0.446
201,44.0,BHS,0.025
183,48.0,BHR,-0.133
176,50.0,BGD,0.078
189,51.0,ARM,-0.377
126,52.0,BRB,-0.10099999999999999
57,56.0,BEL,0.449
121,64.0,BTN,0.183
68,68.0,BOL,0.287
40,70.0,BIH,0.039
123,72.0,BWA,-0.049
5,76.0,BRA,0.122
156,84.0,BLZ,0.07400000000000001
79,90.0,SLB,0.24100000000000002
75,100.0,BGR,-0.081
135,104.0,MMR,0.085
89,108.0,BDI,0.033
169,112.0,BLR,0.483
2,116.0,KHM,-0.045
131,120.0,CMR,0.207
30,124.0,CAN,0.21
166,132.0,CPV,0.012
13,140.0,CAF,0.20600000000000002
204,144.0,LKA,0.052000000000000005
117,148.0,TCD,0.053
145,152.0,CHL,0.16699999999999998
3,156.0,CHN,0.193
225,170.0,COL,0.105
216,174.0,COM,0.107
94,178.0,COG,0.10300000000000001
210,180.0,COD,0.133
192,188.0,CRI,0.132
140,191.0,HRV,0.157
50,192.0,CUB,0.034
173,196.0,CYP,-0.067
149,203.0,CZE,0.633
160,204.0,BEN,0.14300000000000002
90,208.0,DNK,0.49700000000000005
174,212.0,DMA,-0.083
170,214.0,DOM,-0.23199999999999998
96,218.0,ECU,0.212
86,222.0,SLV,0.153
9,226.0,GNQ,0.14400000000000002
177,231.0,ETH,0.14300000000000002
77,232.0,ERI,0.209
158,233.0,EST,0.599
66,242.0,FJI,0.451
48,246.0,FIN,0.599
34,250.0,FRA,0.17
163,262.0,DJI,0.075
141,266.0,GAB,0.105
93,268.0,GEO,-0.317
4,270.0,GMB,0.044000000000000004
63,276.0,DEU,0.532
15,288.0,GHA,0.128
108,296.0,KIR,0.125
74,300.0,GRC,-0.222
88,304.0,GRL,-0.128
76,308.0,GRD,-0.122
191,320.0,GTM,0.07200000000000001
214,324.0,GIN,0.013999999999999999
70,328.0,GUY,-0.086
118,332.0,HTI,-0.19699999999999998
200,340.0,HND,0.09
107,348.0,HUN,0.33799999999999997
171,352.0,ISL,0.077
31,356.0,IND,0.316
147,360.0,IDN,0.214
190,364.0,IRN,-0.054000000000000006
84,368.0,IRQ,-0.249
83,372.0,IRL,0.18100000000000002
46,376.0,ISR,-0.08900000000000001
87,380.0,ITA,-0.022000000000000002
110,384.0,CIV,-0.015
196,388.0,JAM,-0.052000000000000005
114,392.0,JPN,-0.14800000000000002
130,398.0,KAZ,0.08800000000000001
37,400.0,JOR,-0.11800000000000001
206,404.0,KEN,0.251
153,408.0,PRK,0.22
207,410.0,KOR,0.063
178,414.0,KWT,-0.128
25,417.0,KGZ,0.064
193,418.0,LAO,-0.05
188,422.0,LBN,-0.14400000000000002
215,426.0,LSO,-0.015
99,428.0,LVA,0.5820000000000001
197,430.0,LBR,-0.016
72,434.0,LBY,-0.22899999999999998
164,438.0,LIE,0.409
136,440.0,LTU,0.584
212,442.0,LUX,0.46
120,450.0,MDG,0.10400000000000001
82,454.0,MWI,0.034
52,458.0,MYS,0.125
103,466.0,MLI,-0.078
106,470.0,MLT,-0.19699999999999998
187,478.0,MRT,-0.134
167,480.0,MUS,0.016
221,484.0,MEX,-0.188
218,492.0,MCO,0.11
129,496.0,MNG,0.205
134,498.0,MDA,0.098
21,499.0,MNE,-0.11199999999999999
14,504.0,MAR,-0.309
97,508.0,MOZ,0.076
17,512.0,OMN,0.11599999999999999
179,516.0,NAM,0.069
224,524.0,NPL,0.326
157,528.0,NLD,0.45399999999999996
223,554.0,NZL,0.115
53,558.0,NIC,0.092
56,562.0,NER,-0.099
182,566.0,NGA,0.195
69,578.0,NOR,0.485
113,583.0,FSM,0.24100000000000002
