,id,Code,Temp
217,4.0,AFG,-0.15
92,8.0,ALB,-0.099
203,10.0,ATA,0.081
116,12.0,DZA,-0.35100000000000003
138,20.0,AND,0.001
18,24.0,AGO,-0.01
181,28.0,ATG,-0.2
54,31.0,AZE,-0.312
91,32.0,ARG,-0.39
36,36.0,AUS,-0.204
41,40.0,AUT,0.231
201,44.0,BHS,0.10400000000000001
183,48.0,BHR,-0.418
176,50.0,BGD,-0.09699999999999999
189,51.0,ARM,-0.396
126,52.0,BRB,-0.272
57,56.0,BEL,0.33799999999999997
121,64.0,BTN,0.096
68,68.0,BOL,-0.413
40,70.0,BIH,-0.036000000000000004
123,72.0,BWA,-0.396
5,76.0,BRA,-0.23600000000000002
156,84.0,BLZ,-0.044000000000000004
79,90.0,SLB,-0.049
75,100.0,BGR,-0.168
135,104.0,MMR,-0.20600000000000002
89,108.0,BDI,0.063
169,112.0,BLR,0.272
2,116.0,KHM,-0.168
131,120.0,CMR,0.114
30,124.0,CAN,0.237
166,132.0,CPV,-0.11699999999999999
13,140.0,CAF,0.113
204,144.0,LKA,-0.141
117,148.0,TCD,0.114
145,152.0,CHL,-0.309
3,156.0,CHN,-0.053
225,170.0,COL,-0.301
216,174.0,COM,0.038
94,178.0,COG,0.10300000000000001
210,180.0,COD,0.053
192,188.0,CRI,-0.0
140,191.0,HRV,0.09699999999999999
50,192.0,CUB,0.071
173,196.0,CYP,-0.14300000000000002
149,203.0,CZE,0.306
160,204.0,BEN,0.027000000000000003
90,208.0,DNK,0.593
174,212.0,DMA,-0.264
170,214.0,DOM,-0.188
96,218.0,ECU,-0.348
86,222.0,SLV,-0.09
9,226.0,GNQ,0.094
177,231.0,ETH,-0.001
77,232.0,ERI,-0.013999999999999999
158,233.0,EST,0.456
66,242.0,FJI,0.109
48,246.0,FIN,0.43700000000000006
34,250.0,FRA,0.17
163,262.0,DJI,0.032
141,266.0,GAB,0.107
93,268.0,GEO,-0.359
4,270.0,GMB,0.08
63,276.0,DEU,0.423
15,288.0,GHA,0.018000000000000002
108,296.0,KIR,-0.095
74,300.0,GRC,-0.175
88,304.0,GRL,-0.47100000000000003
76,308.0,GRD,-0.265
191,320.0,GTM,0.032
214,324.0,GIN,0.05
70,328.0,GUY,-0.331
118,332.0,HTI,-0.11699999999999999
200,340.0,HND,-0.092
107,348.0,HUN,0.168
171,352.0,ISL,-0.07200000000000001
31,356.0,IND,-0.017
147,360.0,IDN,-0.102
190,364.0,IRN,-0.24
84,368.0,IRQ,-0.39299999999999996
83,372.0,IRL,0.192
46,376.0,ISR,-0.312
87,380.0,ITA,-0.033
110,384.0,CIV,0.039
196,388.0,JAM,-0.040999999999999995
114,392.0,JPN,-0.205
130,398.0,KAZ,0.23199999999999998
37,400.0,JOR,-0.379
206,404.0,KEN,0.114
153,408.0,PRK,0.092
207,410.0,KOR,-0.045
178,414.0,KWT,-0.418
25,417.0,KGZ,0.185
193,418.0,LAO,-0.215
188,422.0,LBN,-0.344
215,426.0,LSO,-0.34700000000000003
99,428.0,LVA,0.474
197,430.0,LBR,0.078
72,434.0,LBY,-0.165
164,438.0,LIE,0.133
136,440.0,LTU,0.418
212,442.0,LUX,0.382
120,450.0,MDG,-0.064
82,454.0,MWI,-0.07400000000000001
52,458.0,MYS,-0.13699999999999998
103,466.0,MLI,-0.21
106,470.0,MLT,-0.18899999999999997
187,478.0,MRT,-0.295
167,480.0,MUS,0.068
221,484.0,MEX,-0.209
218,492.0,MCO,0.033
129,496.0,MNG,0.132
134,498.0,MDA,0.066
21,499.0,MNE,-0.079
14,504.0,MAR,-0.25
97,508.0,MOZ,-0.109
17,512.0,OMN,-0.26
179,516.0,NAM,-0.196
224,524.0,NPL,0.159
157,528.0,NLD,0.45
223,554.0,NZL,0.048
53,558.0,NIC,-0.061
56,562.0,NER,-0.113
182,566.0,NGA,0.061
69,578.0,NOR,0.428
113,583.0,FSM,-0.102
12,585.0,PLW,0.067
101,586.0,PAK,-0.133
219,591.0,PAN,-0.12
115,598.0,PNG,0.0
155,600.0,PRY,-0.325
132,604.0,PER,-0.524
112,608.0,PHL,-0.07
23,616.0,POL,0.305
44,620.0,PRT,-0.158
16,624.0,GNB,0.126
143,626.0,TLS,-0.27699999999999997
47,634.0,QAT,-0.292
11,642.0,ROU,-0.013999999999999999
185,643.0,RUS,0.22699999999999998
38,646.0,RWA,0.09300000000000001
10,659.0,KNA,-0.195
59,662.0,LCA,-0.272
146,670.0,VCT,-0.271
49,674.0,SMR,0.038
111,678.0,STP,0.057
162,682.0,SAU,-0.413
184,686.0,SEN,0.037000000000000005
209,688.0,SRB,-0.066
1,690.0,SYC,0.096
81,694.0,SLE,0.054000000000000006
168,702.0,SGP,-0.183
142,703.0,SVK,0.209
95,704.0,VNM,-0.11900000000000001
8,705.0,SVN,0.18
78,706.0,SOM,0.046
208,710.0,ZAF,-0.33
35,716.0,ZWE,-0.273
39,724.0,ESP,-0.145
67,729.0,SDN,-0.006
32,740.0,SUR,-0.28300000000000003
213,748.0,SWZ,-0.21100000000000002
102,752.0,SWE,0.5529999999999999
144,756.0,CHE,0.136
122,760.0,SYR,-0.335
133,762.0,TJK,0.091
205,764.0,THA,-0.252
100,768.0,TGO,0.016
137,776.0,TON,-0.067
152,780.0,TTO,-0.251
175,784.0,ARE,-0.32299999999999995
71,788.0,TUN,-0.322
80,792.0,TUR,-0.396
98,795.0,TKM,-0.076
161,800.0,UGA,0.12300000000000001
51,804.0,UKR,0.065
124,807.0,MKD,-0.11900000000000001
127,818.0,EGY,-0.16899999999999998
27,826.0,GBR,0.298
198,834.0,TZA,0.027000000000000003
0,840.0,USA,0.033
159,854.0,BFA,-0.08199999999999999
109,858.0,URY,-0.345
139,860.0,UZB,0.136
22,862.0,VEN,-0.281
24,882.0,WSM,-0.09699999999999999
73,887.0,YEM,-0.124
220,894.0,ZMB,-0.182
6,,REU,-0.012
7,,GGY,0.272
19,,MAF,-0.163
20,,ABW,-0.332
26,,SPM,-0.304
28,,FRO,0.036000000000000004
29,,MNP,0.068
33,,TCA,-0.025
42,,ASM,-0.092
43,,GUM,-0.06
45,,CUW,-0.271
55,,MYT,-0.065
58,,NCL,0.109
60,,SGS,-0.01
61,,FLK,-0.20199999999999999
62,,MSR,-0.231
64,,PRI,-0.16
65,,BLM,-0.182
85,,PSE,-0.204
104,,AIA,-0.163
105,,VGB,-0.132
119,,IMN,0.263
125,,VIR,-0.132
128,,MAC,-0.138
148,,ESH,-0.303
150,,TWN,-0.165
151,,CYM,-0.005
154,,NIU,-0.257
165,,JEY,0.272
172,,GUF,-0.361
180,,HMD,0.048
186,,SJM,0.391
194,,HKG,-0.127
195,,PYF,-0.21899999999999997
199,,MTQ,-0.289
202,,ATF,0.011000000000000001
211,,ALA,0.597
