,id,Code,Temp
217,4.0,AFG,-0.316
92,8.0,ALB,-0.29100000000000004
203,10.0,ATA,-0.162
116,12.0,DZA,-0.584
138,20.0,AND,-0.11699999999999999
18,24.0,AGO,-0.009000000000000001
181,28.0,ATG,-0.349
54,31.0,AZE,0.35
91,32.0,ARG,0.22899999999999998
36,36.0,AUS,0.15
41,40.0,AUT,0.755
201,44.0,BHS,0.287
183,48.0,BHR,-0.244
176,50.0,BGD,-0.023
189,51.0,ARM,-0.0
126,52.0,BRB,-0.45399999999999996
57,56.0,BEL,0.583
121,64.0,BTN,0.073
68,68.0,BOL,-0.023
40,70.0,BIH,0.429
123,72.0,BWA,-0.18899999999999997
5,76.0,BRA,-0.102
156,84.0,BLZ,0.187
79,90.0,SLB,0.057999999999999996
75,100.0,BGR,0.441
135,104.0,MMR,0.17300000000000001
89,108.0,BDI,0.044000000000000004
169,112.0,BLR,1.8519999999999999
2,116.0,KHM,0.013999999999999999
131,120.0,CMR,-0.06
30,124.0,CAN,-0.067
166,132.0,CPV,0.008
13,140.0,CAF,0.11199999999999999
204,144.0,LKA,-0.098
117,148.0,TCD,-0.071
145,152.0,CHL,0.05
3,156.0,CHN,0.44799999999999995
225,170.0,COL,-0.128
216,174.0,COM,-0.124
94,178.0,COG,-0.092
210,180.0,COD,0.07
192,188.0,CRI,0.031
140,191.0,HRV,0.626
50,192.0,CUB,0.20600000000000002
173,196.0,CYP,0.004
149,203.0,CZE,1.015
160,204.0,BEN,-0.195
90,208.0,DNK,1.0759999999999998
174,212.0,DMA,-0.41700000000000004
170,214.0,DOM,-0.309
96,218.0,ECU,-0.01
86,222.0,SLV,0.188
9,226.0,GNQ,-0.069
177,231.0,ETH,0.040999999999999995
77,232.0,ERI,0.04
158,233.0,EST,1.775
66,242.0,FJI,0.711
48,246.0,FIN,1.46
34,250.0,FRA,0.165
163,262.0,DJI,0.009000000000000001
141,266.0,GAB,-0.099
93,268.0,GEO,0.177
4,270.0,GMB,-0.39899999999999997
63,276.0,DEU,0.863
15,288.0,GHA,-0.215
108,296.0,KIR,-0.23199999999999998
74,300.0,GRC,-0.198
88,304.0,GRL,-1.038
76,308.0,GRD,-0.37200000000000005
191,320.0,GTM,0.071
214,324.0,GIN,-0.303
70,328.0,GUY,-0.184
118,332.0,HTI,-0.223
200,340.0,HND,0.053
107,348.0,HUN,0.8240000000000001
171,352.0,ISL,-0.41200000000000003
31,356.0,IND,-0.098
147,360.0,IDN,0.054000000000000006
190,364.0,IRN,-0.177
84,368.0,IRQ,-0.36200000000000004
83,372.0,IRL,0.395
46,376.0,ISR,-0.151
87,380.0,ITA,0.075
110,384.0,CIV,-0.223
196,388.0,JAM,-0.163
114,392.0,JPN,0.17300000000000001
130,398.0,KAZ,0.586
37,400.0,JOR,-0.262
206,404.0,KEN,0.055999999999999994
153,408.0,PRK,0.907
207,410.0,KOR,0.797
178,414.0,KWT,-0.213
25,417.0,KGZ,-0.105
193,418.0,LAO,0.128
188,422.0,LBN,-0.20199999999999999
215,426.0,LSO,-0.32299999999999995
99,428.0,LVA,1.855
197,430.0,LBR,-0.14
72,434.0,LBY,-0.151
164,438.0,LIE,0.636
136,440.0,LTU,1.919
212,442.0,LUX,0.581
120,450.0,MDG,-0.113
82,454.0,MWI,-0.085
52,458.0,MYS,-0.071
103,466.0,MLI,-0.449
106,470.0,MLT,-0.223
187,478.0,MRT,-0.465
167,480.0,MUS,-0.086
221,484.0,MEX,-0.40299999999999997
218,492.0,MCO,0.124
129,496.0,MNG,0.51
134,498.0,MDA,1.186
21,499.0,MNE,0.024
14,504.0,MAR,-0.439
97,508.0,MOZ,-0.182
17,512.0,OMN,-0.185
179,516.0,NAM,0.004
224,524.0,NPL,0.04
157,528.0,NLD,0.675
223,554.0,NZL,0.46
53,558.0,NIC,-0.037000000000000005
56,562.0,NER,-0.28800000000000003
182,566.0,NGA,-0.122
69,578.0,NOR,0.7909999999999999
113,583.0,FSM,0.304
12,585.0,PLW,-0.07400000000000001
101,586.0,PAK,-0.433
219,591.0,PAN,-0.136
115,598.0,PNG,0.251
155,600.0,PRY,0.226
132,604.0,PER,0.184
112,608.0,PHL,0.028999999999999998
23,616.0,POL,1.6059999999999999
44,620.0,PRT,-0.23399999999999999
16,624.0,GNB,-0.353
143,626.0,TLS,0.03
47,634.0,QAT,-0.226
11,642.0,ROU,0.75
185,643.0,RUS,1.165
38,646.0,RWA,0.064
10,659.0,KNA,-0.331
59,662.0,LCA,-0.408
146,670.0,VCT,-0.368
49,674.0,SMR,0.36200000000000004
111,678.0,STP,-0.106
162,682.0,SAU,-0.19699999999999998
184,686.0,SEN,-0.425
209,688.0,SRB,0.371
1,690.0,SYC,-0.004
81,694.0,SLE,-0.158
168,702.0,SGP,-0.132
142,703.0,SVK,1.035
95,704.0,VNM,0.055
8,705.0,SVN,0.7609999999999999
78,706.0,SOM,0.201
208,710.0,ZAF,-0.15
35,716.0,ZWE,-0.306
39,724.0,ESP,-0.26
67,729.0,SDN,0.099
32,740.0,SUR,-0.245
213,748.0,SWZ,0.005
102,752.0,SWE,1.4909999999999999
144,756.0,CHE,0.607
122,760.0,SYR,-0.33799999999999997
133,762.0,TJK,-0.304
205,764.0,THA,0.124
100,768.0,TGO,-0.25
137,776.0,TON,0.762
152,780.0,TTO,-0.25
175,784.0,ARE,-0.28
71,788.0,TUN,-0.32299999999999995
80,792.0,TUR,-0.207
98,795.0,TKM,0.231
161,800.0,UGA,0.081
51,804.0,UKR,1.364
124,807.0,MKD,-0.15
127,818.0,EGY,-0.028999999999999998
27,826.0,GBR,0.33
198,834.0,TZA,-0.015
0,840.0,USA,-0.215
159,854.0,BFA,-0.213
109,858.0,URY,-0.005
139,860.0,UZB,0.233
22,862.0,VEN,-0.152
24,882.0,WSM,0.248
73,887.0,YEM,-0.018000000000000002
220,894.0,ZMB,-0.16699999999999998
6,,REU,-0.043
7,,GGY,0.31
19,,MAF,-0.319
20,,ABW,-0.045
26,,SPM,-1.207
28,,FRO,0.015
29,,MNP,0.12
33,,TCA,-0.084
42,,ASM,0.251
43,,GUM,0.038
45,,CUW,-0.06
55,,MYT,-0.182
58,,NCL,0.605
60,,SGS,-0.428
61,,FLK,0.027000000000000003
62,,MSR,-0.319
64,,PRI,-0.359
65,,BLM,-0.319
85,,PSE,0.324
104,,AIA,-0.319
105,,VGB,-0.263
119,,IMN,0.33
125,,VIR,-0.289
128,,MAC,0.11900000000000001
148,,ESH,-0.33899999999999997
150,,TWN,0.201
151,,CYM,-0.073
154,,NIU,0.354
165,,JEY,0.31
172,,GUF,-0.175
180,,HMD,0.226
186,,SJM,-0.53
194,,HKG,0.19399999999999998
195,,PYF,0.139
199,,MTQ,-0.385
202,,ATF,0.243
211,,ALA,1.704
222,,SXM,-0.319
226,,GLP,-0.332
