,id,Code,Temp
217,4.0,AFG,-0.5479999999999999
92,8.0,ALB,-0.005
203,10.0,ATA,-0.131
116,12.0,DZA,-0.385
138,20.0,AND,-0.048
18,24.0,AGO,0.18600000000000003
181,28.0,ATG,-0.303
54,31.0,AZE,0.51
91,32.0,ARG,-0.161
36,36.0,AUS,-0.187
41,40.0,AUT,0.446
201,44.0,BHS,0.547
183,48.0,BHR,-0.635
176,50.0,BGD,0.019
189,51.0,ARM,0.113
126,52.0,BRB,-0.44
57,56.0,BEL,0.332
121,64.0,BTN,0.268
68,68.0,BOL,-0.386
40,70.0,BIH,0.22
123,72.0,BWA,-0.24
5,76.0,BRA,-0.35200000000000004
156,84.0,BLZ,0.446
79,90.0,SLB,-0.066
75,100.0,BGR,0.302
135,104.0,MMR,-0.11599999999999999
89,108.0,BDI,-0.096
169,112.0,BLR,1.989
2,116.0,KHM,-0.452
131,120.0,CMR,-0.165
30,124.0,CAN,-0.03
166,132.0,CPV,-0.32899999999999996
13,140.0,CAF,-0.15
204,144.0,LKA,-0.429
117,148.0,TCD,-0.105
145,152.0,CHL,-0.441
3,156.0,CHN,0.187
225,170.0,COL,-0.6709999999999999
216,174.0,COM,-0.051
94,178.0,COG,-0.019
210,180.0,COD,-0.075
192,188.0,CRI,-0.31
140,191.0,HRV,0.41600000000000004
50,192.0,CUB,0.48100000000000004
173,196.0,CYP,-0.106
149,203.0,CZE,0.657
160,204.0,BEN,-0.21600000000000003
90,208.0,DNK,1.3230000000000002
174,212.0,DMA,-0.37799999999999995
170,214.0,DOM,0.018000000000000002
96,218.0,ECU,-0.631
86,222.0,SLV,-0.13
9,226.0,GNQ,-0.035
177,231.0,ETH,-0.215
77,232.0,ERI,-0.183
158,233.0,EST,2.114
66,242.0,FJI,0.24600000000000002
48,246.0,FIN,1.6840000000000002
34,250.0,FRA,0.013999999999999999
163,262.0,DJI,-0.111
141,266.0,GAB,0.040999999999999995
93,268.0,GEO,0.299
4,270.0,GMB,-0.05
63,276.0,DEU,0.748
15,288.0,GHA,-0.142
108,296.0,KIR,-0.373
74,300.0,GRC,-0.154
88,304.0,GRL,-1.311
76,308.0,GRD,-0.41700000000000004
191,320.0,GTM,0.25
214,324.0,GIN,-0.106
70,328.0,GUY,-0.434
118,332.0,HTI,0.10300000000000001
200,340.0,HND,-0.026000000000000002
107,348.0,HUN,0.621
171,352.0,ISL,-0.301
31,356.0,IND,-0.397
147,360.0,IDN,-0.187
190,364.0,IRN,-0.27
84,368.0,IRQ,-0.49200000000000005
83,372.0,IRL,0.565
46,376.0,ISR,-0.49200000000000005
87,380.0,ITA,0.128
110,384.0,CIV,-0.158
196,388.0,JAM,-0.047
114,392.0,JPN,-0.06
130,398.0,KAZ,1.318
37,400.0,JOR,-0.616
206,404.0,KEN,-0.125
153,408.0,PRK,0.7879999999999999
207,410.0,KOR,0.267
178,414.0,KWT,-0.637
25,417.0,KGZ,0.182
193,418.0,LAO,-0.256
188,422.0,LBN,-0.42
215,426.0,LSO,-0.47200000000000003
99,428.0,LVA,2.167
197,430.0,LBR,-0.068
72,434.0,LBY,-0.284
164,438.0,LIE,0.235
136,440.0,LTU,2.008
212,442.0,LUX,0.33299999999999996
120,450.0,MDG,-0.28800000000000003
82,454.0,MWI,-0.165
52,458.0,MYS,-0.151
103,466.0,MLI,-0.193
106,470.0,MLT,-0.09699999999999999
187,478.0,MRT,-0.27399999999999997
167,480.0,MUS,-0.10800000000000001
221,484.0,MEX,-0.106
218,492.0,MCO,0.069
129,496.0,MNG,0.603
134,498.0,MDA,1.4180000000000001
21,499.0,MNE,0.147
14,504.0,MAR,-0.198
97,508.0,MOZ,-0.226
17,512.0,OMN,-0.465
179,516.0,NAM,0.062
224,524.0,NPL,-0.01
157,528.0,NLD,0.654
223,554.0,NZL,0.35700000000000004
53,558.0,NIC,-0.23600000000000002
56,562.0,NER,-0.183
182,566.0,NGA,-0.213
69,578.0,NOR,0.848
113,583.0,FSM,-0.366
12,585.0,PLW,0.016
101,586.0,PAK,-0.573
219,591.0,PAN,-0.45
115,598.0,PNG,-0.01
155,600.0,PRY,-0.29
132,604.0,PER,-0.682
112,608.0,PHL,0.11699999999999999
23,616.0,POL,0.902
44,620.0,PRT,-0.263
16,624.0,GNB,-0.024
143,626.0,TLS,-0.253
47,634.0,QAT,-0.564
11,642.0,ROU,0.715
185,643.0,RUS,1.4
38,646.0,RWA,-0.08800000000000001
10,659.0,KNA,-0.289
59,662.0,LCA,-0.41700000000000004
146,670.0,VCT,-0.401
49,674.0,SMR,0.29
111,678.0,STP,-0.079
162,682.0,SAU,-0.635
184,686.0,SEN,-0.087
209,688.0,SRB,0.292
1,690.0,SYC,0.035
81,694.0,SLE,-0.099
168,702.0,SGP,-0.191
142,703.0,SVK,0.7070000000000001
95,704.0,VNM,-0.17
8,705.0,SVN,0.47600000000000003
78,706.0,SOM,0.024
208,710.0,ZAF,-0.395
35,716.0,ZWE,-0.24
39,724.0,ESP,-0.18600000000000003
67,729.0,SDN,-0.26
32,740.0,SUR,-0.349
213,748.0,SWZ,-0.536
102,752.0,SWE,1.712
144,756.0,CHE,0.171
122,760.0,SYR,-0.336
133,762.0,TJK,-0.23
205,764.0,THA,-0.507
100,768.0,TGO,-0.151
137,776.0,TON,0.141
152,780.0,TTO,-0.377
175,784.0,ARE,-0.494
71,788.0,TUN,-0.43700000000000006
80,792.0,TUR,-0.292
98,795.0,TKM,0.72
161,800.0,UGA,-0.129
51,804.0,UKR,1.775
124,807.0,MKD,0.005
127,818.0,EGY,-0.374
27,826.0,GBR,0.635
198,834.0,TZA,-0.18899999999999997
0,840.0,USA,-0.486
159,854.0,BFA,-0.23199999999999998
109,858.0,URY,0.013000000000000001
139,860.0,UZB,0.92
22,862.0,VEN,-0.488
24,882.0,WSM,-0.125
73,887.0,YEM,-0.195
220,894.0,ZMB,-0.111
6,,REU,-0.265
7,,GGY,0.408
19,,MAF,-0.304
20,,ABW,-0.46799999999999997
26,,SPM,-0.654
28,,FRO,0.012
29,,MNP,0.1
33,,TCA,0.223
42,,ASM,-0.096
43,,GUM,-0.21600000000000003
45,,CUW,-0.377
55,,MYT,-0.124
58,,NCL,0.055
60,,SGS,-0.24100000000000002
61,,FLK,0.228
62,,MSR,-0.34
64,,PRI,-0.27699999999999997
65,,BLM,-0.258
85,,PSE,-0.248
104,,AIA,-0.304
105,,VGB,-0.24
119,,IMN,0.622
125,,VIR,-0.23199999999999998
128,,MAC,-0.313
148,,ESH,-0.253
150,,TWN,-0.152
151,,CYM,0.27699999999999997
154,,NIU,-0.159
165,,JEY,0.408
172,,GUF,-0.488
180,,HMD,0.07400000000000001
186,,SJM,-0.588
194,,HKG,-0.297
195,,PYF,-0.506
199,,MTQ,-0.426
202,,ATF,0.067
211,,ALA,1.9140000000000001
222,,SXM,-0.304
226,,GLP,-0.35700000000000004
