,id,Code,Temp
217,4.0,AFG,0.015
92,8.0,ALB,-0.22399999999999998
203,10.0,ATA,0.076
116,12.0,DZA,-0.193
138,20.0,AND,-0.11699999999999999
18,24.0,AGO,0.022000000000000002
181,28.0,ATG,-0.09300000000000001
54,31.0,AZE,-0.11
91,32.0,ARG,-0.126
36,36.0,AUS,-0.013999999999999999
41,40.0,AUT,0.019
201,44.0,BHS,0.11
183,48.0,BHR,-0.16399999999999998
176,50.0,BGD,-0.03
189,51.0,ARM,-0.13699999999999998
126,52.0,BRB,-0.092
57,56.0,BEL,0.02
121,64.0,BTN,0.036000000000000004
68,68.0,BOL,-0.198
40,70.0,BIH,-0.121
123,72.0,BWA,-0.139
5,76.0,BRA,-0.168
156,84.0,BLZ,0.046
79,90.0,SLB,0.011000000000000001
75,100.0,BGR,-0.244
135,104.0,MMR,-0.057
89,108.0,BDI,0.055999999999999994
169,112.0,BLR,0.034
2,116.0,KHM,-0.106
131,120.0,CMR,0.154
30,124.0,CAN,-0.059000000000000004
166,132.0,CPV,-0.033
13,140.0,CAF,0.18
204,144.0,LKA,0.024
117,148.0,TCD,0.16899999999999998
145,152.0,CHL,-0.10099999999999999
3,156.0,CHN,0.024
225,170.0,COL,-0.204
216,174.0,COM,-0.001
94,178.0,COG,0.132
210,180.0,COD,0.121
192,188.0,CRI,-0.023
140,191.0,HRV,-0.051
50,192.0,CUB,0.063
173,196.0,CYP,-0.153
149,203.0,CZE,0.004
160,204.0,BEN,0.10300000000000001
90,208.0,DNK,0.188
174,212.0,DMA,-0.084
170,214.0,DOM,-0.105
96,218.0,ECU,-0.24
86,222.0,SLV,0.025
9,226.0,GNQ,0.1
177,231.0,ETH,0.047
77,232.0,ERI,-0.037000000000000005
158,233.0,EST,0.204
66,242.0,FJI,0.183
48,246.0,FIN,0.192
34,250.0,FRA,-0.036000000000000004
163,262.0,DJI,0.001
141,266.0,GAB,0.115
93,268.0,GEO,-0.124
4,270.0,GMB,0.188
63,276.0,DEU,0.092
15,288.0,GHA,0.066
108,296.0,KIR,-0.08
74,300.0,GRC,-0.27
88,304.0,GRL,-0.424
76,308.0,GRD,-0.098
191,320.0,GTM,0.127
214,324.0,GIN,0.115
70,328.0,GUY,-0.162
118,332.0,HTI,-0.066
200,340.0,HND,-0.006999999999999999
107,348.0,HUN,-0.023
171,352.0,ISL,-0.107
31,356.0,IND,0.061
147,360.0,IDN,0.02
190,364.0,IRN,-0.105
84,368.0,IRQ,-0.20800000000000002
83,372.0,IRL,0.026000000000000002
46,376.0,ISR,-0.22399999999999998
87,380.0,ITA,-0.14400000000000002
110,384.0,CIV,0.03
196,388.0,JAM,-0.034
114,392.0,JPN,0.01
130,398.0,KAZ,0.14
37,400.0,JOR,-0.23
206,404.0,KEN,0.102
153,408.0,PRK,0.11800000000000001
207,410.0,KOR,0.08199999999999999
178,414.0,KWT,-0.243
25,417.0,KGZ,0.21100000000000002
193,418.0,LAO,-0.172
188,422.0,LBN,-0.242
215,426.0,LSO,-0.141
99,428.0,LVA,0.191
197,430.0,LBR,0.066
72,434.0,LBY,-0.10300000000000001
164,438.0,LIE,-0.009000000000000001
136,440.0,LTU,0.12
212,442.0,LUX,0.053
120,450.0,MDG,-0.09300000000000001
82,454.0,MWI,-0.027000000000000003
52,458.0,MYS,0.01
103,466.0,MLI,0.01
106,470.0,MLT,-0.222
187,478.0,MRT,-0.083
167,480.0,MUS,0.078
221,484.0,MEX,-0.07
218,492.0,MCO,-0.039
129,496.0,MNG,0.249
134,498.0,MDA,-0.106
21,499.0,MNE,-0.182
14,504.0,MAR,-0.19899999999999998
97,508.0,MOZ,-0.044000000000000004
17,512.0,OMN,-0.086
179,516.0,NAM,-0.07200000000000001
224,524.0,NPL,0.11599999999999999
157,528.0,NLD,0.081
223,554.0,NZL,0.153
53,558.0,NIC,-0.018000000000000002
56,562.0,NER,0.09
182,566.0,NGA,0.135
69,578.0,NOR,0.165
113,583.0,FSM,-0.026000000000000002
12,585.0,PLW,0.10300000000000001
101,586.0,PAK,-0.002
219,591.0,PAN,-0.127
115,598.0,PNG,0.053
155,600.0,PRY,-0.10300000000000001
132,604.0,PER,-0.25
112,608.0,PHL,-0.024
23,616.0,POL,-0.039
44,620.0,PRT,-0.19899999999999998
16,624.0,GNB,0.19
143,626.0,TLS,-0.032
47,634.0,QAT,-0.078
11,642.0,ROU,-0.128
185,643.0,RUS,0.067
38,646.0,RWA,0.08
10,659.0,KNA,-0.09300000000000001
59,662.0,LCA,-0.094
146,670.0,VCT,-0.09699999999999999
49,674.0,SMR,-0.066
