,id,Code,Temp
217,4.0,AFG,-0.688
92,8.0,ALB,-0.711
203,10.0,ATA,
116,12.0,DZA,-0.8220000000000001
138,20.0,AND,-0.948
18,24.0,AGO,-0.9
181,28.0,ATG,-0.988
54,31.0,AZE,-0.7809999999999999
91,32.0,ARG,-1.042
36,36.0,AUS,-0.474
41,40.0,AUT,-0.8109999999999999
201,44.0,BHS,-0.833
183,48.0,BHR,-0.41
176,50.0,BGD,-0.9059999999999999
189,51.0,ARM,-0.718
126,52.0,BRB,-1.013
57,56.0,BEL,-1.0190000000000001
121,64.0,BTN,-0.825
68,68.0,BOL,
40,70.0,BIH,-0.7559999999999999
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-1.006
79,90.0,SLB,
75,100.0,BGR,-0.748
135,104.0,MMR,-0.85
89,108.0,BDI,
169,112.0,BLR,-0.9520000000000001
2,116.0,KHM,-1.099
131,120.0,CMR,-1.103
30,124.0,CAN,-0.884
166,132.0,CPV,-0.9259999999999999
13,140.0,CAF,
204,144.0,LKA,-1.038
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.8740000000000001
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.775
210,180.0,COD,-0.804
192,188.0,CRI,
140,191.0,HRV,-0.757
50,192.0,CUB,-0.836
173,196.0,CYP,-0.659
149,203.0,CZE,-0.907
160,204.0,BEN,-1.268
90,208.0,DNK,-0.99
174,212.0,DMA,-1.012
170,214.0,DOM,-0.9620000000000001
96,218.0,ECU,
86,222.0,SLV,-1.067
9,226.0,GNQ,-1.145
177,231.0,ETH,-0.703
77,232.0,ERI,-0.581
158,233.0,EST,-1.037
66,242.0,FJI,
48,246.0,FIN,-0.888
34,250.0,FRA,-1.008
163,262.0,DJI,-0.62
141,266.0,GAB,-1.088
93,268.0,GEO,-0.7759999999999999
4,270.0,GMB,-0.9129999999999999
63,276.0,DEU,-0.9279999999999999
15,288.0,GHA,-1.307
108,296.0,KIR,
74,300.0,GRC,-0.728
88,304.0,GRL,-1.173
76,308.0,GRD,-1.013
191,320.0,GTM,-1.04
214,324.0,GIN,-1.103
70,328.0,GUY,-0.9790000000000001
118,332.0,HTI,-0.961
200,340.0,HND,-1.026
107,348.0,HUN,-0.861
171,352.0,ISL,-1.0490000000000002
31,356.0,IND,-0.866
147,360.0,IDN,-1.0270000000000001
190,364.0,IRN,-0.591
84,368.0,IRQ,-0.519
83,372.0,IRL,-0.833
46,376.0,ISR,-0.742
87,380.0,ITA,-0.759
110,384.0,CIV,-1.123
196,388.0,JAM,-0.94
114,392.0,JPN,-0.7070000000000001
130,398.0,KAZ,-1.112
37,400.0,JOR,-0.7090000000000001
206,404.0,KEN,
153,408.0,PRK,-0.7490000000000001
207,410.0,KOR,-0.758
178,414.0,KWT,-0.385
25,417.0,KGZ,-1.021
193,418.0,LAO,-1.025
188,422.0,LBN,-0.675
215,426.0,LSO,
99,428.0,LVA,-1.026
197,430.0,LBR,-1.151
72,434.0,LBY,-0.778
164,438.0,LIE,-0.8059999999999999
136,440.0,LTU,-0.9840000000000001
212,442.0,LUX,-0.987
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-1.186
103,466.0,MLI,-1.042
106,470.0,MLT,-0.585
187,478.0,MRT,-0.898
167,480.0,MUS,
221,484.0,MEX,-0.604
218,492.0,MCO,-0.972
129,496.0,MNG,-1.24
134,498.0,MDA,-0.82
21,499.0,MNE,-0.7490000000000001
14,504.0,MAR,-0.821
97,508.0,MOZ,
17,512.0,OMN,-0.621
179,516.0,NAM,
224,524.0,NPL,-0.879
157,528.0,NLD,-1.015
223,554.0,NZL,-0.547
53,558.0,NIC,-1.033
56,562.0,NER,-1.075
182,566.0,NGA,-1.18
69,578.0,NOR,-0.755
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.741
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,-1.1520000000000001
23,616.0,POL,-0.882
44,620.0,PRT,-0.938
16,624.0,GNB,-0.97
143,626.0,TLS,-0.757
47,634.0,QAT,-0.478
11,642.0,ROU,-0.838
185,643.0,RUS,-0.9
38,646.0,RWA,
10,659.0,KNA,-0.991
59,662.0,LCA,-1.018
146,670.0,VCT,-1.021
49,674.0,SMR,-0.73
111,678.0,STP,-0.92
162,682.0,SAU,-0.532
184,686.0,SEN,-0.92
209,688.0,SRB,-0.96
1,690.0,SYC,
81,694.0,SLE,-1.091
168,702.0,SGP,-1.189
142,703.0,SVK,-0.888
95,704.0,VNM,-1.094
8,705.0,SVN,-0.727
