,id,Code,Temp
217,4.0,AFG,-0.11
92,8.0,ALB,-0.318
203,10.0,ATA,
116,12.0,DZA,-0.5720000000000001
138,20.0,AND,-0.486
18,24.0,AGO,-0.243
181,28.0,ATG,-0.20800000000000002
54,31.0,AZE,-0.263
91,32.0,ARG,-0.526
36,36.0,AUS,-0.293
41,40.0,AUT,-0.5760000000000001
201,44.0,BHS,-0.294
183,48.0,BHR,-0.08900000000000001
176,50.0,BGD,0.02
189,51.0,ARM,-0.20199999999999999
126,52.0,BRB,-0.20600000000000002
57,56.0,BEL,-1.018
121,64.0,BTN,0.06
68,68.0,BOL,
40,70.0,BIH,-0.444
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.565
79,90.0,SLB,
75,100.0,BGR,-0.249
135,104.0,MMR,-0.11800000000000001
89,108.0,BDI,
169,112.0,BLR,-0.42700000000000005
2,116.0,KHM,-0.23199999999999998
131,120.0,CMR,-0.42
30,124.0,CAN,-0.16
166,132.0,CPV,-0.605
13,140.0,CAF,
204,144.0,LKA,0.085
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.262
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.51
210,180.0,COD,-0.42
192,188.0,CRI,
140,191.0,HRV,-0.53
50,192.0,CUB,-0.47200000000000003
173,196.0,CYP,-0.222
149,203.0,CZE,-0.716
160,204.0,BEN,-0.6609999999999999
90,208.0,DNK,-0.713
174,212.0,DMA,-0.21100000000000002
170,214.0,DOM,-0.341
96,218.0,ECU,
86,222.0,SLV,-0.51
9,226.0,GNQ,-0.47200000000000003
177,231.0,ETH,-0.14400000000000002
77,232.0,ERI,-0.11
158,233.0,EST,-0.53
66,242.0,FJI,
48,246.0,FIN,-0.502
34,250.0,FRA,-0.727
163,262.0,DJI,-0.027999999999999997
141,266.0,GAB,-0.42
93,268.0,GEO,-0.21600000000000003
4,270.0,GMB,-0.382
63,276.0,DEU,-0.7709999999999999
15,288.0,GHA,-0.565
108,296.0,KIR,
74,300.0,GRC,-0.3
88,304.0,GRL,
76,308.0,GRD,-0.193
191,320.0,GTM,-0.542
214,324.0,GIN,-0.376
70,328.0,GUY,-0.249
118,332.0,HTI,-0.371
200,340.0,HND,-0.527
107,348.0,HUN,-0.557
171,352.0,ISL,-0.418
31,356.0,IND,0.147
147,360.0,IDN,-0.203
190,364.0,IRN,-0.16
84,368.0,IRQ,-0.17600000000000002
83,372.0,IRL,-0.6779999999999999
46,376.0,ISR,-0.23600000000000002
87,380.0,ITA,-0.515
110,384.0,CIV,-0.46299999999999997
196,388.0,JAM,-0.451
114,392.0,JPN,-0.341
130,398.0,KAZ,-0.316
37,400.0,JOR,-0.23399999999999999
206,404.0,KEN,
153,408.0,PRK,-0.396
207,410.0,KOR,-0.337
178,414.0,KWT,-0.12
25,417.0,KGZ,-0.121
193,418.0,LAO,-0.24100000000000002
188,422.0,LBN,-0.218
215,426.0,LSO,
99,428.0,LVA,-0.518
197,430.0,LBR,-0.36200000000000004
72,434.0,LBY,-0.41100000000000003
164,438.0,LIE,-0.629
136,440.0,LTU,-0.531
212,442.0,LUX,-0.9490000000000001
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,-0.195
103,466.0,MLI,-0.556
106,470.0,MLT,-0.38
187,478.0,MRT,-0.551
167,480.0,MUS,
221,484.0,MEX,-0.565
218,492.0,MCO,-0.574
129,496.0,MNG,-0.484
134,498.0,MDA,-0.34
21,499.0,MNE,-0.34299999999999997
14,504.0,MAR,-0.5920000000000001
97,508.0,MOZ,
17,512.0,OMN,-0.109
179,516.0,NAM,
224,524.0,NPL,0.081
157,528.0,NLD,-0.909
223,554.0,NZL,-0.212
53,558.0,NIC,-0.501
56,562.0,NER,-0.496
182,566.0,NGA,-0.535
69,578.0,NOR,-0.409
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.031
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,
132,604.0,PER,
112,608.0,PHL,-0.26
23,616.0,POL,-0.607
44,620.0,PRT,-0.48
16,624.0,GNB,-0.34299999999999997
143,626.0,TLS,-0.419
47,634.0,QAT,-0.121
11,642.0,ROU,-0.373
185,643.0,RUS,
38,646.0,RWA,
