,id,Code,Temp
217,4.0,AFG,-0.045
92,8.0,ALB,-0.136
203,10.0,ATA,
116,12.0,DZA,0.649
138,20.0,AND,-0.13699999999999998
18,24.0,AGO,
181,28.0,ATG,0.10300000000000001
54,31.0,AZE,0.27899999999999997
91,32.0,ARG,-0.675
36,36.0,AUS,0.8440000000000001
41,40.0,AUT,-0.306
201,44.0,BHS,-0.147
183,48.0,BHR,0.315
176,50.0,BGD,0.095
189,51.0,ARM,0.304
126,52.0,BRB,0.083
57,56.0,BEL,-0.14
121,64.0,BTN,-0.075
68,68.0,BOL,
40,70.0,BIH,-0.162
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,0.134
79,90.0,SLB,
75,100.0,BGR,0.147
135,104.0,MMR,0.125
89,108.0,BDI,
169,112.0,BLR,0.544
2,116.0,KHM,0.316
131,120.0,CMR,-0.069
30,124.0,CAN,1.546
166,132.0,CPV,0.024
13,140.0,CAF,
204,144.0,LKA,0.115
117,148.0,TCD,
145,152.0,CHL,-0.195
3,156.0,CHN,-0.159
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.185
210,180.0,COD,-0.005
192,188.0,CRI,
140,191.0,HRV,-0.17800000000000002
50,192.0,CUB,0.051
173,196.0,CYP,0.153
149,203.0,CZE,0.040999999999999995
160,204.0,BEN,0.040999999999999995
90,208.0,DNK,0.203
174,212.0,DMA,0.068
170,214.0,DOM,0.299
96,218.0,ECU,
86,222.0,SLV,0.25
9,226.0,GNQ,-0.22899999999999998
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,0.705
66,242.0,FJI,
48,246.0,FIN,0.599
34,250.0,FRA,-0.387
163,262.0,DJI,
141,266.0,GAB,-0.177
93,268.0,GEO,0.309
4,270.0,GMB,0.10099999999999999
63,276.0,DEU,0.013999999999999999
15,288.0,GHA,-0.054000000000000006
108,296.0,KIR,
74,300.0,GRC,-0.11800000000000001
88,304.0,GRL,-0.057999999999999996
76,308.0,GRD,0.19399999999999998
191,320.0,GTM,0.153
214,324.0,GIN,0.005
70,328.0,GUY,0.287
118,332.0,HTI,0.37
200,340.0,HND,0.297
107,348.0,HUN,0.019
171,352.0,ISL,-0.6659999999999999
31,356.0,IND,0.053
147,360.0,IDN,0.133
190,364.0,IRN,0.29600000000000004
84,368.0,IRQ,0.336
83,372.0,IRL,-0.27899999999999997
46,376.0,ISR,0.207
87,380.0,ITA,-0.242
110,384.0,CIV,-0.365
196,388.0,JAM,0.5539999999999999
114,392.0,JPN,-0.524
130,398.0,KAZ,0.474
37,400.0,JOR,0.21100000000000002
206,404.0,KEN,
153,408.0,PRK,-0.423
207,410.0,KOR,-0.509
178,414.0,KWT,0.35600000000000004
25,417.0,KGZ,-0.22899999999999998
193,418.0,LAO,0.38299999999999995
188,422.0,LBN,0.275
215,426.0,LSO,
99,428.0,LVA,0.638
197,430.0,LBR,-0.086
72,434.0,LBY,0.259
164,438.0,LIE,-0.564
136,440.0,LTU,0.545
212,442.0,LUX,-0.212
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,0.128
103,466.0,MLI,0.441
106,470.0,MLT,0.11599999999999999
187,478.0,MRT,0.466
167,480.0,MUS,
221,484.0,MEX,-0.35100000000000003
218,492.0,MCO,-0.32899999999999996
129,496.0,MNG,-0.228
134,498.0,MDA,0.35100000000000003
21,499.0,MNE,-0.102
14,504.0,MAR,0.408
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,-0.262
157,528.0,NLD,0.022000000000000002
223,554.0,NZL,-0.6409999999999999
53,558.0,NIC,0.375
56,562.0,NER,
182,566.0,NGA,0.062
69,578.0,NOR,0.027000000000000003
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.248
219,591.0,PAN,
115,598.0,PNG,
155,600.0,PRY,-0.385
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,0.32299999999999995
44,620.0,PRT,-0.254
16,624.0,GNB,0.052000000000000005
143,626.0,TLS,0.22899999999999998
47,634.0,QAT,0.28600000000000003
11,642.0,ROU,0.193
185,643.0,RUS,0.43
38,646.0,RWA,
10,659.0,KNA,0.125
59,662.0,LCA,0.126
146,670.0,VCT,0.166
49,674.0,SMR,-0.325
111,678.0,STP,-0.52
162,682.0,SAU,
184,686.0,SEN,0.125
209,688.0,SRB,-0.081
1,690.0,SYC,
81,694.0,SLE,-0.055
168,702.0,SGP,0.031
142,703.0,SVK,0.08
95,704.0,VNM,0.327
8,705.0,SVN,-0.243
78,706.0,SOM,
208,710.0,ZAF,-0.364
35,716.0,ZWE,
39,724.0,ESP,-0.023
67,729.0,SDN,
32,740.0,SUR,0.20800000000000002
213,748.0,SWZ,-0.221
102,752.0,SWE,0.32299999999999995
144,756.0,CHE,-0.5329999999999999
122,760.0,SYR,0.292
133,762.0,TJK,-0.336
205,764.0,THA,0.348
100,768.0,TGO,-0.032
137,776.0,TON,
152,780.0,TTO,0.322
175,784.0,ARE,
71,788.0,TUN,0.486
80,792.0,TUR,0.168
98,795.0,TKM,0.295
161,800.0,UGA,
51,804.0,UKR,0.521
124,807.0,MKD,-0.071
127,818.0,EGY,0.113
27,826.0,GBR,-0.187
198,834.0,TZA,0.005
0,840.0,USA,0.204
159,854.0,BFA,0.174
109,858.0,URY,-0.8390000000000001
139,860.0,UZB,0.271
22,862.0,VEN,0.45
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,
7,,GGY,-0.248
19,,MAF,-0.07
20,,ABW,0.272
26,,SPM,0.318
28,,FRO,-0.597
29,,MNP,
33,,TCA,0.008
42,,ASM,
43,,GUM,
45,,CUW,0.314
55,,MYT,0.013999999999999999
58,,NCL,0.057999999999999996
60,,SGS,
61,,FLK,-0.534
62,,MSR,-0.141
64,,PRI,0.18
65,,BLM,-0.026000000000000002
85,,PSE,0.04
104,,AIA,-0.07
105,,VGB,-0.027999999999999997
119,,IMN,-0.122
125,,VIR,0.145
128,,MAC,-0.248
148,,ESH,0.509
150,,TWN,0.008
151,,CYM,0.34
154,,NIU,
165,,JEY,-0.248
172,,GUF,-0.004
180,,HMD,
186,,SJM,-0.073
194,,HKG,-0.261
195,,PYF,0.37799999999999995
199,,MTQ,-0.141
202,,ATF,
211,,ALA,0.33899999999999997
222,,SXM,-0.07
226,,GLP,-0.141
