,id,Code,Temp
217,4.0,AFG,-0.078
92,8.0,ALB,-0.44299999999999995
203,10.0,ATA,
116,12.0,DZA,-0.217
138,20.0,AND,-0.22699999999999998
18,24.0,AGO,
181,28.0,ATG,-0.449
54,31.0,AZE,-0.284
91,32.0,ARG,-0.498
36,36.0,AUS,
41,40.0,AUT,-0.402
201,44.0,BHS,-0.21
183,48.0,BHR,
176,50.0,BGD,-0.342
189,51.0,ARM,-0.3
126,52.0,BRB,-0.457
57,56.0,BEL,-0.353
121,64.0,BTN,-0.26
68,68.0,BOL,
40,70.0,BIH,-0.379
123,72.0,BWA,
5,76.0,BRA,
156,84.0,BLZ,-0.49
79,90.0,SLB,
75,100.0,BGR,-0.547
135,104.0,MMR,-0.488
89,108.0,BDI,
169,112.0,BLR,-0.627
2,116.0,KHM,-0.255
131,120.0,CMR,
30,124.0,CAN,-0.425
166,132.0,CPV,-0.408
13,140.0,CAF,
204,144.0,LKA,-0.254
117,148.0,TCD,
145,152.0,CHL,-0.396
3,156.0,CHN,-0.156
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,-0.583
210,180.0,COD,-0.495
192,188.0,CRI,
140,191.0,HRV,-0.389
50,192.0,CUB,-0.33299999999999996
173,196.0,CYP,-0.419
149,203.0,CZE,-0.47
160,204.0,BEN,-0.316
90,208.0,DNK,-0.519
174,212.0,DMA,-0.445
170,214.0,DOM,-0.4
96,218.0,ECU,
86,222.0,SLV,
9,226.0,GNQ,-0.47700000000000004
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,-0.581
66,242.0,FJI,
48,246.0,FIN,-0.5660000000000001
34,250.0,FRA,-0.34299999999999997
163,262.0,DJI,
141,266.0,GAB,-0.51
93,268.0,GEO,-0.384
4,270.0,GMB,-0.203
63,276.0,DEU,-0.37200000000000005
15,288.0,GHA,-0.337
108,296.0,KIR,
74,300.0,GRC,-0.5770000000000001
88,304.0,GRL,-0.79
76,308.0,GRD,-0.451
191,320.0,GTM,-0.486
214,324.0,GIN,-0.29100000000000004
70,328.0,GUY,-0.451
118,332.0,HTI,-0.379
200,340.0,HND,-0.409
107,348.0,HUN,-0.491
171,352.0,ISL,-0.54
31,356.0,IND,-0.316
147,360.0,IDN,-0.485
190,364.0,IRN,-0.051
84,368.0,IRQ,-0.21899999999999997
83,372.0,IRL,-0.52
46,376.0,ISR,-0.376
87,380.0,ITA,-0.33399999999999996
110,384.0,CIV,-0.588
196,388.0,JAM,-0.358
114,392.0,JPN,-0.452
130,398.0,KAZ,-0.311
37,400.0,JOR,-0.366
206,404.0,KEN,
153,408.0,PRK,-0.264
207,410.0,KOR,-0.435
178,414.0,KWT,-0.12300000000000001
25,417.0,KGZ,-0.275
193,418.0,LAO,-0.2
188,422.0,LBN,-0.32799999999999996
215,426.0,LSO,
99,428.0,LVA,-0.586
197,430.0,LBR,-0.349
72,434.0,LBY,-0.341
