,id,Code,Temp
217,4.0,AFG,0.508
92,8.0,ALB,-0.102
203,10.0,ATA,0.146
116,12.0,DZA,0.293
138,20.0,AND,0.40700000000000003
18,24.0,AGO,0.34600000000000003
181,28.0,ATG,0.337
54,31.0,AZE,0.293
91,32.0,ARG,0.609
36,36.0,AUS,0.518
41,40.0,AUT,0.226
201,44.0,BHS,0.07200000000000001
183,48.0,BHR,0.213
176,50.0,BGD,0.136
189,51.0,ARM,0.35200000000000004
126,52.0,BRB,0.366
57,56.0,BEL,0.365
121,64.0,BTN,0.005
68,68.0,BOL,0.433
40,70.0,BIH,0.024
123,72.0,BWA,0.27399999999999997
5,76.0,BRA,0.504
156,84.0,BLZ,0.363
79,90.0,SLB,0.34600000000000003
75,100.0,BGR,-0.055
135,104.0,MMR,0.21100000000000002
89,108.0,BDI,0.46399999999999997
169,112.0,BLR,0.42700000000000005
2,116.0,KHM,0.397
131,120.0,CMR,0.51
30,124.0,CAN,0.386
166,132.0,CPV,0.519
13,140.0,CAF,0.504
204,144.0,LKA,0.308
117,148.0,TCD,0.215
145,152.0,CHL,0.733
3,156.0,CHN,0.368
225,170.0,COL,0.49
216,174.0,COM,0.401
94,178.0,COG,0.42700000000000005
210,180.0,COD,0.34600000000000003
192,188.0,CRI,0.341
140,191.0,HRV,0.08
50,192.0,CUB,0.13
173,196.0,CYP,0.077
149,203.0,CZE,0.294
160,204.0,BEN,0.617
90,208.0,DNK,-0.018000000000000002
174,212.0,DMA,0.349
170,214.0,DOM,0.354
96,218.0,ECU,0.602
86,222.0,SLV,0.299
9,226.0,GNQ,0.484
177,231.0,ETH,0.504
77,232.0,ERI,0.336
158,233.0,EST,0.414
66,242.0,FJI,0.071
48,246.0,FIN,0.063
34,250.0,FRA,0.406
163,262.0,DJI,0.53
141,266.0,GAB,0.469
93,268.0,GEO,0.32799999999999996
4,270.0,GMB,0.8190000000000001
63,276.0,DEU,0.256
15,288.0,GHA,0.7040000000000001
108,296.0,KIR,0.184
74,300.0,GRC,-0.159
88,304.0,GRL,-0.355
76,308.0,GRD,0.363
191,320.0,GTM,0.355
214,324.0,GIN,0.7659999999999999
70,328.0,GUY,0.506
118,332.0,HTI,0.272
200,340.0,HND,0.311
107,348.0,HUN,0.18899999999999997
171,352.0,ISL,-0.624
31,356.0,IND,0.37799999999999995
147,360.0,IDN,0.07400000000000001
190,364.0,IRN,0.35700000000000004
84,368.0,IRQ,0.23199999999999998
83,372.0,IRL,0.107
46,376.0,ISR,0.057
87,380.0,ITA,0.039
110,384.0,CIV,0.6990000000000001
196,388.0,JAM,0.16699999999999998
114,392.0,JPN,-0.083
130,398.0,KAZ,1.064
37,400.0,JOR,0.08
206,404.0,KEN,0.46799999999999997
153,408.0,PRK,0.07
207,410.0,KOR,-0.152
178,414.0,KWT,0.3
25,417.0,KGZ,0.701
193,418.0,LAO,0.318
188,422.0,LBN,0.10400000000000001
215,426.0,LSO,0.292
99,428.0,LVA,0.395
197,430.0,LBR,0.638
72,434.0,LBY,-0.257
164,438.0,LIE,0.308
136,440.0,LTU,0.33799999999999997
212,442.0,LUX,0.396
120,450.0,MDG,0.268
82,454.0,MWI,0.24100000000000002
52,458.0,MYS,0.12
103,466.0,MLI,0.665
106,470.0,MLT,-0.106
187,478.0,MRT,0.78
167,480.0,MUS,0.235
221,484.0,MEX,0.233
218,492.0,MCO,0.301
129,496.0,MNG,0.465
134,498.0,MDA,0.163
21,499.0,MNE,-0.066
14,504.0,MAR,0.474
97,508.0,MOZ,0.18
17,512.0,OMN,0.435
179,516.0,NAM,0.28
224,524.0,NPL,0.14300000000000002
157,528.0,NLD,0.218
223,554.0,NZL,0.127
53,558.0,NIC,0.311
56,562.0,NER,0.29600000000000004
182,566.0,NGA,0.508
69,578.0,NOR,-0.201
113,583.0,FSM,0.596
12,585.0,PLW,0.078
101,586.0,PAK,0.37799999999999995
219,591.0,PAN,0.457
115,598.0,PNG,0.42700000000000005
155,600.0,PRY,0.5329999999999999
132,604.0,PER,0.5329999999999999
112,608.0,PHL,-0.077
23,616.0,POL,0.4
44,620.0,PRT,0.377
16,624.0,GNB,0.7709999999999999
143,626.0,TLS,0.05
47,634.0,QAT,0.177
11,642.0,ROU,0.044000000000000004
185,643.0,RUS,0.594
38,646.0,RWA,0.493
10,659.0,KNA,0.33299999999999996
59,662.0,LCA,0.365
146,670.0,VCT,0.364
49,674.0,SMR,-0.045
111,678.0,STP,0.522
162,682.0,SAU,0.171
184,686.0,SEN,0.852
209,688.0,SRB,0.006999999999999999
1,690.0,SYC,0.466
81,694.0,SLE,0.647
168,702.0,SGP,0.19699999999999998
142,703.0,SVK,0.29
95,704.0,VNM,0.35100000000000003
8,705.0,SVN,0.067
78,706.0,SOM,0.473
208,710.0,ZAF,0.252
35,716.0,ZWE,0.19
39,724.0,ESP,0.359
67,729.0,SDN,0.252
32,740.0,SUR,0.509
213,748.0,SWZ,0.155
102,752.0,SWE,-0.073
144,756.0,CHE,0.28600000000000003
122,760.0,SYR,0.222
133,762.0,TJK,0.6559999999999999
205,764.0,THA,0.336
100,768.0,TGO,0.682
137,776.0,TON,-0.044000000000000004
152,780.0,TTO,0.4
175,784.0,ARE,0.303
71,788.0,TUN,0.012
80,792.0,TUR,0.365
98,795.0,TKM,0.75
161,800.0,UGA,0.5760000000000001
51,804.0,UKR,0.35200000000000004
124,807.0,MKD,-0.124
127,818.0,EGY,-0.166
27,826.0,GBR,0.018000000000000002
198,834.0,TZA,0.209
0,840.0,USA,0.342
159,854.0,BFA,0.716
109,858.0,URY,0.6629999999999999
139,860.0,UZB,0.968
22,862.0,VEN,0.495
24,882.0,WSM,-0.053
73,887.0,YEM,0.42
220,894.0,ZMB,0.27
6,,REU,0.19899999999999998
7,,GGY,0.272
19,,MAF,0.32799999999999996
20,,ABW,0.524
26,,SPM,0.46299999999999997
28,,FRO,-0.28
29,,MNP,0.275
33,,TCA,0.20600000000000002
42,,ASM,-0.087
43,,GUM,0.192
45,,CUW,0.53
55,,MYT,0.228
58,,NCL,0.126
60,,SGS,0.191
61,,FLK,0.531
62,,MSR,0.36200000000000004
64,,PRI,0.37200000000000005
65,,BLM,0.32799999999999996
85,,PSE,0.068
104,,AIA,0.32799999999999996
105,,VGB,0.326
119,,IMN,0.02
125,,VIR,0.308
128,,MAC,0.201
148,,ESH,0.685
150,,TWN,0.002
151,,CYM,0.16699999999999998
154,,NIU,-0.013000000000000001
165,,JEY,0.272
172,,GUF,0.42
180,,HMD,0.519
186,,SJM,-0.639
194,,HKG,0.17600000000000002
195,,PYF,0.024
199,,MTQ,0.395
202,,ATF,0.637
211,,ALA,0.005
222,,SXM,0.32799999999999996
226,,GLP,0.369
