,id,Code,Temp
217,4.0,AFG,-0.42
92,8.0,ALB,-0.17300000000000001
203,10.0,ATA,
116,12.0,DZA,-0.6659999999999999
138,20.0,AND,-0.41600000000000004
18,24.0,AGO,-0.48100000000000004
181,28.0,ATG,-0.5489999999999999
54,31.0,AZE,-0.499
91,32.0,ARG,-0.767
36,36.0,AUS,-0.294
41,40.0,AUT,-0.159
201,44.0,BHS,-0.289
183,48.0,BHR,-0.601
176,50.0,BGD,-0.8909999999999999
189,51.0,ARM,-0.46
126,52.0,BRB,-0.599
57,56.0,BEL,-0.309
121,64.0,BTN,-0.809
68,68.0,BOL,-0.6809999999999999
40,70.0,BIH,-0.127
123,72.0,BWA,-0.5589999999999999
5,76.0,BRA,
156,84.0,BLZ,-0.377
79,90.0,SLB,-0.418
75,100.0,BGR,-0.121
135,104.0,MMR,-0.743
89,108.0,BDI,-0.55
169,112.0,BLR,-0.21600000000000003
2,116.0,KHM,-0.8340000000000001
131,120.0,CMR,-0.5920000000000001
30,124.0,CAN,-0.61
166,132.0,CPV,-0.8440000000000001
13,140.0,CAF,-0.659
204,144.0,LKA,-0.84
117,148.0,TCD,-0.737
145,152.0,CHL,-0.6459999999999999
3,156.0,CHN,-0.6970000000000001
225,170.0,COL,-0.631
216,174.0,COM,-0.617
94,178.0,COG,-0.517
210,180.0,COD,-0.562
192,188.0,CRI,-0.561
140,191.0,HRV,-0.125
50,192.0,CUB,-0.32
173,196.0,CYP,-0.626
149,203.0,CZE,-0.243
160,204.0,BEN,-0.632
90,208.0,DNK,-0.281
174,212.0,DMA,-0.575
170,214.0,DOM,-0.48700000000000004
96,218.0,ECU,
86,222.0,SLV,-0.479
9,226.0,GNQ,-0.546
177,231.0,ETH,-0.596
77,232.0,ERI,-0.677
158,233.0,EST,-0.314
66,242.0,FJI,-0.6629999999999999
48,246.0,FIN,-0.42100000000000004
34,250.0,FRA,-0.369
163,262.0,DJI,-0.638
141,266.0,GAB,-0.539
93,268.0,GEO,-0.467
4,270.0,GMB,-0.94
63,276.0,DEU,-0.217
15,288.0,GHA,-0.648
108,296.0,KIR,
74,300.0,GRC,-0.29100000000000004
88,304.0,GRL,-0.8240000000000001
76,308.0,GRD,-0.629
191,320.0,GTM,-0.409
214,324.0,GIN,-0.927
70,328.0,GUY,-0.6990000000000001
118,332.0,HTI,-0.48700000000000004
200,340.0,HND,-0.46299999999999997
107,348.0,HUN,-0.168
171,352.0,ISL,-0.585
31,356.0,IND,-0.736
147,360.0,IDN,-0.747
190,364.0,IRN,-0.5329999999999999
84,368.0,IRQ,-0.602
83,372.0,IRL,-0.309
46,376.0,ISR,-0.652
87,380.0,ITA,-0.191
110,384.0,CIV,-0.759
196,388.0,JAM,-0.48700000000000004
114,392.0,JPN,-0.721
130,398.0,KAZ,-0.42
37,400.0,JOR,-0.6459999999999999
206,404.0,KEN,-0.5920000000000001
153,408.0,PRK,-0.775
207,410.0,KOR,-0.758
178,414.0,KWT,-0.604
25,417.0,KGZ,-0.5770000000000001
193,418.0,LAO,-0.828
188,422.0,LBN,-0.635
215,426.0,LSO,-0.7759999999999999
99,428.0,LVA,-0.282
197,430.0,LBR,-0.7879999999999999
72,434.0,LBY,-0.575
164,438.0,LIE,-0.25
136,440.0,LTU,-0.21600000000000003
212,442.0,LUX,-0.289
120,450.0,MDG,-0.675
82,454.0,MWI,-0.569
52,458.0,MYS,-0.871
103,466.0,MLI,-0.87
106,470.0,MLT,-0.316
187,478.0,MRT,-0.929
167,480.0,MUS,
221,484.0,MEX,-0.196
218,492.0,MCO,-0.369
129,496.0,MNG,-0.81
134,498.0,MDA,-0.23199999999999998
21,499.0,MNE,-0.14400000000000002
14,504.0,MAR,-0.698
97,508.0,MOZ,-0.63
17,512.0,OMN,-0.599
179,516.0,NAM,-0.597
224,524.0,NPL,-0.777
157,528.0,NLD,-0.301
223,554.0,NZL,-0.542
53,558.0,NIC,-0.511
56,562.0,NER,-0.763
182,566.0,NGA,-0.611
69,578.0,NOR,-0.35700000000000004
113,583.0,FSM,
12,585.0,PLW,-0.7709999999999999
101,586.0,PAK,-0.45399999999999996
219,591.0,PAN,-0.588
115,598.0,PNG,-0.40399999999999997
155,600.0,PRY,-0.797
132,604.0,PER,-0.561
112,608.0,PHL,-0.941
23,616.0,POL,-0.128
44,620.0,PRT,-0.321
16,624.0,GNB,-0.938
143,626.0,TLS,-0.59
47,634.0,QAT,-0.61
11,642.0,ROU,-0.157
185,643.0,RUS,-0.375
38,646.0,RWA,-0.5720000000000001
10,659.0,KNA,-0.5479999999999999
59,662.0,LCA,-0.6
146,670.0,VCT,-0.604
49,674.0,SMR,-0.083
111,678.0,STP,-0.507
162,682.0,SAU,-0.631
184,686.0,SEN,-0.9640000000000001
209,688.0,SRB,-0.26
1,690.0,SYC,-0.5589999999999999
81,694.0,SLE,-0.884
168,702.0,SGP,-0.758
142,703.0,SVK,-0.159
95,704.0,VNM,-0.8640000000000001
8,705.0,SVN,-0.106
78,706.0,SOM,-0.563
208,710.0,ZAF,-0.748
35,716.0,ZWE,-0.529
39,724.0,ESP,-0.413
67,729.0,SDN,-0.713
32,740.0,SUR,-0.7120000000000001
213,748.0,SWZ,-0.741
102,752.0,SWE,-0.365
144,756.0,CHE,-0.33399999999999996
122,760.0,SYR,-0.605
133,762.0,TJK,-0.485
205,764.0,THA,-0.816
100,768.0,TGO,-0.623
137,776.0,TON,-0.728
152,780.0,TTO,-0.652
175,784.0,ARE,-0.5870000000000001
71,788.0,TUN,-0.413
80,792.0,TUR,-0.46
98,795.0,TKM,-0.51
161,800.0,UGA,-0.63
51,804.0,UKR,-0.306
124,807.0,MKD,-0.17600000000000002
127,818.0,EGY,-0.657
27,826.0,GBR,-0.324
198,834.0,TZA,-0.657
0,840.0,USA,-0.36700000000000005
159,854.0,BFA,-0.768
109,858.0,URY,-0.894
139,860.0,UZB,-0.435
22,862.0,VEN,-0.655
24,882.0,WSM,-0.687
73,887.0,YEM,-0.637
220,894.0,ZMB,-0.5
6,,REU,
7,,GGY,-0.363
19,,MAF,-0.6559999999999999
20,,ABW,-0.6629999999999999
26,,SPM,-0.909
28,,FRO,-0.466
29,,MNP,-0.67
33,,TCA,-0.47600000000000003
42,,ASM,-0.695
43,,GUM,
45,,CUW,-0.672
55,,MYT,-0.762
58,,NCL,-0.474
60,,SGS,-0.322
61,,FLK,-0.478
62,,MSR,-0.672
64,,PRI,-0.48700000000000004
65,,BLM,-0.6559999999999999
85,,PSE,-0.5660000000000001
104,,AIA,-0.6559999999999999
105,,VGB,-0.639
119,,IMN,-0.298
125,,VIR,-0.516
128,,MAC,-0.731
148,,ESH,-0.8690000000000001
150,,TWN,-0.813
151,,CYM,-0.45299999999999996
154,,NIU,-0.765
165,,JEY,-0.363
172,,GUF,-0.7120000000000001
180,,HMD,
186,,SJM,-0.386
194,,HKG,-0.735
195,,PYF,-0.684
199,,MTQ,-0.679
202,,ATF,
211,,ALA,-0.297
222,,SXM,-0.6559999999999999
226,,GLP,-0.6729999999999999
