,id,Code,Temp
217,4.0,AFG,1.671
92,8.0,ALB,-0.165
203,10.0,ATA,
116,12.0,DZA,-0.161
138,20.0,AND,-0.565
18,24.0,AGO,0.19699999999999998
181,28.0,ATG,0.064
54,31.0,AZE,0.475
91,32.0,ARG,-0.33
36,36.0,AUS,0.504
41,40.0,AUT,-0.34
201,44.0,BHS,-0.366
183,48.0,BHR,0.603
176,50.0,BGD,-0.027999999999999997
189,51.0,ARM,0.31
126,52.0,BRB,0.039
57,56.0,BEL,-0.021
121,64.0,BTN,-0.09300000000000001
68,68.0,BOL,0.441
40,70.0,BIH,-0.43700000000000006
123,72.0,BWA,0.11699999999999999
5,76.0,BRA,0.259
156,84.0,BLZ,0.106
79,90.0,SLB,0.541
75,100.0,BGR,-0.026000000000000002
135,104.0,MMR,0.013999999999999999
89,108.0,BDI,0.302
169,112.0,BLR,-0.55
2,116.0,KHM,0.096
131,120.0,CMR,0.467
30,124.0,CAN,1.111
166,132.0,CPV,0.115
13,140.0,CAF,0.608
204,144.0,LKA,0.09300000000000001
117,148.0,TCD,0.784
145,152.0,CHL,-0.255
3,156.0,CHN,-0.5539999999999999
225,170.0,COL,0.055999999999999994
216,174.0,COM,-0.001
94,178.0,COG,0.136
210,180.0,COD,0.218
192,188.0,CRI,0.369
140,191.0,HRV,-0.445
50,192.0,CUB,-0.313
173,196.0,CYP,0.504
149,203.0,CZE,-0.222
160,204.0,BEN,0.10800000000000001
90,208.0,DNK,-0.9209999999999999
174,212.0,DMA,0.059000000000000004
170,214.0,DOM,-0.14800000000000002
96,218.0,ECU,
86,222.0,SLV,0.496
9,226.0,GNQ,0.2
177,231.0,ETH,0.19899999999999998
77,232.0,ERI,0.41
158,233.0,EST,-1.673
66,242.0,FJI,-0.32799999999999996
48,246.0,FIN,-1.996
34,250.0,FRA,-0.245
163,262.0,DJI,0.10099999999999999
141,266.0,GAB,0.192
93,268.0,GEO,0.213
4,270.0,GMB,-0.079
63,276.0,DEU,-0.32
15,288.0,GHA,0.267
108,296.0,KIR,0.23199999999999998
74,300.0,GRC,0.08800000000000001
88,304.0,GRL,0.165
76,308.0,GRD,0.003
191,320.0,GTM,0.264
214,324.0,GIN,0.065
70,328.0,GUY,0.126
118,332.0,HTI,-0.20199999999999999
200,340.0,HND,0.27899999999999997
107,348.0,HUN,-0.579
171,352.0,ISL,-0.34700000000000003
31,356.0,IND,0.096
147,360.0,IDN,-0.048
190,364.0,IRN,1.172
84,368.0,IRQ,0.8740000000000001
83,372.0,IRL,-0.355
46,376.0,ISR,0.257
87,380.0,ITA,-0.462
110,384.0,CIV,0.039
196,388.0,JAM,-0.325
114,392.0,JPN,-0.049
130,398.0,KAZ,0.76
37,400.0,JOR,0.337
206,404.0,KEN,0.115
153,408.0,PRK,-1.0590000000000002
207,410.0,KOR,-0.324
178,414.0,KWT,1.139
25,417.0,KGZ,1.439
193,418.0,LAO,0.079
188,422.0,LBN,0.384
215,426.0,LSO,0.002
99,428.0,LVA,-1.268
197,430.0,LBR,0.151
72,434.0,LBY,0.369
164,438.0,LIE,-0.428
136,440.0,LTU,-0.89
212,442.0,LUX,-0.094
120,450.0,MDG,-0.063
82,454.0,MWI,0.207
52,458.0,MYS,-0.028999999999999998
103,466.0,MLI,-0.006
106,470.0,MLT,-0.04
187,478.0,MRT,-0.129
167,480.0,MUS,
221,484.0,MEX,-0.365
218,492.0,MCO,-0.574
129,496.0,MNG,-1.195
134,498.0,MDA,-0.156
21,499.0,MNE,-0.345
14,504.0,MAR,-0.298
97,508.0,MOZ,-0.01
17,512.0,OMN,0.272
179,516.0,NAM,0.163
224,524.0,NPL,-0.14800000000000002
157,528.0,NLD,-0.23199999999999998
223,554.0,NZL,-0.281
53,558.0,NIC,0.319
56,562.0,NER,0.431
182,566.0,NGA,0.262
69,578.0,NOR,-1.4469999999999998
113,583.0,FSM,
12,585.0,PLW,0.12
101,586.0,PAK,0.9690000000000001
219,591.0,PAN,0.231
115,598.0,PNG,0.34700000000000003
155,600.0,PRY,0.177
132,604.0,PER,
112,608.0,PHL,0.409
23,616.0,POL,-0.528
44,620.0,PRT,-0.249
16,624.0,GNB,-0.036000000000000004
143,626.0,TLS,-0.18600000000000003
47,634.0,QAT,0.46799999999999997
11,642.0,ROU,-0.384
185,643.0,RUS,-0.514
38,646.0,RWA,0.293
10,659.0,KNA,0.083
59,662.0,LCA,0.036000000000000004
146,670.0,VCT,0.03
49,674.0,SMR,-0.491
111,678.0,STP,-0.004
162,682.0,SAU,0.42700000000000005
184,686.0,SEN,-0.063
209,688.0,SRB,-0.376
1,690.0,SYC,-0.285
81,694.0,SLE,0.107
168,702.0,SGP,0.10300000000000001
142,703.0,SVK,-0.5489999999999999
95,704.0,VNM,0.011000000000000001
8,705.0,SVN,-0.381
78,706.0,SOM,-0.267
208,710.0,ZAF,0.018000000000000002
35,716.0,ZWE,0.043
39,724.0,ESP,-0.305
67,729.0,SDN,0.718
32,740.0,SUR,0.17800000000000002
213,748.0,SWZ,-0.009000000000000001
102,752.0,SWE,-1.744
144,756.0,CHE,-0.47100000000000003
122,760.0,SYR,0.475
133,762.0,TJK,1.844
205,764.0,THA,0.036000000000000004
100,768.0,TGO,0.193
137,776.0,TON,-0.38299999999999995
152,780.0,TTO,-0.053
175,784.0,ARE,0.46
71,788.0,TUN,-0.204
80,792.0,TUR,0.33299999999999996
98,795.0,TKM,1.8119999999999998
161,800.0,UGA,0.13
51,804.0,UKR,-0.185
124,807.0,MKD,-0.135
127,818.0,EGY,0.478
27,826.0,GBR,-0.311
198,834.0,TZA,0.22
0,840.0,USA,-0.309
159,854.0,BFA,0.14800000000000002
109,858.0,URY,-0.7020000000000001
139,860.0,UZB,1.911
22,862.0,VEN,-0.009000000000000001
24,882.0,WSM,-0.313
73,887.0,YEM,0.045
220,894.0,ZMB,0.256
6,,REU,
7,,GGY,-0.134
19,,MAF,0.038
20,,ABW,-0.022000000000000002
26,,SPM,-0.16699999999999998
28,,FRO,-0.535
29,,MNP,-0.028999999999999998
33,,TCA,-0.243
42,,ASM,-0.29
43,,GUM,
45,,CUW,0.132
55,,MYT,0.019
58,,NCL,0.252
60,,SGS,-0.158
61,,FLK,0.11
62,,MSR,0.038
64,,PRI,0.063
65,,BLM,0.20199999999999999
85,,PSE,0.18600000000000003
104,,AIA,0.038
105,,VGB,0.06
119,,IMN,-0.428
125,,VIR,0.10400000000000001
128,,MAC,0.128
148,,ESH,-0.175
150,,TWN,0.317
151,,CYM,-0.01
154,,NIU,-0.083
165,,JEY,-0.134
172,,GUF,0.193
180,,HMD,
186,,SJM,-0.21
194,,HKG,0.162
195,,PYF,0.061
199,,MTQ,0.03
202,,ATF,
211,,ALA,-1.365
222,,SXM,0.038
226,,GLP,0.036000000000000004
