,id,Code,Temp
217,4.0,AFG,-0.121
92,8.0,ALB,-0.133
203,10.0,ATA,
116,12.0,DZA,-0.231
138,20.0,AND,-0.012
18,24.0,AGO,0.059000000000000004
181,28.0,ATG,-0.318
54,31.0,AZE,-0.31
91,32.0,ARG,-0.452
36,36.0,AUS,-0.18
41,40.0,AUT,-0.057999999999999996
201,44.0,BHS,-0.21600000000000003
183,48.0,BHR,-0.15
176,50.0,BGD,-0.23399999999999999
189,51.0,ARM,-0.27899999999999997
126,52.0,BRB,-0.359
57,56.0,BEL,0.095
121,64.0,BTN,-0.221
68,68.0,BOL,-0.42200000000000004
40,70.0,BIH,-0.075
123,72.0,BWA,0.016
5,76.0,BRA,
156,84.0,BLZ,-0.433
79,90.0,SLB,-0.094
75,100.0,BGR,-0.046
135,104.0,MMR,-0.19899999999999998
89,108.0,BDI,-0.10300000000000001
169,112.0,BLR,-0.155
2,116.0,KHM,-0.39899999999999997
131,120.0,CMR,0.115
30,124.0,CAN,-0.157
166,132.0,CPV,-0.23800000000000002
13,140.0,CAF,0.045
204,144.0,LKA,-0.162
117,148.0,TCD,0.047
145,152.0,CHL,-0.48200000000000004
3,156.0,CHN,-0.449
225,170.0,COL,-0.505
216,174.0,COM,-0.133
94,178.0,COG,-0.024
210,180.0,COD,-0.008
192,188.0,CRI,-0.426
140,191.0,HRV,-0.081
50,192.0,CUB,-0.298
173,196.0,CYP,-0.43700000000000006
149,203.0,CZE,-0.006
160,204.0,BEN,0.16699999999999998
90,208.0,DNK,-0.105
174,212.0,DMA,-0.341
170,214.0,DOM,-0.317
96,218.0,ECU,
86,222.0,SLV,-0.39299999999999996
9,226.0,GNQ,0.036000000000000004
177,231.0,ETH,-0.293
77,232.0,ERI,-0.228
158,233.0,EST,-0.085
66,242.0,FJI,-0.425
48,246.0,FIN,-0.12300000000000001
34,250.0,FRA,0.045
163,262.0,DJI,-0.386
141,266.0,GAB,-0.008
93,268.0,GEO,-0.305
4,270.0,GMB,-0.025
63,276.0,DEU,-0.013000000000000001
15,288.0,GHA,0.203
108,296.0,KIR,
74,300.0,GRC,-0.22399999999999998
88,304.0,GRL,-0.54
76,308.0,GRD,-0.38299999999999995
191,320.0,GTM,-0.415
214,324.0,GIN,0.12300000000000001
70,328.0,GUY,-0.389
118,332.0,HTI,-0.318
200,340.0,HND,-0.402
107,348.0,HUN,-0.095
171,352.0,ISL,-0.534
31,356.0,IND,-0.11800000000000001
147,360.0,IDN,-0.335
190,364.0,IRN,-0.155
84,368.0,IRQ,-0.325
83,372.0,IRL,-0.172
46,376.0,ISR,-0.42100000000000004
87,380.0,ITA,-0.218
110,384.0,CIV,0.087
196,388.0,JAM,-0.32299999999999995
114,392.0,JPN,-0.382
130,398.0,KAZ,-0.37200000000000005
37,400.0,JOR,-0.395
206,404.0,KEN,-0.293
153,408.0,PRK,-0.505
207,410.0,KOR,-0.469
178,414.0,KWT,-0.213
25,417.0,KGZ,-0.239
193,418.0,LAO,-0.392
188,422.0,LBN,-0.43
215,426.0,LSO,-0.204
99,428.0,LVA,-0.109
197,430.0,LBR,0.134
72,434.0,LBY,-0.247
164,438.0,LIE,-0.07200000000000001
136,440.0,LTU,-0.124
212,442.0,LUX,0.046
120,450.0,MDG,-0.10300000000000001
82,454.0,MWI,0.086
52,458.0,MYS,-0.38799999999999996
103,466.0,MLI,0.051
106,470.0,MLT,-0.247
187,478.0,MRT,-0.135
167,480.0,MUS,
221,484.0,MEX,-0.44799999999999995
218,492.0,MCO,-0.08800000000000001
129,496.0,MNG,-0.58
134,498.0,MDA,-0.138
21,499.0,MNE,-0.078
14,504.0,MAR,-0.267
97,508.0,MOZ,0.047
17,512.0,OMN,-0.109
179,516.0,NAM,-0.015
224,524.0,NPL,-0.161
157,528.0,NLD,0.033
223,554.0,NZL,-0.38799999999999996
53,558.0,NIC,-0.40299999999999997
56,562.0,NER,0.091
182,566.0,NGA,0.174
69,578.0,NOR,-0.221
113,583.0,FSM,
12,585.0,PLW,-0.21100000000000002
101,586.0,PAK,-0.107
219,591.0,PAN,-0.449
115,598.0,PNG,-0.079
155,600.0,PRY,-0.375
132,604.0,PER,
112,608.0,PHL,-0.22899999999999998
23,616.0,POL,-0.094
