,id,Code,Temp
217,4.0,AFG,-0.449
92,8.0,ALB,-0.032
203,10.0,ATA,
116,12.0,DZA,-0.031
138,20.0,AND,-0.057999999999999996
18,24.0,AGO,0.153
181,28.0,ATG,-0.284
54,31.0,AZE,-0.392
91,32.0,ARG,-0.324
36,36.0,AUS,-0.23600000000000002
41,40.0,AUT,-0.138
201,44.0,BHS,0.01
183,48.0,BHR,-0.062
176,50.0,BGD,-0.271
189,51.0,ARM,-0.308
126,52.0,BRB,-0.292
57,56.0,BEL,-0.231
121,64.0,BTN,-0.22899999999999998
68,68.0,BOL,-0.35100000000000003
40,70.0,BIH,-0.036000000000000004
123,72.0,BWA,0.005
5,76.0,BRA,-0.316
156,84.0,BLZ,-0.20600000000000002
79,90.0,SLB,-0.25
75,100.0,BGR,-0.08199999999999999
135,104.0,MMR,-0.23800000000000002
89,108.0,BDI,0.016
169,112.0,BLR,-0.264
2,116.0,KHM,-0.486
131,120.0,CMR,0.03
30,124.0,CAN,0.091
166,132.0,CPV,0.013999999999999999
13,140.0,CAF,0.009000000000000001
204,144.0,LKA,-0.055999999999999994
117,148.0,TCD,0.044000000000000004
145,152.0,CHL,-0.281
3,156.0,CHN,-0.191
225,170.0,COL,-0.33799999999999997
216,174.0,COM,-0.05
94,178.0,COG,-0.036000000000000004
210,180.0,COD,-0.001
192,188.0,CRI,-0.166
140,191.0,HRV,-0.07200000000000001
50,192.0,CUB,-0.096
173,196.0,CYP,-0.032
149,203.0,CZE,-0.315
160,204.0,BEN,0.16399999999999998
90,208.0,DNK,-0.29600000000000004
174,212.0,DMA,-0.282
170,214.0,DOM,-0.201
96,218.0,ECU,-0.27
86,222.0,SLV,-0.11599999999999999
9,226.0,GNQ,-0.012
177,231.0,ETH,-0.013000000000000001
77,232.0,ERI,0.018000000000000002
158,233.0,EST,-0.094
66,242.0,FJI,-0.23800000000000002
48,246.0,FIN,0.026000000000000002
34,250.0,FRA,-0.132
163,262.0,DJI,-0.037000000000000005
141,266.0,GAB,-0.017
93,268.0,GEO,-0.406
4,270.0,GMB,-0.057999999999999996
63,276.0,DEU,-0.243
15,288.0,GHA,0.059000000000000004
108,296.0,KIR,-0.098
74,300.0,GRC,-0.062
88,304.0,GRL,0.708
76,308.0,GRD,-0.308
191,320.0,GTM,-0.17300000000000001
214,324.0,GIN,-0.040999999999999995
70,328.0,GUY,-0.387
118,332.0,HTI,-0.158
200,340.0,HND,-0.135
107,348.0,HUN,-0.18899999999999997
171,352.0,ISL,0.19699999999999998
31,356.0,IND,-0.19899999999999998
147,360.0,IDN,-0.311
190,364.0,IRN,-0.21899999999999997
84,368.0,IRQ,-0.092
83,372.0,IRL,-0.26
46,376.0,ISR,-0.02
87,380.0,ITA,-0.049
110,384.0,CIV,-0.077
196,388.0,JAM,-0.08900000000000001
114,392.0,JPN,-0.456
130,398.0,KAZ,-0.281
37,400.0,JOR,-0.047
206,404.0,KEN,0.023
153,408.0,PRK,-0.369
207,410.0,KOR,-0.386
178,414.0,KWT,-0.052000000000000005
25,417.0,KGZ,-0.392
193,418.0,LAO,-0.336
