,id,Code,Temp
217,4.0,AFG,-0.40299999999999997
92,8.0,ALB,0.09
203,10.0,ATA,
116,12.0,DZA,-0.12
138,20.0,AND,0.115
18,24.0,AGO,0.19399999999999998
181,28.0,ATG,-0.33899999999999997
54,31.0,AZE,-0.552
91,32.0,ARG,-0.21600000000000003
36,36.0,AUS,-0.226
41,40.0,AUT,0.066
201,44.0,BHS,0.099
183,48.0,BHR,-0.11
176,50.0,BGD,-0.377
189,51.0,ARM,-0.49700000000000005
126,52.0,BRB,-0.32799999999999996
57,56.0,BEL,-0.095
121,64.0,BTN,-0.35600000000000004
68,68.0,BOL,-0.212
40,70.0,BIH,0.158
123,72.0,BWA,0.05
5,76.0,BRA,-0.249
156,84.0,BLZ,-0.135
79,90.0,SLB,-0.298
75,100.0,BGR,-0.04
135,104.0,MMR,-0.32899999999999996
89,108.0,BDI,0.054000000000000006
169,112.0,BLR,-0.23
2,116.0,KHM,-0.47600000000000003
131,120.0,CMR,-0.08199999999999999
30,124.0,CAN,-0.10800000000000001
166,132.0,CPV,0.174
13,140.0,CAF,-0.044000000000000004
204,144.0,LKA,-0.024
117,148.0,TCD,-0.023
145,152.0,CHL,-0.294
3,156.0,CHN,-0.183
225,170.0,COL,-0.332
216,174.0,COM,-0.02
94,178.0,COG,-0.078
210,180.0,COD,-0.048
192,188.0,CRI,-0.18899999999999997
140,191.0,HRV,0.092
50,192.0,CUB,-0.07400000000000001
173,196.0,CYP,-0.052000000000000005
149,203.0,CZE,-0.11800000000000001
160,204.0,BEN,0.095
90,208.0,DNK,-0.24
174,212.0,DMA,-0.35
170,214.0,DOM,-0.16899999999999998
96,218.0,ECU,-0.285
86,222.0,SLV,-0.12300000000000001
9,226.0,GNQ,-0.068
177,231.0,ETH,-0.009000000000000001
77,232.0,ERI,0.08900000000000001
158,233.0,EST,-0.139
66,242.0,FJI,-0.040999999999999995
48,246.0,FIN,-0.209
34,250.0,FRA,0.036000000000000004
163,262.0,DJI,0.008
141,266.0,GAB,-0.044000000000000004
93,268.0,GEO,-0.598
4,270.0,GMB,-0.08
63,276.0,DEU,-0.066
15,288.0,GHA,0.066
108,296.0,KIR,-0.099
