,id,Code,Temp
217,4.0,AFG,-0.505
92,8.0,ALB,-0.004
203,10.0,ATA,
116,12.0,DZA,-0.152
138,20.0,AND,0.013999999999999999
18,24.0,AGO,-0.003
181,28.0,ATG,-0.361
54,31.0,AZE,-0.469
91,32.0,ARG,-0.294
36,36.0,AUS,-0.212
41,40.0,AUT,0.002
201,44.0,BHS,-0.09699999999999999
183,48.0,BHR,-0.248
176,50.0,BGD,-0.27399999999999997
189,51.0,ARM,-0.414
126,52.0,BRB,-0.40399999999999997
57,56.0,BEL,-0.036000000000000004
121,64.0,BTN,-0.21
68,68.0,BOL,-0.37799999999999995
40,70.0,BIH,0.01
123,72.0,BWA,-0.125
5,76.0,BRA,-0.33899999999999997
156,84.0,BLZ,-0.193
79,90.0,SLB,-0.231
75,100.0,BGR,-0.021
135,104.0,MMR,-0.259
89,108.0,BDI,-0.037000000000000005
169,112.0,BLR,0.027000000000000003
2,116.0,KHM,-0.38799999999999996
131,120.0,CMR,0.012
30,124.0,CAN,-0.191
166,132.0,CPV,-0.11199999999999999
13,140.0,CAF,-0.027000000000000003
204,144.0,LKA,-0.09
117,148.0,TCD,-0.032
145,152.0,CHL,-0.276
3,156.0,CHN,-0.23399999999999999
225,170.0,COL,-0.419
216,174.0,COM,-0.133
94,178.0,COG,-0.055
210,180.0,COD,-0.057999999999999996
192,188.0,CRI,-0.22899999999999998
140,191.0,HRV,0.01
50,192.0,CUB,-0.172
173,196.0,CYP,-0.145
149,203.0,CZE,-0.08800000000000001
160,204.0,BEN,0.07
90,208.0,DNK,-0.021
174,212.0,DMA,-0.387
170,214.0,DOM,-0.293
96,218.0,ECU,-0.361
86,222.0,SLV,-0.16399999999999998
9,226.0,GNQ,-0.006
177,231.0,ETH,-0.024
77,232.0,ERI,-0.005
158,233.0,EST,0.257
66,242.0,FJI,-0.247
48,246.0,FIN,0.36200000000000004
34,250.0,FRA,-0.01
163,262.0,DJI,-0.047
141,266.0,GAB,-0.043
93,268.0,GEO,-0.45
4,270.0,GMB,-0.079
63,276.0,DEU,-0.026000000000000002
15,288.0,GHA,0.022000000000000002
108,296.0,KIR,-0.16399999999999998
74,300.0,GRC,-0.07200000000000001
88,304.0,GRL,0.179
76,308.0,GRD,-0.418
191,320.0,GTM,-0.19
214,324.0,GIN,-0.078
70,328.0,GUY,-0.45399999999999996
118,332.0,HTI,-0.262
200,340.0,HND,-0.165
107,348.0,HUN,-0.046
171,352.0,ISL,0.047
31,356.0,IND,-0.23399999999999999
147,360.0,IDN,-0.335
190,364.0,IRN,-0.365
84,368.0,IRQ,-0.255
83,372.0,IRL,-0.107
46,376.0,ISR,-0.145
87,380.0,ITA,-0.009000000000000001
110,384.0,CIV,-0.07200000000000001
196,388.0,JAM,-0.221
114,392.0,JPN,-0.466
130,398.0,KAZ,-0.475
37,400.0,JOR,-0.177
206,404.0,KEN,-0.024
153,408.0,PRK,-0.335
207,410.0,KOR,-0.39
178,414.0,KWT,-0.26899999999999996
25,417.0,KGZ,-0.647
193,418.0,LAO,-0.318
188,422.0,LBN,-0.131
215,426.0,LSO,-0.21100000000000002
99,428.0,LVA,0.17800000000000002
197,430.0,LBR,-0.067
72,434.0,LBY,-0.083
164,438.0,LIE,-0.015
136,440.0,LTU,0.087
212,442.0,LUX,-0.027999999999999997
120,450.0,MDG,-0.23199999999999998
82,454.0,MWI,-0.094
52,458.0,MYS,-0.363
103,466.0,MLI,-0.083
106,470.0,MLT,0.10800000000000001
187,478.0,MRT,-0.121
167,480.0,MUS,-0.335
221,484.0,MEX,-0.17600000000000002
218,492.0,MCO,-0.01
129,496.0,MNG,-0.33899999999999997
134,498.0,MDA,-0.157
21,499.0,MNE,0.028999999999999998
14,504.0,MAR,-0.19899999999999998
97,508.0,MOZ,-0.166
17,512.0,OMN,-0.226
179,516.0,NAM,-0.01
224,524.0,NPL,-0.292
157,528.0,NLD,-0.052000000000000005
223,554.0,NZL,-0.494
53,558.0,NIC,-0.183
56,562.0,NER,-0.028999999999999998
182,566.0,NGA,0.068
69,578.0,NOR,0.196
113,583.0,FSM,-0.198
12,585.0,PLW,-0.25
101,586.0,PAK,-0.34600000000000003
219,591.0,PAN,-0.28600000000000003
115,598.0,PNG,-0.19
155,600.0,PRY,-0.307
132,604.0,PER,-0.384
112,608.0,PHL,-0.341
23,616.0,POL,-0.024
44,620.0,PRT,-0.121
16,624.0,GNB,-0.08
143,626.0,TLS,-0.376
47,634.0,QAT,-0.245
11,642.0,ROU,-0.081
185,643.0,RUS,0.08
38,646.0,RWA,-0.040999999999999995
10,659.0,KNA,-0.37200000000000005
59,662.0,LCA,-0.41200000000000003
146,670.0,VCT,-0.418
49,674.0,SMR,-0.003
111,678.0,STP,-0.094
162,682.0,SAU,-0.175
184,686.0,SEN,-0.098
209,688.0,SRB,0.006
1,690.0,SYC,-0.147
81,694.0,SLE,-0.092
168,702.0,SGP,-0.382
142,703.0,SVK,-0.094
95,704.0,VNM,-0.361
8,705.0,SVN,0.021
78,706.0,SOM,-0.079
208,710.0,ZAF,-0.128
35,716.0,ZWE,-0.141
39,724.0,ESP,-0.059000000000000004
67,729.0,SDN,-0.066
32,740.0,SUR,-0.447
213,748.0,SWZ,-0.17
102,752.0,SWE,0.187
144,756.0,CHE,-0.048
122,760.0,SYR,-0.19699999999999998
133,762.0,TJK,-0.696
205,764.0,THA,-0.306
100,768.0,TGO,0.048
137,776.0,TON,-0.209
152,780.0,TTO,-0.425
175,784.0,ARE,-0.251
71,788.0,TUN,0.024
80,792.0,TUR,-0.231
98,795.0,TKM,-0.693
161,800.0,UGA,-0.023
51,804.0,UKR,-0.185
124,807.0,MKD,-0.012
127,818.0,EGY,-0.133
27,826.0,GBR,-0.081
198,834.0,TZA,-0.129
0,840.0,USA,-0.012
159,854.0,BFA,-0.001
109,858.0,URY,-0.32899999999999996
139,860.0,UZB,-0.718
22,862.0,VEN,-0.47700000000000004
24,882.0,WSM,-0.146
73,887.0,YEM,-0.111
220,894.0,ZMB,-0.039
6,,REU,-0.24
7,,GGY,-0.057999999999999996
19,,MAF,-0.376
20,,ABW,-0.38299999999999995
26,,SPM,-0.441
28,,FRO,-0.053
29,,MNP,-0.34700000000000003
33,,TCA,-0.23800000000000002
42,,ASM,-0.14400000000000002
43,,GUM,-0.315
45,,CUW,-0.428
55,,MYT,-0.191
58,,NCL,-0.309
60,,SGS,-0.4
61,,FLK,-0.294
62,,MSR,-0.40299999999999997
64,,PRI,-0.349
65,,BLM,-0.318
85,,PSE,-0.276
104,,AIA,-0.376
105,,VGB,-0.379
119,,IMN,-0.043
125,,VIR,-0.341
128,,MAC,-0.4
148,,ESH,-0.165
150,,TWN,-0.536
151,,CYM,-0.042
154,,NIU,-0.311
165,,JEY,-0.057999999999999996
172,,GUF,-0.384
180,,HMD,
186,,SJM,0.45899999999999996
194,,HKG,-0.40700000000000003
195,,PYF,-0.257
199,,MTQ,-0.425
202,,ATF,
211,,ALA,0.2
222,,SXM,-0.376
226,,GLP,-0.40700000000000003
