,id,Code,Temp
217,4.0,AFG,0.012
92,8.0,ALB,1.111
203,10.0,ATA,
116,12.0,DZA,0.168
138,20.0,AND,0.53
18,24.0,AGO,0.111
181,28.0,ATG,-0.166
54,31.0,AZE,-0.192
91,32.0,ARG,-0.129
36,36.0,AUS,-0.10099999999999999
41,40.0,AUT,0.379
201,44.0,BHS,0.10300000000000001
183,48.0,BHR,-0.008
176,50.0,BGD,-0.305
189,51.0,ARM,-0.16699999999999998
126,52.0,BRB,-0.154
57,56.0,BEL,-0.183
121,64.0,BTN,-0.37
68,68.0,BOL,-0.491
40,70.0,BIH,1.073
123,72.0,BWA,0.172
5,76.0,BRA,-0.205
156,84.0,BLZ,-0.263
79,90.0,SLB,-0.054000000000000006
75,100.0,BGR,0.743
135,104.0,MMR,-0.545
89,108.0,BDI,0.41600000000000004
169,112.0,BLR,-0.55
2,116.0,KHM,-0.337
131,120.0,CMR,0.5820000000000001
30,124.0,CAN,-0.368
166,132.0,CPV,0.377
13,140.0,CAF,0.541
204,144.0,LKA,-0.32899999999999996
117,148.0,TCD,-0.08800000000000001
145,152.0,CHL,-0.32799999999999996
3,156.0,CHN,-0.28800000000000003
225,170.0,COL,-0.34
216,174.0,COM,-0.163
94,178.0,COG,0.46799999999999997
210,180.0,COD,0.41700000000000004
192,188.0,CRI,-0.27
140,191.0,HRV,0.825
50,192.0,CUB,0.052000000000000005
173,196.0,CYP,0.228
149,203.0,CZE,-0.034
160,204.0,BEN,0.355
90,208.0,DNK,-0.42
174,212.0,DMA,-0.153
170,214.0,DOM,-0.018000000000000002
96,218.0,ECU,-0.32899999999999996
86,222.0,SLV,-0.413
9,226.0,GNQ,0.561
177,231.0,ETH,0.413
77,232.0,ERI,0.321
158,233.0,EST,-0.501
66,242.0,FJI,0.369
48,246.0,FIN,-0.51
34,250.0,FRA,0.098
163,262.0,DJI,0.27699999999999997
141,266.0,GAB,0.48200000000000004
93,268.0,GEO,-0.177
4,270.0,GMB,0.569
63,276.0,DEU,-0.207
15,288.0,GHA,0.436
108,296.0,KIR,
74,300.0,GRC,0.831
88,304.0,GRL,0.221
76,308.0,GRD,-0.111
191,320.0,GTM,-0.38299999999999995
214,324.0,GIN,0.6609999999999999
70,328.0,GUY,-0.33399999999999996
118,332.0,HTI,-0.036000000000000004
200,340.0,HND,-0.29100000000000004
107,348.0,HUN,0.542
171,352.0,ISL,-0.155
31,356.0,IND,-0.22699999999999998
147,360.0,IDN,-0.165
190,364.0,IRN,-0.03
84,368.0,IRQ,0.122
83,372.0,IRL,-0.215
46,376.0,ISR,0.026000000000000002
87,380.0,ITA,0.716
110,384.0,CIV,0.38299999999999995
196,388.0,JAM,0.013999999999999999
114,392.0,JPN,-0.212
130,398.0,KAZ,-0.321
37,400.0,JOR,0.054000000000000006
206,404.0,KEN,0.157
153,408.0,PRK,-0.265
207,410.0,KOR,-0.179
178,414.0,KWT,0.065
25,417.0,KGZ,-0.032
193,418.0,LAO,-0.17
188,422.0,LBN,0.036000000000000004
215,426.0,LSO,-0.131
99,428.0,LVA,-0.594
197,430.0,LBR,0.619
72,434.0,LBY,0.044000000000000004
164,438.0,LIE,0.436
136,440.0,LTU,-0.669
212,442.0,LUX,-0.139
120,450.0,MDG,-0.022000000000000002
82,454.0,MWI,-0.14
52,458.0,MYS,-0.244
103,466.0,MLI,0.353
106,470.0,MLT,0.584
187,478.0,MRT,0.588
167,480.0,MUS,
221,484.0,MEX,0.133
218,492.0,MCO,0.515
129,496.0,MNG,-0.5589999999999999
134,498.0,MDA,0.2
21,499.0,MNE,1.176
14,504.0,MAR,0.302
97,508.0,MOZ,-0.183
17,512.0,OMN,-0.195
179,516.0,NAM,0.08
224,524.0,NPL,-0.113
157,528.0,NLD,-0.27699999999999997
223,554.0,NZL,-0.633
53,558.0,NIC,-0.264
56,562.0,NER,-0.141
182,566.0,NGA,0.562
69,578.0,NOR,-0.505
113,583.0,FSM,0.518
12,585.0,PLW,-0.01
101,586.0,PAK,-0.198
219,591.0,PAN,-0.161
115,598.0,PNG,-0.068
155,600.0,PRY,-0.297
132,604.0,PER,-0.405
112,608.0,PHL,-0.154
23,616.0,POL,-0.38299999999999995
44,620.0,PRT,0.156
16,624.0,GNB,0.612
143,626.0,TLS,0.11699999999999999
47,634.0,QAT,-0.057
11,642.0,ROU,0.539
185,643.0,RUS,-0.23800000000000002
