,id,Code,Temp
217,4.0,AFG,-0.215
92,8.0,ALB,0.085
203,10.0,ATA,
116,12.0,DZA,0.08900000000000001
138,20.0,AND,0.146
18,24.0,AGO,-0.198
181,28.0,ATG,-0.152
54,31.0,AZE,-0.20800000000000002
91,32.0,ARG,-0.32299999999999995
36,36.0,AUS,-0.252
41,40.0,AUT,-0.033
201,44.0,BHS,0.114
183,48.0,BHR,-0.076
176,50.0,BGD,-0.248
189,51.0,ARM,-0.131
126,52.0,BRB,-0.171
57,56.0,BEL,-0.20600000000000002
121,64.0,BTN,-0.223
68,68.0,BOL,-0.457
40,70.0,BIH,0.094
123,72.0,BWA,-0.14300000000000002
5,76.0,BRA,-0.327
156,84.0,BLZ,0.049
79,90.0,SLB,-0.05
75,100.0,BGR,-0.065
135,104.0,MMR,-0.184
89,108.0,BDI,-0.369
169,112.0,BLR,-0.061
2,116.0,KHM,-0.21899999999999997
131,120.0,CMR,-0.40700000000000003
30,124.0,CAN,0.025
166,132.0,CPV,-0.20800000000000002
13,140.0,CAF,-0.413
204,144.0,LKA,-0.305
117,148.0,TCD,-0.313
145,152.0,CHL,-0.37
3,156.0,CHN,-0.157
225,170.0,COL,-0.272
216,174.0,COM,-0.193
94,178.0,COG,-0.24600000000000002
210,180.0,COD,-0.258
192,188.0,CRI,-0.18899999999999997
140,191.0,HRV,0.038
50,192.0,CUB,0.092
173,196.0,CYP,-0.20600000000000002
149,203.0,CZE,-0.14800000000000002
160,204.0,BEN,-0.276
90,208.0,DNK,0.013999999999999999
174,212.0,DMA,-0.156
170,214.0,DOM,-0.142
96,218.0,ECU,-0.37
86,222.0,SLV,-0.09699999999999999
9,226.0,GNQ,-0.377
177,231.0,ETH,-0.33399999999999996
77,232.0,ERI,-0.299
158,233.0,EST,0.139
66,242.0,FJI,0.006
48,246.0,FIN,0.261
34,250.0,FRA,-0.035
163,262.0,DJI,-0.29
141,266.0,GAB,-0.36700000000000005
93,268.0,GEO,-0.174
4,270.0,GMB,-0.40299999999999997
63,276.0,DEU,-0.109
15,288.0,GHA,-0.282
108,296.0,KIR,-0.18
74,300.0,GRC,-0.009000000000000001
88,304.0,GRL,0.0
76,308.0,GRD,-0.187
191,320.0,GTM,-0.051
214,324.0,GIN,-0.391
70,328.0,GUY,-0.245
118,332.0,HTI,-0.11599999999999999
200,340.0,HND,-0.049
107,348.0,HUN,-0.08900000000000001
171,352.0,ISL,-0.042
31,356.0,IND,-0.242
147,360.0,IDN,-0.13699999999999998
190,364.0,IRN,-0.174
84,368.0,IRQ,-0.098
83,372.0,IRL,-0.037000000000000005
46,376.0,ISR,-0.152
87,380.0,ITA,0.062
110,384.0,CIV,-0.21
196,388.0,JAM,0.005
114,392.0,JPN,-0.076
130,398.0,KAZ,-0.475
37,400.0,JOR,-0.131
206,404.0,KEN,-0.39299999999999996
153,408.0,PRK,-0.14800000000000002
207,410.0,KOR,-0.132
178,414.0,KWT,-0.06
25,417.0,KGZ,-0.597
193,418.0,LAO,-0.135
188,422.0,LBN,-0.16899999999999998
215,426.0,LSO,-0.205
99,428.0,LVA,0.081
197,430.0,LBR,-0.332
72,434.0,LBY,0.064
164,438.0,LIE,0.004
136,440.0,LTU,0.054000000000000006
212,442.0,LUX,-0.17600000000000002
120,450.0,MDG,-0.08199999999999999
82,454.0,MWI,-0.253
52,458.0,MYS,-0.157
103,466.0,MLI,-0.32799999999999996
106,470.0,MLT,0.303
187,478.0,MRT,-0.285
167,480.0,MUS,-0.079
221,484.0,MEX,0.10800000000000001
218,492.0,MCO,0.019
129,496.0,MNG,-0.17800000000000002
134,498.0,MDA,-0.184
21,499.0,MNE,0.078
14,504.0,MAR,0.132
97,508.0,MOZ,-0.192
17,512.0,OMN,-0.213
179,516.0,NAM,-0.212
224,524.0,NPL,-0.175
157,528.0,NLD,-0.154
223,554.0,NZL,-0.22699999999999998
53,558.0,NIC,-0.105
56,562.0,NER,-0.258
182,566.0,NGA,-0.349
69,578.0,NOR,0.141
113,583.0,FSM,-0.11599999999999999
12,585.0,PLW,-0.045
101,586.0,PAK,-0.121
219,591.0,PAN,-0.24600000000000002
115,598.0,PNG,-0.015
155,600.0,PRY,-0.379
132,604.0,PER,-0.391
112,608.0,PHL,-0.09300000000000001
23,616.0,POL,-0.077
44,620.0,PRT,0.261
16,624.0,GNB,-0.377
143,626.0,TLS,-0.193
47,634.0,QAT,-0.10800000000000001
11,642.0,ROU,-0.149
185,643.0,RUS,0.161
38,646.0,RWA,-0.37799999999999995
10,659.0,KNA,-0.16
59,662.0,LCA,-0.172
146,670.0,VCT,-0.175
49,674.0,SMR,-0.013000000000000001
111,678.0,STP,-0.192
162,682.0,SAU,-0.095
184,686.0,SEN,-0.423
209,688.0,SRB,0.006
