,id,Code,Temp
217,4.0,AFG,-0.32899999999999996
92,8.0,ALB,0.40299999999999997
203,10.0,ATA,
116,12.0,DZA,-0.057999999999999996
138,20.0,AND,0.45
18,24.0,AGO,-0.04
181,28.0,ATG,-0.18
54,31.0,AZE,-0.41600000000000004
91,32.0,ARG,-0.025
36,36.0,AUS,-0.35100000000000003
41,40.0,AUT,0.508
201,44.0,BHS,-0.002
183,48.0,BHR,-0.17800000000000002
176,50.0,BGD,-0.078
189,51.0,ARM,-0.385
126,52.0,BRB,-0.155
57,56.0,BEL,0.309
121,64.0,BTN,-0.002
68,68.0,BOL,-0.2
40,70.0,BIH,0.629
123,72.0,BWA,0.043
5,76.0,BRA,-0.14800000000000002
156,84.0,BLZ,0.165
79,90.0,SLB,-0.111
75,100.0,BGR,0.33
135,104.0,MMR,-0.028999999999999998
89,108.0,BDI,-0.005
169,112.0,BLR,0.376
2,116.0,KHM,-0.062
131,120.0,CMR,-0.024
30,124.0,CAN,0.11199999999999999
166,132.0,CPV,-0.08199999999999999
13,140.0,CAF,-0.068
204,144.0,LKA,-0.034
117,148.0,TCD,-0.10800000000000001
145,152.0,CHL,-0.107
3,156.0,CHN,-0.002
225,170.0,COL,-0.175
216,174.0,COM,-0.044000000000000004
94,178.0,COG,0.155
210,180.0,COD,0.08800000000000001
192,188.0,CRI,-0.114
140,191.0,HRV,0.591
50,192.0,CUB,-0.092
173,196.0,CYP,-0.261
149,203.0,CZE,0.524
160,204.0,BEN,0.035
90,208.0,DNK,0.513
174,212.0,DMA,-0.14300000000000002
170,214.0,DOM,-0.16
96,218.0,ECU,-0.153
86,222.0,SLV,0.106
9,226.0,GNQ,0.042
177,231.0,ETH,-0.07
77,232.0,ERI,-0.228
158,233.0,EST,0.563
66,242.0,FJI,0.005
48,246.0,FIN,0.784
34,250.0,FRA,0.379
163,262.0,DJI,-0.105
141,266.0,GAB,0.016
93,268.0,GEO,-0.32899999999999996
4,270.0,GMB,-0.262
63,276.0,DEU,0.473
15,288.0,GHA,0.004
108,296.0,KIR,-0.253
74,300.0,GRC,0.14300000000000002
88,304.0,GRL,-0.192
76,308.0,GRD,-0.17300000000000001
191,320.0,GTM,0.14300000000000002
214,324.0,GIN,-0.203
70,328.0,GUY,-0.1
118,332.0,HTI,-0.141
200,340.0,HND,0.049
107,348.0,HUN,0.59
171,352.0,ISL,0.045
31,356.0,IND,0.01
147,360.0,IDN,-0.08
190,364.0,IRN,-0.39399999999999996
84,368.0,IRQ,-0.28300000000000003
83,372.0,IRL,0.125
46,376.0,ISR,-0.17
87,380.0,ITA,0.489
110,384.0,CIV,-0.027999999999999997
196,388.0,JAM,-0.159
114,392.0,JPN,-0.107
130,398.0,KAZ,-0.531
37,400.0,JOR,-0.16699999999999998
206,404.0,KEN,0.022000000000000002
153,408.0,PRK,0.025
207,410.0,KOR,0.071
178,414.0,KWT,-0.168
25,417.0,KGZ,-0.638
193,418.0,LAO,-0.079
188,422.0,LBN,-0.21100000000000002
215,426.0,LSO,-0.013000000000000001
99,428.0,LVA,0.531
197,430.0,LBR,-0.136
72,434.0,LBY,-0.161
164,438.0,LIE,0.47100000000000003
136,440.0,LTU,0.54
212,442.0,LUX,0.34600000000000003
120,450.0,MDG,-0.109
82,454.0,MWI,-0.006999999999999999
52,458.0,MYS,-0.063
103,466.0,MLI,-0.182
106,470.0,MLT,0.341
187,478.0,MRT,-0.22399999999999998
167,480.0,MUS,-0.08800000000000001
221,484.0,MEX,0.252
218,492.0,MCO,0.462
129,496.0,MNG,-0.201
134,498.0,MDA,0.297
21,499.0,MNE,0.579
14,504.0,MAR,0.11900000000000001
97,508.0,MOZ,-0.027000000000000003
17,512.0,OMN,-0.13
179,516.0,NAM,0.055999999999999994
224,524.0,NPL,0.05
157,528.0,NLD,0.332
223,554.0,NZL,-0.35100000000000003
53,558.0,NIC,-0.045
56,562.0,NER,-0.16
182,566.0,NGA,-0.046
69,578.0,NOR,0.496
113,583.0,FSM,-0.196
12,585.0,PLW,-0.131
101,586.0,PAK,-0.111
219,591.0,PAN,-0.151
115,598.0,PNG,-0.004
155,600.0,PRY,-0.10099999999999999
132,604.0,PER,-0.226
112,608.0,PHL,-0.096
23,616.0,POL,0.49700000000000005
44,620.0,PRT,0.344
16,624.0,GNB,-0.168
143,626.0,TLS,-0.168
47,634.0,QAT,-0.172
11,642.0,ROU,0.455
185,643.0,RUS,0.142
38,646.0,RWA,-0.016
10,659.0,KNA,-0.19399999999999998
59,662.0,LCA,-0.16699999999999998
146,670.0,VCT,-0.175
49,674.0,SMR,0.49700000000000005
111,678.0,STP,0.142
162,682.0,SAU,-0.14300000000000002
184,686.0,SEN,-0.293
209,688.0,SRB,0.5720000000000001
1,690.0,SYC,0.003
81,694.0,SLE,-0.146
168,702.0,SGP,-0.087
142,703.0,SVK,0.546
95,704.0,VNM,0.012
8,705.0,SVN,0.547
78,706.0,SOM,0.005
208,710.0,ZAF,-0.017
35,716.0,ZWE,0.045
39,724.0,ESP,0.331
67,729.0,SDN,-0.318
32,740.0,SUR,-0.085
213,748.0,SWZ,-0.013000000000000001
102,752.0,SWE,0.5820000000000001
144,756.0,CHE,0.484
122,760.0,SYR,-0.299
133,762.0,TJK,-0.478
205,764.0,THA,-0.11699999999999999
100,768.0,TGO,0.037000000000000005
137,776.0,TON,0.073
152,780.0,TTO,-0.163
175,784.0,ARE,-0.168
71,788.0,TUN,0.18
80,792.0,TUR,-0.34299999999999997
98,795.0,TKM,-0.715
161,800.0,UGA,-0.036000000000000004
51,804.0,UKR,0.16899999999999998
124,807.0,MKD,0.37799999999999995
127,818.0,EGY,-0.235
27,826.0,GBR,0.184
198,834.0,TZA,0.076
0,840.0,USA,0.096
159,854.0,BFA,-0.048
109,858.0,URY,0.013000000000000001
139,860.0,UZB,-0.777
22,862.0,VEN,-0.196
24,882.0,WSM,0.037000000000000005
73,887.0,YEM,-0.125
220,894.0,ZMB,0.042
6,,REU,-0.11599999999999999
7,,GGY,0.22899999999999998
19,,MAF,-0.17
20,,ABW,-0.22
26,,SPM,0.562
28,,FRO,0.12
29,,MNP,0.045
33,,TCA,-0.187
42,,ASM,0.049
43,,GUM,-0.071
45,,CUW,-0.121
55,,MYT,0.013000000000000001
58,,NCL,0.098
60,,SGS,-0.244
61,,FLK,-0.126
62,,MSR,-0.209
64,,PRI,-0.18100000000000002
65,,BLM,-0.172
85,,PSE,-0.068
104,,AIA,-0.17
105,,VGB,-0.159
119,,IMN,0.196
125,,VIR,-0.168
128,,MAC,0.043
148,,ESH,-0.085
150,,TWN,0.057999999999999996
151,,CYM,-0.066
154,,NIU,0.042
165,,JEY,0.22899999999999998
172,,GUF,-0.08
180,,HMD,-0.175
186,,SJM,0.484
194,,HKG,0.055999999999999994
195,,PYF,0.048
199,,MTQ,-0.17300000000000001
202,,ATF,-0.163
211,,ALA,0.6629999999999999
222,,SXM,-0.17
226,,GLP,-0.20199999999999999
