,id,Code,Temp
217,4.0,AFG,-0.44
92,8.0,ALB,0.142
203,10.0,ATA,
116,12.0,DZA,0.07
138,20.0,AND,0.267
18,24.0,AGO,-0.175
181,28.0,ATG,-0.152
54,31.0,AZE,-0.447
91,32.0,ARG,-0.146
36,36.0,AUS,-0.385
41,40.0,AUT,0.271
201,44.0,BHS,0.049
183,48.0,BHR,-0.22399999999999998
176,50.0,BGD,-0.28800000000000003
189,51.0,ARM,-0.405
126,52.0,BRB,-0.134
57,56.0,BEL,0.045
121,64.0,BTN,-0.29600000000000004
68,68.0,BOL,-0.526
40,70.0,BIH,0.29100000000000004
123,72.0,BWA,-0.023
5,76.0,BRA,-0.308
156,84.0,BLZ,-0.006
79,90.0,SLB,-0.001
75,100.0,BGR,0.07
135,104.0,MMR,-0.191
89,108.0,BDI,-0.364
169,112.0,BLR,0.276
2,116.0,KHM,-0.08
131,120.0,CMR,-0.46299999999999997
30,124.0,CAN,0.04
166,132.0,CPV,-0.177
13,140.0,CAF,-0.419
204,144.0,LKA,-0.27399999999999997
117,148.0,TCD,-0.39899999999999997
145,152.0,CHL,-0.3
3,156.0,CHN,-0.16899999999999998
225,170.0,COL,-0.242
216,174.0,COM,-0.22399999999999998
94,178.0,COG,-0.239
210,180.0,COD,-0.278
192,188.0,CRI,-0.22899999999999998
140,191.0,HRV,0.293
50,192.0,CUB,0.012
173,196.0,CYP,-0.42
149,203.0,CZE,0.281
160,204.0,BEN,-0.253
90,208.0,DNK,0.485
174,212.0,DMA,-0.11699999999999999
170,214.0,DOM,-0.212
96,218.0,ECU,-0.222
86,222.0,SLV,-0.154
9,226.0,GNQ,-0.40299999999999997
177,231.0,ETH,-0.27399999999999997
77,232.0,ERI,-0.273
158,233.0,EST,0.562
66,242.0,FJI,-0.054000000000000006
48,246.0,FIN,0.76
34,250.0,FRA,0.131
163,262.0,DJI,-0.237
141,266.0,GAB,-0.395
93,268.0,GEO,-0.36200000000000004
4,270.0,GMB,-0.39
63,276.0,DEU,0.267
15,288.0,GHA,-0.21899999999999997
108,296.0,KIR,-0.23199999999999998
74,300.0,GRC,-0.045
88,304.0,GRL,-0.395
76,308.0,GRD,-0.165
191,320.0,GTM,-0.102
214,324.0,GIN,-0.327
70,328.0,GUY,-0.2
118,332.0,HTI,-0.177
200,340.0,HND,-0.11199999999999999
107,348.0,HUN,0.23399999999999999
171,352.0,ISL,-0.136
31,356.0,IND,-0.318
147,360.0,IDN,-0.17800000000000002
190,364.0,IRN,-0.467
84,368.0,IRQ,-0.359
83,372.0,IRL,0.032
46,376.0,ISR,-0.364
87,380.0,ITA,0.23600000000000002
110,384.0,CIV,-0.162
196,388.0,JAM,-0.039
114,392.0,JPN,-0.14800000000000002
130,398.0,KAZ,-0.564
37,400.0,JOR,-0.341
206,404.0,KEN,-0.379
153,408.0,PRK,-0.09
207,410.0,KOR,-0.016
178,414.0,KWT,-0.284
25,417.0,KGZ,-0.662
193,418.0,LAO,-0.067
188,422.0,LBN,-0.42100000000000004
215,426.0,LSO,-0.11900000000000001
99,428.0,LVA,0.48100000000000004
197,430.0,LBR,-0.281
72,434.0,LBY,0.033
164,438.0,LIE,0.231
136,440.0,LTU,0.452
212,442.0,LUX,0.08800000000000001
120,450.0,MDG,-0.062
82,454.0,MWI,-0.258
52,458.0,MYS,-0.102
103,466.0,MLI,-0.34600000000000003
106,470.0,MLT,0.319
187,478.0,MRT,-0.32299999999999995
167,480.0,MUS,-0.052000000000000005
221,484.0,MEX,0.133
218,492.0,MCO,0.198
129,496.0,MNG,-0.098
134,498.0,MDA,0.11199999999999999
21,499.0,MNE,0.207
14,504.0,MAR,0.09300000000000001
97,508.0,MOZ,-0.212
17,512.0,OMN,-0.306
179,516.0,NAM,-0.126
224,524.0,NPL,-0.22899999999999998
157,528.0,NLD,0.133
223,554.0,NZL,-0.423
53,558.0,NIC,-0.16899999999999998
56,562.0,NER,-0.302
182,566.0,NGA,-0.408
69,578.0,NOR,0.431
113,583.0,FSM,-0.122
12,585.0,PLW,-0.1
101,586.0,PAK,-0.266
219,591.0,PAN,-0.287
115,598.0,PNG,-0.077
155,600.0,PRY,-0.317
132,604.0,PER,-0.35
112,608.0,PHL,-0.006999999999999999
23,616.0,POL,0.325
44,620.0,PRT,0.221
16,624.0,GNB,-0.348
143,626.0,TLS,-0.26899999999999996
47,634.0,QAT,-0.242
11,642.0,ROU,0.12
185,643.0,RUS,0.166
38,646.0,RWA,-0.37799999999999995
10,659.0,KNA,-0.166
59,662.0,LCA,-0.151
146,670.0,VCT,-0.165
49,674.0,SMR,0.256
111,678.0,STP,-0.147
162,682.0,SAU,-0.179
184,686.0,SEN,-0.40399999999999997
209,688.0,SRB,0.172
1,690.0,SYC,-0.033
81,694.0,SLE,-0.3
168,702.0,SGP,-0.133
142,703.0,SVK,0.27399999999999997
95,704.0,VNM,-0.069
8,705.0,SVN,0.26
78,706.0,SOM,-0.276
208,710.0,ZAF,-0.12
35,716.0,ZWE,-0.051
39,724.0,ESP,0.235
67,729.0,SDN,-0.386
32,740.0,SUR,-0.175
213,748.0,SWZ,-0.055
102,752.0,SWE,0.5489999999999999
144,756.0,CHE,0.198
122,760.0,SYR,-0.428
133,762.0,TJK,-0.545
205,764.0,THA,-0.086
100,768.0,TGO,-0.239
137,776.0,TON,-0.04
152,780.0,TTO,-0.163
175,784.0,ARE,-0.282
71,788.0,TUN,0.299
80,792.0,TUR,-0.413
98,795.0,TKM,-0.762
161,800.0,UGA,-0.396
51,804.0,UKR,0.027000000000000003
124,807.0,MKD,0.055
127,818.0,EGY,-0.175
27,826.0,GBR,0.07200000000000001
198,834.0,TZA,-0.19899999999999998
0,840.0,USA,-0.033
159,854.0,BFA,-0.304
109,858.0,URY,-0.039
139,860.0,UZB,-0.8390000000000001
22,862.0,VEN,-0.254
24,882.0,WSM,-0.107
73,887.0,YEM,-0.249
220,894.0,ZMB,-0.174
6,,REU,0.057999999999999996
7,,GGY,0.128
19,,MAF,-0.163
20,,ABW,-0.162
26,,SPM,0.35100000000000003
28,,FRO,0.053
29,,MNP,-0.17
33,,TCA,-0.064
42,,ASM,-0.128
43,,GUM,-0.161
45,,CUW,-0.16899999999999998
55,,MYT,-0.028999999999999998
58,,NCL,-0.061
60,,SGS,-0.309
61,,FLK,-0.114
62,,MSR,-0.184
64,,PRI,-0.18100000000000002
65,,BLM,-0.163
85,,PSE,-0.16699999999999998
104,,AIA,-0.163
105,,VGB,-0.174
119,,IMN,0.023
125,,VIR,-0.151
128,,MAC,0.086
148,,ESH,-0.134
150,,TWN,0.16
151,,CYM,-0.01
154,,NIU,-0.054000000000000006
165,,JEY,0.128
172,,GUF,-0.11800000000000001
180,,HMD,
186,,SJM,0.457
194,,HKG,0.109
195,,PYF,-0.19899999999999998
199,,MTQ,-0.14
202,,ATF,
211,,ALA,0.602
222,,SXM,-0.163
226,,GLP,-0.175
