,id,Code,Temp
217,4.0,AFG,-0.375
92,8.0,ALB,-0.204
203,10.0,ATA,
116,12.0,DZA,-0.627
138,20.0,AND,-0.49
18,24.0,AGO,-0.429
181,28.0,ATG,-0.5579999999999999
54,31.0,AZE,-0.44299999999999995
91,32.0,ARG,-0.818
36,36.0,AUS,-0.265
41,40.0,AUT,-0.205
201,44.0,BHS,-0.327
183,48.0,BHR,-0.675
176,50.0,BGD,-1.004
189,51.0,ARM,-0.42
126,52.0,BRB,-0.595
57,56.0,BEL,-0.196
121,64.0,BTN,-0.895
68,68.0,BOL,-0.7390000000000001
40,70.0,BIH,-0.177
123,72.0,BWA,-0.578
5,76.0,BRA,
156,84.0,BLZ,-0.511
79,90.0,SLB,-0.41700000000000004
75,100.0,BGR,-0.179
135,104.0,MMR,-0.866
89,108.0,BDI,-0.616
169,112.0,BLR,-0.33
2,116.0,KHM,-0.91
131,120.0,CMR,-0.601
30,124.0,CAN,-0.691
166,132.0,CPV,-0.9229999999999999
13,140.0,CAF,-0.67
204,144.0,LKA,-0.924
117,148.0,TCD,-0.747
145,152.0,CHL,-0.758
3,156.0,CHN,-0.758
225,170.0,COL,-0.655
216,174.0,COM,-0.696
94,178.0,COG,-0.525
210,180.0,COD,-0.5670000000000001
192,188.0,CRI,-0.635
140,191.0,HRV,-0.19
50,192.0,CUB,-0.377
173,196.0,CYP,-0.654
149,203.0,CZE,-0.263
160,204.0,BEN,-0.7559999999999999
90,208.0,DNK,-0.187
174,212.0,DMA,-0.573
170,214.0,DOM,-0.489
96,218.0,ECU,
86,222.0,SLV,-0.61
9,226.0,GNQ,-0.575
177,231.0,ETH,-0.57
77,232.0,ERI,-0.757
158,233.0,EST,-0.518
66,242.0,FJI,-0.593
48,246.0,FIN,-0.721
34,250.0,FRA,-0.391
163,262.0,DJI,-0.568
141,266.0,GAB,-0.545
93,268.0,GEO,-0.457
4,270.0,GMB,-0.9490000000000001
63,276.0,DEU,-0.16399999999999998
15,288.0,GHA,-0.727
108,296.0,KIR,-0.6829999999999999
74,300.0,GRC,-0.32299999999999995
88,304.0,GRL,-1.011
76,308.0,GRD,-0.597
191,320.0,GTM,-0.568
214,324.0,GIN,-0.898
70,328.0,GUY,-0.6829999999999999
118,332.0,HTI,-0.496
200,340.0,HND,-0.568
107,348.0,HUN,-0.203
171,352.0,ISL,-0.65
31,356.0,IND,-0.8240000000000001
147,360.0,IDN,-0.753
190,364.0,IRN,-0.521
84,368.0,IRQ,-0.6409999999999999
83,372.0,IRL,-0.322
46,376.0,ISR,-0.682
87,380.0,ITA,-0.266
110,384.0,CIV,-0.743
196,388.0,JAM,-0.509
114,392.0,JPN,-0.72
130,398.0,KAZ,-0.395
37,400.0,JOR,-0.669
