,id,Code,Temp
217,4.0,AFG,-0.10099999999999999
92,8.0,ALB,-0.281
203,10.0,ATA,
116,12.0,DZA,-0.5379999999999999
138,20.0,AND,-0.272
18,24.0,AGO,-0.36
181,28.0,ATG,-0.39
54,31.0,AZE,-0.5770000000000001
91,32.0,ARG,-0.561
36,36.0,AUS,-0.086
41,40.0,AUT,-0.13699999999999998
201,44.0,BHS,-0.131
183,48.0,BHR,-0.723
176,50.0,BGD,-0.9540000000000001
189,51.0,ARM,-0.6559999999999999
126,52.0,BRB,-0.384
57,56.0,BEL,0.077
121,64.0,BTN,-0.867
68,68.0,BOL,-0.495
40,70.0,BIH,-0.22399999999999998
123,72.0,BWA,-0.392
5,76.0,BRA,-0.505
156,84.0,BLZ,-0.44799999999999995
79,90.0,SLB,-0.28800000000000003
75,100.0,BGR,-0.287
135,104.0,MMR,-0.787
89,108.0,BDI,-0.508
169,112.0,BLR,-0.284
2,116.0,KHM,-0.7190000000000001
131,120.0,CMR,-0.474
30,124.0,CAN,-0.447
166,132.0,CPV,-0.831
13,140.0,CAF,-0.534
204,144.0,LKA,-0.768
117,148.0,TCD,-0.58
145,152.0,CHL,-0.648
3,156.0,CHN,-0.617
225,170.0,COL,-0.441
216,174.0,COM,-0.624
94,178.0,COG,-0.315
210,180.0,COD,-0.258
192,188.0,CRI,-0.466
140,191.0,HRV,-0.20600000000000002
50,192.0,CUB,-0.175
173,196.0,CYP,-0.7140000000000001
149,203.0,CZE,-0.17300000000000001
160,204.0,BEN,-0.624
90,208.0,DNK,0.003
174,212.0,DMA,-0.36200000000000004
170,214.0,DOM,-0.34299999999999997
96,218.0,ECU,
86,222.0,SLV,-0.514
9,226.0,GNQ,-0.479
177,231.0,ETH,-0.326
77,232.0,ERI,-0.649
158,233.0,EST,-0.48100000000000004
66,242.0,FJI,-0.604
48,246.0,FIN,-0.7140000000000001
34,250.0,FRA,-0.142
163,262.0,DJI,-0.281
141,266.0,GAB,-0.451
93,268.0,GEO,-0.696
4,270.0,GMB,-0.8809999999999999
63,276.0,DEU,0.039
15,288.0,GHA,-0.595
108,296.0,KIR,-0.45399999999999996
74,300.0,GRC,-0.428
88,304.0,GRL,-0.879
76,308.0,GRD,-0.405
191,320.0,GTM,-0.506
214,324.0,GIN,-0.91
70,328.0,GUY,-0.46799999999999997
118,332.0,HTI,-0.332
200,340.0,HND,-0.452
107,348.0,HUN,-0.215
171,352.0,ISL,-0.539
31,356.0,IND,-0.6409999999999999
147,360.0,IDN,-0.753
190,364.0,IRN,-0.451
84,368.0,IRQ,-0.807
83,372.0,IRL,-0.266
46,376.0,ISR,-0.787
87,380.0,ITA,-0.187
110,384.0,CIV,-0.742
196,388.0,JAM,-0.32299999999999995
114,392.0,JPN,-0.645
130,398.0,KAZ,-0.018000000000000002
37,400.0,JOR,-0.787
206,404.0,KEN,-0.368
153,408.0,PRK,-0.662
207,410.0,KOR,-0.596
178,414.0,KWT,-0.797
25,417.0,KGZ,-0.040999999999999995
193,418.0,LAO,-0.691
188,422.0,LBN,-0.752
215,426.0,LSO,-0.603
99,428.0,LVA,-0.41200000000000003
197,430.0,LBR,-0.7040000000000001
72,434.0,LBY,-0.528
164,438.0,LIE,-0.14800000000000002
136,440.0,LTU,-0.256
212,442.0,LUX,0.036000000000000004
120,450.0,MDG,-0.6629999999999999
82,454.0,MWI,-0.535
52,458.0,MYS,-0.812
103,466.0,MLI,-0.905
106,470.0,MLT,-0.27
187,478.0,MRT,-1.003
167,480.0,MUS,
221,484.0,MEX,-0.375
218,492.0,MCO,-0.26
129,496.0,MNG,-0.6459999999999999
134,498.0,MDA,-0.444
21,499.0,MNE,-0.257
14,504.0,MAR,-0.675
97,508.0,MOZ,-0.562
17,512.0,OMN,-0.392
179,516.0,NAM,-0.446
224,524.0,NPL,-0.777
157,528.0,NLD,0.092
223,554.0,NZL,-0.77
53,558.0,NIC,-0.445
56,562.0,NER,-0.638
182,566.0,NGA,-0.561
69,578.0,NOR,-0.42700000000000005
113,583.0,FSM,
12,585.0,PLW,-0.8190000000000001
101,586.0,PAK,-0.22699999999999998
219,591.0,PAN,-0.439
115,598.0,PNG,-0.344
155,600.0,PRY,-0.442
132,604.0,PER,-0.45399999999999996
112,608.0,PHL,-0.97
23,616.0,POL,-0.023
44,620.0,PRT,-0.262
16,624.0,GNB,-0.898
143,626.0,TLS,-0.7070000000000001
47,634.0,QAT,-0.662
11,642.0,ROU,-0.308
185,643.0,RUS,-0.647
38,646.0,RWA,-0.531
10,659.0,KNA,-0.384
59,662.0,LCA,-0.368
146,670.0,VCT,-0.363
49,674.0,SMR,-0.132
111,678.0,STP,-0.514
162,682.0,SAU,-0.684
184,686.0,SEN,-0.9620000000000001
209,688.0,SRB,-0.382
1,690.0,SYC,-0.48100000000000004
81,694.0,SLE,-0.799
168,702.0,SGP,-0.711
142,703.0,SVK,-0.153
95,704.0,VNM,-0.7290000000000001
8,705.0,SVN,-0.17
78,706.0,SOM,-0.17800000000000002
208,710.0,ZAF,-0.5870000000000001
35,716.0,ZWE,-0.35700000000000004
39,724.0,ESP,-0.314
