,id,Code,Temp
217,4.0,AFG,-0.128
92,8.0,ALB,-0.179
203,10.0,ATA,
116,12.0,DZA,-0.259
138,20.0,AND,0.015
18,24.0,AGO,-0.024
181,28.0,ATG,-0.355
54,31.0,AZE,-0.37200000000000005
91,32.0,ARG,-0.447
36,36.0,AUS,-0.192
41,40.0,AUT,-0.055
201,44.0,BHS,-0.285
183,48.0,BHR,-0.195
176,50.0,BGD,-0.251
189,51.0,ARM,-0.35700000000000004
126,52.0,BRB,-0.386
57,56.0,BEL,0.113
121,64.0,BTN,-0.24
68,68.0,BOL,-0.441
40,70.0,BIH,-0.099
123,72.0,BWA,-0.032
5,76.0,BRA,
156,84.0,BLZ,-0.484
79,90.0,SLB,-0.138
75,100.0,BGR,-0.128
135,104.0,MMR,-0.242
89,108.0,BDI,-0.147
169,112.0,BLR,-0.209
2,116.0,KHM,-0.32799999999999996
131,120.0,CMR,0.10300000000000001
30,124.0,CAN,-0.2
166,132.0,CPV,-0.254
13,140.0,CAF,0.039
204,144.0,LKA,-0.139
117,148.0,TCD,0.034
145,152.0,CHL,-0.485
3,156.0,CHN,-0.489
225,170.0,COL,-0.505
216,174.0,COM,-0.165
94,178.0,COG,-0.096
210,180.0,COD,-0.057
192,188.0,CRI,-0.44799999999999995
140,191.0,HRV,-0.098
50,192.0,CUB,-0.361
173,196.0,CYP,-0.479
149,203.0,CZE,0.013999999999999999
160,204.0,BEN,0.07400000000000001
90,208.0,DNK,-0.095
174,212.0,DMA,-0.37
170,214.0,DOM,-0.365
96,218.0,ECU,
86,222.0,SLV,-0.441
9,226.0,GNQ,-0.003
177,231.0,ETH,-0.289
77,232.0,ERI,-0.21100000000000002
158,233.0,EST,-0.166
66,242.0,FJI,-0.456
48,246.0,FIN,-0.18100000000000002
34,250.0,FRA,0.062
163,262.0,DJI,-0.406
141,266.0,GAB,-0.053
93,268.0,GEO,-0.39799999999999996
4,270.0,GMB,-0.096
63,276.0,DEU,-0.003
15,288.0,GHA,0.115
108,296.0,KIR,
74,300.0,GRC,-0.27899999999999997
88,304.0,GRL,-0.499
76,308.0,GRD,-0.41700000000000004
191,320.0,GTM,-0.475
214,324.0,GIN,0.04
70,328.0,GUY,-0.429
118,332.0,HTI,-0.37200000000000005
200,340.0,HND,-0.44799999999999995
107,348.0,HUN,-0.1
171,352.0,ISL,-0.48
31,356.0,IND,-0.146
147,360.0,IDN,-0.321
190,364.0,IRN,-0.182
84,368.0,IRQ,-0.366
83,372.0,IRL,-0.177
46,376.0,ISR,-0.488
87,380.0,ITA,-0.255
110,384.0,CIV,0.03
196,388.0,JAM,-0.38299999999999995
114,392.0,JPN,-0.41
130,398.0,KAZ,-0.48100000000000004
37,400.0,JOR,-0.46
206,404.0,KEN,-0.28800000000000003
153,408.0,PRK,-0.541
207,410.0,KOR,-0.489
178,414.0,KWT,-0.252
25,417.0,KGZ,-0.311
193,418.0,LAO,-0.37799999999999995
188,422.0,LBN,-0.484
215,426.0,LSO,
99,428.0,LVA,-0.182
197,430.0,LBR,0.073
72,434.0,LBY,-0.295
164,438.0,LIE,-0.07400000000000001
136,440.0,LTU,-0.179
212,442.0,LUX,0.067
120,450.0,MDG,-0.146
82,454.0,MWI,0.006
52,458.0,MYS,-0.354
103,466.0,MLI,-0.05
106,470.0,MLT,-0.305
187,478.0,MRT,-0.21
167,480.0,MUS,
221,484.0,MEX,-0.485
218,492.0,MCO,-0.105
129,496.0,MNG,-0.61
134,498.0,MDA,-0.198
21,499.0,MNE,-0.11800000000000001
14,504.0,MAR,-0.28300000000000003
97,508.0,MOZ,-0.019
17,512.0,OMN,-0.165
179,516.0,NAM,-0.065
224,524.0,NPL,-0.19699999999999998
157,528.0,NLD,0.042
223,554.0,NZL,-0.426
53,558.0,NIC,-0.439
56,562.0,NER,0.026000000000000002
182,566.0,NGA,0.135
69,578.0,NOR,-0.22899999999999998
113,583.0,FSM,
12,585.0,PLW,-0.23600000000000002
101,586.0,PAK,-0.128
219,591.0,PAN,-0.455
115,598.0,PNG,-0.076
155,600.0,PRY,-0.389
132,604.0,PER,
112,608.0,PHL,-0.239
23,616.0,POL,-0.106
44,620.0,PRT,-0.063
16,624.0,GNB,-0.040999999999999995
143,626.0,TLS,-0.46799999999999997
47,634.0,QAT,-0.201
11,642.0,ROU,-0.134
185,643.0,RUS,-0.276
38,646.0,RWA,-0.16399999999999998
10,659.0,KNA,-0.361
59,662.0,LCA,-0.396
146,670.0,VCT,-0.406
49,674.0,SMR,-0.248
111,678.0,STP,-0.11800000000000001
162,682.0,SAU,-0.27699999999999997
184,686.0,SEN,-0.111
209,688.0,SRB,-0.054000000000000006
1,690.0,SYC,-0.389
81,694.0,SLE,0.045
168,702.0,SGP,-0.32299999999999995
142,703.0,SVK,-0.121
95,704.0,VNM,-0.38
8,705.0,SVN,-0.075
78,706.0,SOM,-0.4
208,710.0,ZAF,
35,716.0,ZWE,0.032
39,724.0,ESP,-0.049
67,729.0,SDN,-0.07400000000000001
32,740.0,SUR,-0.385
213,748.0,SWZ,-0.084
102,752.0,SWE,-0.266
144,756.0,CHE,-0.07400000000000001
122,760.0,SYR,-0.44299999999999995
133,762.0,TJK,-0.22899999999999998
205,764.0,THA,-0.341
100,768.0,TGO,0.086
137,776.0,TON,-0.435
152,780.0,TTO,-0.442
175,784.0,ARE,-0.141
71,788.0,TUN,-0.3
80,792.0,TUR,-0.40299999999999997
98,795.0,TKM,-0.275
161,800.0,UGA,-0.218
51,804.0,UKR,-0.271
124,807.0,MKD,-0.154
127,818.0,EGY,-0.368
27,826.0,GBR,-0.049
198,834.0,TZA,-0.092
0,840.0,USA,-0.285
159,854.0,BFA,0.105
109,858.0,URY,-0.41700000000000004
139,860.0,UZB,-0.31
22,862.0,VEN,-0.488
24,882.0,WSM,-0.409
73,887.0,YEM,-0.33799999999999997
220,894.0,ZMB,0.028999999999999998
6,,REU,
7,,GGY,0.006999999999999999
19,,MAF,-0.361
20,,ABW,-0.40399999999999997
26,,SPM,-0.562
28,,FRO,-0.272
29,,MNP,-0.276
33,,TCA,-0.34299999999999997
42,,ASM,-0.401
43,,GUM,
45,,CUW,-0.254
55,,MYT,-0.087
58,,NCL,-0.07200000000000001
60,,SGS,0.035
61,,FLK,0.105
62,,MSR,-0.375
64,,PRI,-0.37
65,,BLM,-0.18
85,,PSE,-0.24600000000000002
104,,AIA,-0.361
105,,VGB,-0.375
119,,IMN,-0.163
125,,VIR,-0.35100000000000003
128,,MAC,-0.40299999999999997
148,,ESH,-0.292
150,,TWN,-0.469
151,,CYM,-0.289
154,,NIU,-0.29100000000000004
165,,JEY,0.006999999999999999
172,,GUF,-0.35200000000000004
180,,HMD,
186,,SJM,-0.038
194,,HKG,-0.425
195,,PYF,-0.278
199,,MTQ,-0.39
202,,ATF,
211,,ALA,-0.23199999999999998
222,,SXM,-0.361
226,,GLP,-0.37799999999999995
