,id,Code,Temp
217,4.0,AFG,0.191
92,8.0,ALB,-0.415
203,10.0,ATA,
116,12.0,DZA,-0.133
138,20.0,AND,0.059000000000000004
18,24.0,AGO,0.18
181,28.0,ATG,-0.389
54,31.0,AZE,-0.32299999999999995
91,32.0,ARG,-0.436
36,36.0,AUS,0.185
41,40.0,AUT,-0.1
201,44.0,BHS,-0.3
183,48.0,BHR,-0.207
176,50.0,BGD,-0.365
189,51.0,ARM,-0.37200000000000005
126,52.0,BRB,-0.413
57,56.0,BEL,0.48700000000000004
121,64.0,BTN,-0.424
68,68.0,BOL,-0.11599999999999999
40,70.0,BIH,-0.38
123,72.0,BWA,0.223
5,76.0,BRA,-0.196
156,84.0,BLZ,-0.6509999999999999
79,90.0,SLB,0.134
75,100.0,BGR,-0.433
135,104.0,MMR,-0.195
89,108.0,BDI,0.07400000000000001
169,112.0,BLR,-0.171
2,116.0,KHM,-0.14400000000000002
131,120.0,CMR,0.37200000000000005
30,124.0,CAN,0.043
166,132.0,CPV,-0.319
13,140.0,CAF,0.36
204,144.0,LKA,0.067
117,148.0,TCD,0.306
145,152.0,CHL,-0.309
3,156.0,CHN,-0.534
225,170.0,COL,-0.359
216,174.0,COM,-0.034
94,178.0,COG,0.087
210,180.0,COD,0.17800000000000002
192,188.0,CRI,-0.503
140,191.0,HRV,-0.308
50,192.0,CUB,-0.355
173,196.0,CYP,-0.455
149,203.0,CZE,0.08
160,204.0,BEN,0.20600000000000002
90,208.0,DNK,0.268
174,212.0,DMA,-0.40700000000000003
170,214.0,DOM,-0.315
96,218.0,ECU,
86,222.0,SLV,-0.682
9,226.0,GNQ,0.196
177,231.0,ETH,-0.44799999999999995
77,232.0,ERI,-0.364
158,233.0,EST,-0.065
66,242.0,FJI,-0.7040000000000001
48,246.0,FIN,-0.284
34,250.0,FRA,0.21600000000000003
163,262.0,DJI,-0.6459999999999999
141,266.0,GAB,0.149
93,268.0,GEO,-0.42700000000000005
4,270.0,GMB,-0.021
63,276.0,DEU,0.273
15,288.0,GHA,0.17800000000000002
108,296.0,KIR,-0.19
74,300.0,GRC,-0.46799999999999997
88,304.0,GRL,-0.191
76,308.0,GRD,-0.42100000000000004
191,320.0,GTM,-0.687
214,324.0,GIN,0.12300000000000001
70,328.0,GUY,-0.3
118,332.0,HTI,-0.316
200,340.0,HND,-0.609
107,348.0,HUN,-0.376
171,352.0,ISL,-0.217
31,356.0,IND,-0.065
147,360.0,IDN,-0.226
190,364.0,IRN,-0.052000000000000005
84,368.0,IRQ,-0.418
83,372.0,IRL,0.021
46,376.0,ISR,-0.486
87,380.0,ITA,-0.332
110,384.0,CIV,0.039
196,388.0,JAM,-0.363
114,392.0,JPN,-0.24
130,398.0,KAZ,-0.10400000000000001
37,400.0,JOR,-0.469
206,404.0,KEN,-0.276
153,408.0,PRK,-0.581
207,410.0,KOR,-0.33299999999999996
178,414.0,KWT,-0.226
25,417.0,KGZ,0.125
193,418.0,LAO,-0.182
188,422.0,LBN,-0.494
215,426.0,LSO,0.027000000000000003
99,428.0,LVA,-0.022000000000000002
197,430.0,LBR,0.1
72,434.0,LBY,-0.19699999999999998
164,438.0,LIE,-0.1
136,440.0,LTU,0.024
212,442.0,LUX,0.371
120,450.0,MDG,0.021
82,454.0,MWI,0.23600000000000002
52,458.0,MYS,-0.228
103,466.0,MLI,0.135
106,470.0,MLT,-0.272
187,478.0,MRT,-0.019
167,480.0,MUS,
221,484.0,MEX,-0.804
218,492.0,MCO,-0.16899999999999998
129,496.0,MNG,-0.616
134,498.0,MDA,-0.496
21,499.0,MNE,-0.426
14,504.0,MAR,-0.19
97,508.0,MOZ,0.192
17,512.0,OMN,-0.133
179,516.0,NAM,0.131
224,524.0,NPL,-0.327
157,528.0,NLD,0.455
223,554.0,NZL,-0.594
53,558.0,NIC,-0.5489999999999999
56,562.0,NER,0.226
182,566.0,NGA,0.299
69,578.0,NOR,-0.11900000000000001
113,583.0,FSM,
12,585.0,PLW,0.039
101,586.0,PAK,0.036000000000000004
219,591.0,PAN,-0.41100000000000003
115,598.0,PNG,0.155
155,600.0,PRY,-0.28800000000000003
132,604.0,PER,
112,608.0,PHL,0.09699999999999999
23,616.0,POL,0.040999999999999995
44,620.0,PRT,-0.151
16,624.0,GNB,-0.013000000000000001
143,626.0,TLS,-0.451
47,634.0,QAT,-0.21600000000000003
11,642.0,ROU,-0.489
185,643.0,RUS,-0.34299999999999997
38,646.0,RWA,0.053
10,659.0,KNA,-0.387
59,662.0,LCA,-0.419
146,670.0,VCT,-0.42200000000000004
49,674.0,SMR,-0.369
111,678.0,STP,-0.012
162,682.0,SAU,-0.364
184,686.0,SEN,0.01
209,688.0,SRB,-0.386
1,690.0,SYC,-0.264
81,694.0,SLE,0.11599999999999999
168,702.0,SGP,-0.17600000000000002
142,703.0,SVK,-0.255
95,704.0,VNM,-0.192
8,705.0,SVN,-0.21
78,706.0,SOM,-0.659
208,710.0,ZAF,0.027999999999999997
35,716.0,ZWE,0.34299999999999997
39,724.0,ESP,-0.04
67,729.0,SDN,0.026000000000000002
32,740.0,SUR,-0.266
213,748.0,SWZ,0.094
102,752.0,SWE,-0.084
144,756.0,CHE,-0.078
122,760.0,SYR,-0.46799999999999997
133,762.0,TJK,0.171
205,764.0,THA,-0.168
100,768.0,TGO,0.203
137,776.0,TON,-0.672
152,780.0,TTO,-0.42
175,784.0,ARE,-0.12
71,788.0,TUN,-0.146
80,792.0,TUR,-0.486
98,795.0,TKM,0.172
161,800.0,UGA,-0.12300000000000001
51,804.0,UKR,-0.467
124,807.0,MKD,-0.42700000000000005
127,818.0,EGY,-0.391
27,826.0,GBR,0.253
198,834.0,TZA,0.1
0,840.0,USA,-0.258
159,854.0,BFA,0.28800000000000003
109,858.0,URY,-0.655
139,860.0,UZB,0.19899999999999998
22,862.0,VEN,-0.371
24,882.0,WSM,-0.5760000000000001
73,887.0,YEM,-0.46799999999999997
220,894.0,ZMB,0.285
6,,REU,
7,,GGY,0.282
19,,MAF,-0.396
20,,ABW,-0.33299999999999996
26,,SPM,-0.614
28,,FRO,-0.016
29,,MNP,-0.15
33,,TCA,-0.319
42,,ASM,-0.544
43,,GUM,
45,,CUW,-0.17800000000000002
55,,MYT,0.07200000000000001
58,,NCL,-0.032
60,,SGS,0.086
61,,FLK,0.11199999999999999
62,,MSR,-0.415
64,,PRI,-0.32299999999999995
65,,BLM,-0.22699999999999998
85,,PSE,-0.23
104,,AIA,-0.396
105,,VGB,-0.39799999999999996
119,,IMN,0.124
125,,VIR,-0.35
128,,MAC,-0.235
148,,ESH,-0.11199999999999999
150,,TWN,-0.11800000000000001
151,,CYM,-0.27899999999999997
154,,NIU,-0.344
165,,JEY,0.282
172,,GUF,-0.289
180,,HMD,
186,,SJM,-0.09
194,,HKG,-0.22399999999999998
195,,PYF,-0.151
199,,MTQ,-0.425
202,,ATF,
211,,ALA,-0.08800000000000001
222,,SXM,-0.396
226,,GLP,-0.41700000000000004
