,id,Code,Temp
217,4.0,AFG,0.311
92,8.0,ALB,-0.153
203,10.0,ATA,0.214
116,12.0,DZA,0.22699999999999998
138,20.0,AND,0.062
18,24.0,AGO,0.196
181,28.0,ATG,0.27899999999999997
54,31.0,AZE,0.257
91,32.0,ARG,0.402
36,36.0,AUS,0.376
41,40.0,AUT,-0.08199999999999999
201,44.0,BHS,0.226
183,48.0,BHR,0.257
176,50.0,BGD,0.087
189,51.0,ARM,0.366
126,52.0,BRB,0.32
57,56.0,BEL,-0.08800000000000001
121,64.0,BTN,0.053
68,68.0,BOL,0.13
40,70.0,BIH,-0.132
123,72.0,BWA,0.065
5,76.0,BRA,0.18100000000000002
156,84.0,BLZ,0.10800000000000001
79,90.0,SLB,0.299
75,100.0,BGR,-0.159
135,104.0,MMR,0.14800000000000002
89,108.0,BDI,0.49200000000000005
169,112.0,BLR,-0.102
2,116.0,KHM,0.253
131,120.0,CMR,0.18899999999999997
30,124.0,CAN,0.21
166,132.0,CPV,0.441
13,140.0,CAF,0.284
204,144.0,LKA,0.175
117,148.0,TCD,0.23399999999999999
145,152.0,CHL,0.429
3,156.0,CHN,0.215
225,170.0,COL,0.21100000000000002
216,174.0,COM,0.302
94,178.0,COG,0.136
210,180.0,COD,0.228
192,188.0,CRI,0.142
140,191.0,HRV,-0.142
50,192.0,CUB,0.107
173,196.0,CYP,-0.069
149,203.0,CZE,-0.087
160,204.0,BEN,0.265
90,208.0,DNK,-0.302
174,212.0,DMA,0.317
170,214.0,DOM,0.252
96,218.0,ECU,0.307
86,222.0,SLV,0.147
9,226.0,GNQ,0.26899999999999996
177,231.0,ETH,0.38799999999999996
77,232.0,ERI,0.273
158,233.0,EST,-0.152
66,242.0,FJI,0.145
48,246.0,FIN,-0.38799999999999996
34,250.0,FRA,0.024
163,262.0,DJI,0.43200000000000005
141,266.0,GAB,0.22
93,268.0,GEO,0.26
4,270.0,GMB,0.505
63,276.0,DEU,-0.086
15,288.0,GHA,0.272
108,296.0,KIR,0.33799999999999997
74,300.0,GRC,-0.174
88,304.0,GRL,-0.013000000000000001
76,308.0,GRD,0.297
191,320.0,GTM,0.16899999999999998
214,324.0,GIN,0.386
70,328.0,GUY,0.23600000000000002
118,332.0,HTI,0.221
200,340.0,HND,0.141
107,348.0,HUN,-0.172
171,352.0,ISL,-0.628
31,356.0,IND,0.113
147,360.0,IDN,0.153
190,364.0,IRN,0.37
84,368.0,IRQ,0.159
83,372.0,IRL,-0.026000000000000002
46,376.0,ISR,-0.057
87,380.0,ITA,-0.14800000000000002
110,384.0,CIV,0.174
196,388.0,JAM,0.136
114,392.0,JPN,-0.042
130,398.0,KAZ,0.6629999999999999
37,400.0,JOR,-0.025
206,404.0,KEN,0.294
153,408.0,PRK,0.233
207,410.0,KOR,0.07
178,414.0,KWT,0.195
25,417.0,KGZ,0.557
193,418.0,LAO,0.24
188,422.0,LBN,-0.028999999999999998
215,426.0,LSO,0.11800000000000001
99,428.0,LVA,-0.14
197,430.0,LBR,0.278
72,434.0,LBY,0.13
164,438.0,LIE,0.001
136,440.0,LTU,-0.16399999999999998
212,442.0,LUX,-0.073
120,450.0,MDG,0.28
82,454.0,MWI,0.13699999999999998
52,458.0,MYS,0.172
103,466.0,MLI,0.41200000000000003
106,470.0,MLT,-0.075
187,478.0,MRT,0.546
167,480.0,MUS,0.308
221,484.0,MEX,0.073
218,492.0,MCO,-0.006
129,496.0,MNG,0.636
134,498.0,MDA,-0.136
21,499.0,MNE,-0.14800000000000002
14,504.0,MAR,0.34600000000000003
97,508.0,MOZ,0.073
17,512.0,OMN,0.28300000000000003
179,516.0,NAM,0.16699999999999998
224,524.0,NPL,0.039
157,528.0,NLD,-0.10300000000000001
223,554.0,NZL,0.158
53,558.0,NIC,0.141
56,562.0,NER,0.316
182,566.0,NGA,0.21899999999999997
69,578.0,NOR,-0.496
113,583.0,FSM,0.348
12,585.0,PLW,0.292
101,586.0,PAK,0.149
219,591.0,PAN,0.19899999999999998
115,598.0,PNG,0.267
155,600.0,PRY,0.31
132,604.0,PER,0.179
112,608.0,PHL,0.168
23,616.0,POL,-0.141
44,620.0,PRT,0.245
16,624.0,GNB,0.433
143,626.0,TLS,0.147
47,634.0,QAT,0.287
11,642.0,ROU,-0.183
185,643.0,RUS,0.26
38,646.0,RWA,0.508
10,659.0,KNA,0.271
59,662.0,LCA,0.298
146,670.0,VCT,0.28300000000000003
49,674.0,SMR,-0.198
111,678.0,STP,0.132
162,682.0,SAU,0.174
184,686.0,SEN,0.517
209,688.0,SRB,-0.161
1,690.0,SYC,0.345
81,694.0,SLE,0.32899999999999996
168,702.0,SGP,0.225
142,703.0,SVK,-0.177
95,704.0,VNM,0.198
8,705.0,SVN,-0.14300000000000002
78,706.0,SOM,0.39899999999999997
208,710.0,ZAF,0.128
35,716.0,ZWE,-0.006
39,724.0,ESP,0.258
67,729.0,SDN,0.266
32,740.0,SUR,0.268
213,748.0,SWZ,0.13699999999999998
102,752.0,SWE,-0.46399999999999997
144,756.0,CHE,-0.066
122,760.0,SYR,0.057
133,762.0,TJK,0.39799999999999996
205,764.0,THA,0.281
100,768.0,TGO,0.26899999999999996
137,776.0,TON,0.23399999999999999
152,780.0,TTO,0.293
175,784.0,ARE,0.292
71,788.0,TUN,0.063
80,792.0,TUR,0.21899999999999997
98,795.0,TKM,0.326
161,800.0,UGA,0.47200000000000003
51,804.0,UKR,-0.069
124,807.0,MKD,-0.17
127,818.0,EGY,0.032
27,826.0,GBR,-0.115
198,834.0,TZA,0.133
0,840.0,USA,0.152
159,854.0,BFA,0.318
109,858.0,URY,0.392
139,860.0,UZB,0.39399999999999996
22,862.0,VEN,0.168
24,882.0,WSM,0.221
73,887.0,YEM,0.368
220,894.0,ZMB,0.188
6,,REU,0.271
7,,GGY,-0.008
19,,MAF,0.23600000000000002
20,,ABW,0.272
26,,SPM,0.011000000000000001
28,,FRO,-0.315
29,,MNP,0.121
33,,TCA,0.32299999999999995
42,,ASM,0.215
43,,GUM,0.11900000000000001
45,,CUW,0.251
55,,MYT,0.221
58,,NCL,0.042
60,,SGS,0.233
61,,FLK,0.32799999999999996
62,,MSR,0.242
64,,PRI,0.285
65,,BLM,0.195
85,,PSE,0.023
104,,AIA,0.23600000000000002
105,,VGB,0.233
119,,IMN,-0.138
125,,VIR,0.245
128,,MAC,0.10400000000000001
148,,ESH,0.508
150,,TWN,0.034
151,,CYM,0.16399999999999998
154,,NIU,-0.019
165,,JEY,-0.008
172,,GUF,0.184
180,,HMD,0.187
186,,SJM,-0.764
194,,HKG,0.084
195,,PYF,0.08199999999999999
199,,MTQ,0.267
202,,ATF,0.319
211,,ALA,-0.37
222,,SXM,0.23600000000000002
226,,GLP,0.247
