,id,Code,Temp
152,780.0,TTO,0.115
175,784.0,ARE,0.096
71,788.0,TUN,0.06
80,792.0,TUR,-0.009000000000000001
98,795.0,TKM,0.342
161,800.0,UGA,0.33299999999999996
51,804.0,UKR,0.157
124,807.0,MKD,-0.092
127,818.0,EGY,-0.06
27,826.0,GBR,0.13
198,834.0,TZA,0.16899999999999998
0,840.0,USA,0.22
159,854.0,BFA,0.46299999999999997
109,858.0,URY,0.426
139,860.0,UZB,0.43200000000000005
22,862.0,VEN,0.16899999999999998
24,882.0,WSM,0.086
73,887.0,YEM,0.154
220,894.0,ZMB,0.17600000000000002
6,,REU,0.13699999999999998
7,,GGY,0.136
19,,MAF,0.11699999999999999
20,,ABW,0.21
26,,SPM,-0.262
28,,FRO,0.107
29,,MNP,0.231
33,,TCA,0.133
42,,ASM,0.076
43,,GUM,0.237
45,,CUW,0.20800000000000002
55,,MYT,0.096
58,,NCL,0.326
60,,SGS,0.29100000000000004
61,,FLK,0.373
62,,MSR,0.132
64,,PRI,0.078
65,,BLM,0.11699999999999999
85,,PSE,0.182
104,,AIA,0.11699999999999999
105,,VGB,0.12
119,,IMN,0.141
125,,VIR,0.08
128,,MAC,0.069
148,,ESH,0.29
150,,TWN,-0.002
151,,CYM,0.121
154,,NIU,0.10300000000000001
165,,JEY,0.136
172,,GUF,0.212
180,,HMD,0.292
186,,SJM,0.163
194,,HKG,0.07200000000000001
195,,PYF,0.168
199,,MTQ,0.154
202,,ATF,0.302
211,,ALA,0.299
222,,SXM,0.11699999999999999
226,,GLP,0.13699999999999998
