,id,Code,Temp
217,4.0,AFG,1.05
92,8.0,ALB,1.248
203,10.0,ATA,0.723
116,12.0,DZA,1.173
138,20.0,AND,1.119
18,24.0,AGO,0.972
181,28.0,ATG,0.802
54,31.0,AZE,1.179
91,32.0,ARG,0.5479999999999999
36,36.0,AUS,0.8009999999999999
41,40.0,AUT,1.511
201,44.0,BHS,
183,48.0,BHR,1.263
176,50.0,BGD,0.652
189,51.0,ARM,1.115
126,52.0,BRB,0.7240000000000001
57,56.0,BEL,1.151
121,64.0,BTN,0.855
68,68.0,BOL,0.593
40,70.0,BIH,1.475
123,72.0,BWA,0.804
5,76.0,BRA,0.9
156,84.0,BLZ,0.44299999999999995
79,90.0,SLB,0.782
75,100.0,BGR,1.334
135,104.0,MMR,
89,108.0,BDI,0.996
169,112.0,BLR,1.713
2,116.0,KHM,0.7120000000000001
131,120.0,CMR,0.838
30,124.0,CAN,1.334
166,132.0,CPV,
13,140.0,CAF,0.8290000000000001
204,144.0,LKA,0.727
117,148.0,TCD,0.9279999999999999
145,152.0,CHL,0.514
3,156.0,CHN,1.055
225,170.0,COL,0.7290000000000001
216,174.0,COM,0.8009999999999999
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,0.5870000000000001
140,191.0,HRV,1.507
50,192.0,CUB,0.61
173,196.0,CYP,1.006
149,203.0,CZE,
160,204.0,BEN,0.907
90,208.0,DNK,1.2670000000000001
174,212.0,DMA,0.76
170,214.0,DOM,0.813
96,218.0,ECU,0.69
86,222.0,SLV,0.44299999999999995
9,226.0,GNQ,0.825
177,231.0,ETH,1.055
77,232.0,ERI,1.077
158,233.0,EST,1.744
66,242.0,FJI,0.718
48,246.0,FIN,1.666
34,250.0,FRA,1.103
163,262.0,DJI,1.0290000000000001
141,266.0,GAB,0.7959999999999999
93,268.0,GEO,1.156
4,270.0,GMB,1.0
63,276.0,DEU,1.3
15,288.0,GHA,0.872
108,296.0,KIR,0.903
74,300.0,GRC,1.107
88,304.0,GRL,
76,308.0,GRD,0.7290000000000001
191,320.0,GTM,0.368
214,324.0,GIN,0.879
70,328.0,GUY,0.799
118,332.0,HTI,0.748
200,340.0,HND,0.494
107,348.0,HUN,1.5130000000000001
171,352.0,ISL,0.882
31,356.0,IND,0.626
147,360.0,IDN,0.649
