,id,Code,Temp
217,4.0,AFG,0.8059999999999999
92,8.0,ALB,1.348
203,10.0,ATA,1.161
116,12.0,DZA,1.065
138,20.0,AND,2.023
18,24.0,AGO,0.495
181,28.0,ATG,0.598
54,31.0,AZE,0.043
91,32.0,ARG,0.643
36,36.0,AUS,-0.106
41,40.0,AUT,2.133
201,44.0,BHS,0.722
183,48.0,BHR,0.7759999999999999
176,50.0,BGD,0.44
189,51.0,ARM,-0.016
126,52.0,BRB,0.728
57,56.0,BEL,2.057
121,64.0,BTN,0.696
68,68.0,BOL,0.752
40,70.0,BIH,1.71
123,72.0,BWA,0.341
5,76.0,BRA,0.696
156,84.0,BLZ,0.6559999999999999
79,90.0,SLB,0.903
75,100.0,BGR,0.7070000000000001
135,104.0,MMR,0.115
89,108.0,BDI,0.552
169,112.0,BLR,1.584
2,116.0,KHM,0.131
131,120.0,CMR,1.2429999999999999
30,124.0,CAN,1.4609999999999999
166,132.0,CPV,0.977
13,140.0,CAF,1.194
204,144.0,LKA,0.73
117,148.0,TCD,0.847
145,152.0,CHL,0.45299999999999996
3,156.0,CHN,0.446
225,170.0,COL,0.439
216,174.0,COM,0.867
94,178.0,COG,0.841
210,180.0,COD,0.797
192,188.0,CRI,0.28600000000000003
140,191.0,HRV,1.871
50,192.0,CUB,0.745
173,196.0,CYP,0.285
149,203.0,CZE,1.8330000000000002
160,204.0,BEN,1.271
90,208.0,DNK,1.2309999999999999
174,212.0,DMA,0.727
170,214.0,DOM,0.518
96,218.0,ECU,0.56
86,222.0,SLV,0.488
9,226.0,GNQ,1.079
177,231.0,ETH,1.077
77,232.0,ERI,0.631
158,233.0,EST,2.08
66,242.0,FJI,0.769
48,246.0,FIN,2.168
34,250.0,FRA,2.207
163,262.0,DJI,1.093
141,266.0,GAB,0.9309999999999999
93,268.0,GEO,-0.297
4,270.0,GMB,1.1440000000000001
63,276.0,DEU,1.921
15,288.0,GHA,1.102
108,296.0,KIR,0.19
74,300.0,GRC,0.55
88,304.0,GRL,1.062
76,308.0,GRD,0.674
191,320.0,GTM,0.513
214,324.0,GIN,1.206
70,328.0,GUY,0.7440000000000001
118,332.0,HTI,0.545
200,340.0,HND,0.601
107,348.0,HUN,1.429
171,352.0,ISL,0.789
31,356.0,IND,0.664
147,360.0,IDN,0.708
190,364.0,IRN,0.925
84,368.0,IRQ,0.4
83,372.0,IRL,0.894
46,376.0,ISR,0.047
87,380.0,ITA,1.6580000000000001
110,384.0,CIV,1.008
196,388.0,JAM,0.6459999999999999
114,392.0,JPN,0.503
130,398.0,KAZ,0.318
37,400.0,JOR,0.146
206,404.0,KEN,1.022
153,408.0,PRK,0.25
207,410.0,KOR,0.231
178,414.0,KWT,0.8270000000000001
25,417.0,KGZ,0.649
193,418.0,LAO,-0.46799999999999997
188,422.0,LBN,0.048
215,426.0,LSO,-0.036000000000000004
99,428.0,LVA,1.895
197,430.0,LBR,1.072
72,434.0,LBY,0.447
164,438.0,LIE,2.419
136,440.0,LTU,1.6769999999999998
212,442.0,LUX,2.199
120,450.0,MDG,1.119
82,454.0,MWI,0.981
52,458.0,MYS,0.574
103,466.0,MLI,1.402
106,470.0,MLT,0.757
187,478.0,MRT,1.163
167,480.0,MUS,1.226
221,484.0,MEX,1.199
218,492.0,MCO,1.983
129,496.0,MNG,0.5479999999999999
134,498.0,MDA,0.932
21,499.0,MNE,1.646
14,504.0,MAR,1.157
97,508.0,MOZ,0.866
17,512.0,OMN,1.023
179,516.0,NAM,0.23199999999999998
224,524.0,NPL,0.273
157,528.0,NLD,1.64
223,554.0,NZL,0.68
53,558.0,NIC,0.474
56,562.0,NER,1.335
182,566.0,NGA,1.3980000000000001
69,578.0,NOR,1.796
113,583.0,FSM,0.655
12,585.0,PLW,0.484
101,586.0,PAK,0.789
219,591.0,PAN,0.255
115,598.0,PNG,0.642
155,600.0,PRY,0.622
132,604.0,PER,0.539
112,608.0,PHL,0.409
23,616.0,POL,1.537
44,620.0,PRT,1.854
16,624.0,GNB,1.212
143,626.0,TLS,0.27699999999999997
47,634.0,QAT,0.996
11,642.0,ROU,0.9570000000000001
185,643.0,RUS,1.874
38,646.0,RWA,0.515
10,659.0,KNA,0.536
59,662.0,LCA,0.675
146,670.0,VCT,0.6409999999999999
49,674.0,SMR,1.936
111,678.0,STP,0.985
162,682.0,SAU,0.804
184,686.0,SEN,1.114
209,688.0,SRB,1.306
1,690.0,SYC,0.91
81,694.0,SLE,1.115
168,702.0,SGP,0.604
142,703.0,SVK,1.531
95,704.0,VNM,-0.308
8,705.0,SVN,2.09
78,706.0,SOM,1.006
208,710.0,ZAF,0.166
35,716.0,ZWE,0.809
39,724.0,ESP,1.8869999999999998
67,729.0,SDN,0.624
32,740.0,SUR,0.872
213,748.0,SWZ,0.655
102,752.0,SWE,1.9809999999999999
144,756.0,CHE,2.302
122,760.0,SYR,0.12
133,762.0,TJK,0.899
205,764.0,THA,-0.226
100,768.0,TGO,1.167
137,776.0,TON,1.035
152,780.0,TTO,0.6729999999999999
175,784.0,ARE,1.125
71,788.0,TUN,0.72
80,792.0,TUR,-0.151
98,795.0,TKM,0.309
161,800.0,UGA,0.821
51,804.0,UKR,1.004
124,807.0,MKD,1.085
127,818.0,EGY,0.157
27,826.0,GBR,1.4409999999999998
198,834.0,TZA,0.851
0,840.0,USA,0.743
159,854.0,BFA,1.345
109,858.0,URY,0.38299999999999995
139,860.0,UZB,0.381
22,862.0,VEN,0.46399999999999997
24,882.0,WSM,0.684
73,887.0,YEM,1.2409999999999999
220,894.0,ZMB,0.946
6,,REU,1.3530000000000002
7,,GGY,1.7209999999999999
19,,MAF,0.5479999999999999
20,,ABW,0.165
26,,SPM,0.6559999999999999
28,,FRO,0.971
29,,MNP,0.47200000000000003
33,,TCA,0.436
42,,ASM,0.6779999999999999
43,,GUM,0.44799999999999995
45,,CUW,0.242
55,,MYT,1.035
58,,NCL,0.852
60,,SGS,1.2830000000000001
61,,FLK,1.368
62,,MSR,0.532
64,,PRI,0.513
65,,BLM,0.59
85,,PSE,0.569
104,,AIA,0.5479999999999999
105,,VGB,0.469
119,,IMN,1.169
125,,VIR,0.544
128,,MAC,0.061
148,,ESH,1.022
150,,TWN,-0.08800000000000001
151,,CYM,0.581
154,,NIU,1.062
165,,JEY,1.7209999999999999
172,,GUF,0.639
180,,HMD,0.9790000000000001
186,,SJM,1.925
194,,HKG,0.061
195,,PYF,0.254
199,,MTQ,0.653
202,,ATF,1.045
211,,ALA,1.935
222,,SXM,0.5479999999999999
226,,GLP,0.556
