,id,Code,Temp
217,4.0,AFG,-0.6629999999999999
92,8.0,ALB,-0.532
203,10.0,ATA,
116,12.0,DZA,-0.608
138,20.0,AND,-0.325
18,24.0,AGO,-0.684
181,28.0,ATG,-0.755
54,31.0,AZE,-1.0
91,32.0,ARG,-0.7140000000000001
36,36.0,AUS,-0.53
41,40.0,AUT,-0.235
201,44.0,BHS,-0.316
183,48.0,BHR,-0.878
176,50.0,BGD,-1.1420000000000001
189,51.0,ARM,-0.987
126,52.0,BRB,-0.792
57,56.0,BEL,-0.43200000000000005
121,64.0,BTN,-1.1909999999999998
68,68.0,BOL,-0.768
40,70.0,BIH,-0.397
123,72.0,BWA,-0.715
5,76.0,BRA,
156,84.0,BLZ,-0.40399999999999997
79,90.0,SLB,-0.706
75,100.0,BGR,-0.596
135,104.0,MMR,-0.897
89,108.0,BDI,-0.473
169,112.0,BLR,-0.499
2,116.0,KHM,-1.003
131,120.0,CMR,-0.96
30,124.0,CAN,-0.6990000000000001
166,132.0,CPV,-1.119
13,140.0,CAF,-0.769
204,144.0,LKA,-1.014
117,148.0,TCD,-0.745
145,152.0,CHL,-0.5670000000000001
3,156.0,CHN,-0.9179999999999999
225,170.0,COL,-0.716
216,174.0,COM,-0.7440000000000001
94,178.0,COG,-0.742
210,180.0,COD,-0.7440000000000001
192,188.0,CRI,-0.612
140,191.0,HRV,-0.292
50,192.0,CUB,-0.307
173,196.0,CYP,-1.052
149,203.0,CZE,-0.34600000000000003
160,204.0,BEN,-1.015
90,208.0,DNK,-0.43799999999999994
174,212.0,DMA,-0.7859999999999999
170,214.0,DOM,-0.5429999999999999
96,218.0,ECU,
86,222.0,SLV,-0.541
9,226.0,GNQ,-1.015
177,231.0,ETH,-0.6509999999999999
77,232.0,ERI,-0.722
158,233.0,EST,-0.517
66,242.0,FJI,
48,246.0,FIN,-0.321
34,250.0,FRA,-0.375
163,262.0,DJI,-0.6729999999999999
141,266.0,GAB,-0.9470000000000001
93,268.0,GEO,-0.9159999999999999
4,270.0,GMB,-1.2229999999999999
63,276.0,DEU,-0.297
15,288.0,GHA,-1.1420000000000001
108,296.0,KIR,
74,300.0,GRC,-0.6759999999999999
88,304.0,GRL,-0.607
76,308.0,GRD,-0.7859999999999999
191,320.0,GTM,-0.45899999999999996
