,id,Code,Temp
217,4.0,AFG,-0.53
92,8.0,ALB,-0.21100000000000002
203,10.0,ATA,
116,12.0,DZA,-0.601
138,20.0,AND,-0.348
18,24.0,AGO,-0.466
181,28.0,ATG,-0.523
54,31.0,AZE,-0.718
91,32.0,ARG,-0.655
36,36.0,AUS,-0.32299999999999995
41,40.0,AUT,-0.147
201,44.0,BHS,-0.28800000000000003
183,48.0,BHR,-0.679
176,50.0,BGD,-0.981
189,51.0,ARM,-0.706
126,52.0,BRB,-0.575
57,56.0,BEL,-0.23399999999999999
121,64.0,BTN,-0.961
68,68.0,BOL,-0.66
40,70.0,BIH,-0.11900000000000001
123,72.0,BWA,-0.501
5,76.0,BRA,
156,84.0,BLZ,-0.373
79,90.0,SLB,
75,100.0,BGR,-0.222
135,104.0,MMR,-0.7909999999999999
89,108.0,BDI,-0.486
169,112.0,BLR,-0.264
2,116.0,KHM,-0.8959999999999999
131,120.0,CMR,-0.705
30,124.0,CAN,-0.552
166,132.0,CPV,-0.8290000000000001
13,140.0,CAF,-0.638
204,144.0,LKA,-0.883
117,148.0,TCD,-0.688
145,152.0,CHL,-0.609
3,156.0,CHN,-0.7659999999999999
225,170.0,COL,-0.578
216,174.0,COM,-0.6409999999999999
94,178.0,COG,-0.569
210,180.0,COD,-0.532
192,188.0,CRI,-0.529
140,191.0,HRV,-0.102
50,192.0,CUB,-0.303
173,196.0,CYP,-0.684
149,203.0,CZE,-0.235
160,204.0,BEN,-0.828
90,208.0,DNK,-0.348
174,212.0,DMA,-0.552
170,214.0,DOM,-0.41600000000000004
96,218.0,ECU,
86,222.0,SLV,-0.484
9,226.0,GNQ,-0.741
177,231.0,ETH,-0.5579999999999999
77,232.0,ERI,-0.674
158,233.0,EST,-0.442
66,242.0,FJI,-0.7829999999999999
48,246.0,FIN,-0.532
34,250.0,FRA,-0.301
163,262.0,DJI,-0.57
141,266.0,GAB,-0.6859999999999999
93,268.0,GEO,-0.6809999999999999
4,270.0,GMB,-0.924
63,276.0,DEU,-0.188
15,288.0,GHA,-0.888
108,296.0,KIR,
74,300.0,GRC,-0.35600000000000004
88,304.0,GRL,-0.738
76,308.0,GRD,-0.581
191,320.0,GTM,-0.435
214,324.0,GIN,-0.97
70,328.0,GUY,-0.619
118,332.0,HTI,-0.41600000000000004
200,340.0,HND,-0.441
107,348.0,HUN,-0.128
171,352.0,ISL,-0.654
31,356.0,IND,-0.767
147,360.0,IDN,-0.754
190,364.0,IRN,-0.63
84,368.0,IRQ,-0.723
83,372.0,IRL,-0.314
46,376.0,ISR,-0.693
87,380.0,ITA,-0.20800000000000002
110,384.0,CIV,-0.679
196,388.0,JAM,-0.40299999999999997
114,392.0,JPN,-0.7829999999999999
130,398.0,KAZ,-0.625
37,400.0,JOR,-0.696
206,404.0,KEN,-0.535
153,408.0,PRK,-0.691
207,410.0,KOR,-0.67
178,414.0,KWT,-0.69
25,417.0,KGZ,-0.722
193,418.0,LAO,-0.888
188,422.0,LBN,-0.6990000000000001
215,426.0,LSO,
99,428.0,LVA,-0.374
197,430.0,LBR,-0.893
72,434.0,LBY,-0.535
164,438.0,LIE,-0.222
136,440.0,LTU,-0.281
212,442.0,LUX,-0.226
120,450.0,MDG,-0.6970000000000001
82,454.0,MWI,-0.527
52,458.0,MYS,-0.861
103,466.0,MLI,-0.899
106,470.0,MLT,-0.302
187,478.0,MRT,-0.909
167,480.0,MUS,
221,484.0,MEX,-0.242
218,492.0,MCO,-0.342
129,496.0,MNG,-0.924
134,498.0,MDA,-0.31
21,499.0,MNE,-0.168
14,504.0,MAR,-0.614
97,508.0,MOZ,-0.59
17,512.0,OMN,-0.568
179,516.0,NAM,
224,524.0,NPL,-0.8590000000000001
157,528.0,NLD,-0.24100000000000002
223,554.0,NZL,-0.742
53,558.0,NIC,-0.48
56,562.0,NER,-0.757
182,566.0,NGA,-0.7340000000000001
69,578.0,NOR,-0.429
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.5589999999999999
219,591.0,PAN,-0.5329999999999999
115,598.0,PNG,-0.484
155,600.0,PRY,-0.6940000000000001
132,604.0,PER,
112,608.0,PHL,-0.9129999999999999
23,616.0,POL,-0.136
44,620.0,PRT,-0.325
16,624.0,GNB,-0.9279999999999999
143,626.0,TLS,-0.5870000000000001
47,634.0,QAT,-0.67
11,642.0,ROU,-0.228
185,643.0,RUS,-0.5720000000000001
38,646.0,RWA,-0.495
10,659.0,KNA,-0.512
59,662.0,LCA,-0.564
146,670.0,VCT,-0.5589999999999999
49,674.0,SMR,-0.11699999999999999
111,678.0,STP,-0.598
162,682.0,SAU,-0.675
184,686.0,SEN,-0.9590000000000001
209,688.0,SRB,-0.35200000000000004
1,690.0,SYC,-0.625
81,694.0,SLE,-0.922
168,702.0,SGP,-0.797
142,703.0,SVK,-0.134
95,704.0,VNM,-0.907
8,705.0,SVN,-0.09300000000000001
78,706.0,SOM,-0.552
208,710.0,ZAF,
35,716.0,ZWE,-0.445
39,724.0,ESP,-0.34700000000000003
67,729.0,SDN,-0.6459999999999999
32,740.0,SUR,-0.619
213,748.0,SWZ,-0.691
102,752.0,SWE,-0.447
144,756.0,CHE,-0.299
122,760.0,SYR,-0.7040000000000001
133,762.0,TJK,-0.626
205,764.0,THA,-0.8690000000000001
100,768.0,TGO,-0.8640000000000001
137,776.0,TON,-0.8320000000000001
152,780.0,TTO,-0.584
175,784.0,ARE,-0.615
71,788.0,TUN,-0.341
80,792.0,TUR,-0.586
98,795.0,TKM,-0.605
161,800.0,UGA,-0.534
51,804.0,UKR,-0.32799999999999996
124,807.0,MKD,-0.22699999999999998
127,818.0,EGY,-0.674
27,826.0,GBR,-0.285
198,834.0,TZA,-0.5379999999999999
0,840.0,USA,-0.381
159,854.0,BFA,-0.9129999999999999
109,858.0,URY,-0.6629999999999999
139,860.0,UZB,-0.598
22,862.0,VEN,-0.5820000000000001
24,882.0,WSM,-0.746
73,887.0,YEM,-0.578
220,894.0,ZMB,-0.441
6,,REU,
7,,GGY,-0.365
19,,MAF,-0.598
20,,ABW,-0.546
26,,SPM,-0.938
28,,FRO,-0.455
29,,MNP,
33,,TCA,-0.431
42,,ASM,-0.7490000000000001
43,,GUM,
45,,CUW,-0.5529999999999999
55,,MYT,-0.6990000000000001
58,,NCL,-0.5539999999999999
60,,SGS,
61,,FLK,-0.501
62,,MSR,-0.601
64,,PRI,-0.42200000000000004
65,,BLM,-0.598
85,,PSE,-0.6559999999999999
104,,AIA,-0.598
105,,VGB,-0.57
119,,IMN,-0.27399999999999997
125,,VIR,-0.48100000000000004
128,,MAC,-0.753
148,,ESH,-0.82
150,,TWN,-0.736
151,,CYM,-0.423
154,,NIU,-0.7859999999999999
165,,JEY,-0.365
172,,GUF,-0.568
180,,HMD,
186,,SJM,-0.424
194,,HKG,-0.7559999999999999
195,,PYF,-0.733
199,,MTQ,-0.606
202,,ATF,
211,,ALA,-0.243
222,,SXM,-0.598
226,,GLP,-0.602
