,id,Code,Temp
217,4.0,AFG,-0.32
92,8.0,ALB,-0.308
203,10.0,ATA,
116,12.0,DZA,-0.255
138,20.0,AND,-0.239
18,24.0,AGO,-0.21600000000000003
181,28.0,ATG,-0.414
54,31.0,AZE,-0.401
91,32.0,ARG,-0.322
36,36.0,AUS,-0.16399999999999998
41,40.0,AUT,-0.19899999999999998
201,44.0,BHS,-0.28
183,48.0,BHR,-0.29600000000000004
176,50.0,BGD,-0.317
189,51.0,ARM,-0.387
126,52.0,BRB,-0.451
57,56.0,BEL,-0.139
121,64.0,BTN,-0.307
68,68.0,BOL,-0.303
40,70.0,BIH,-0.20600000000000002
123,72.0,BWA,-0.34299999999999997
5,76.0,BRA,-0.23800000000000002
156,84.0,BLZ,-0.457
79,90.0,SLB,-0.3
75,100.0,BGR,-0.301
135,104.0,MMR,-0.41100000000000003
89,108.0,BDI,-0.168
169,112.0,BLR,-0.076
2,116.0,KHM,-0.218
131,120.0,CMR,-0.4
30,124.0,CAN,-0.19699999999999998
166,132.0,CPV,-0.32899999999999996
13,140.0,CAF,-0.278
204,144.0,LKA,0.039
117,148.0,TCD,-0.313
145,152.0,CHL,-0.3
3,156.0,CHN,-0.368
225,170.0,COL,-0.39799999999999996
216,174.0,COM,-0.3
94,178.0,COG,-0.273
210,180.0,COD,-0.191
192,188.0,CRI,-0.41
140,191.0,HRV,-0.19899999999999998
50,192.0,CUB,-0.366
173,196.0,CYP,-0.45399999999999996
149,203.0,CZE,-0.223
160,204.0,BEN,-0.40299999999999997
90,208.0,DNK,-0.076
174,212.0,DMA,-0.43700000000000006
170,214.0,DOM,-0.34600000000000003
96,218.0,ECU,-0.424
86,222.0,SLV,-0.444
9,226.0,GNQ,-0.426
177,231.0,ETH,-0.142
77,232.0,ERI,-0.287
158,233.0,EST,-0.111
66,242.0,FJI,-0.426
48,246.0,FIN,-0.298
34,250.0,FRA,-0.198
163,262.0,DJI,-0.13699999999999998
141,266.0,GAB,-0.40399999999999997
93,268.0,GEO,-0.413
4,270.0,GMB,-0.145
63,276.0,DEU,-0.146
15,288.0,GHA,-0.379
108,296.0,KIR,-0.23600000000000002
74,300.0,GRC,-0.43
88,304.0,GRL,-0.972
76,308.0,GRD,-0.46
191,320.0,GTM,-0.474
214,324.0,GIN,-0.223
70,328.0,GUY,-0.41
118,332.0,HTI,-0.33799999999999997
200,340.0,HND,-0.41600000000000004
107,348.0,HUN,-0.239
171,352.0,ISL,-0.429
31,356.0,IND,-0.14
147,360.0,IDN,-0.396
190,364.0,IRN,-0.298
84,368.0,IRQ,-0.43200000000000005
83,372.0,IRL,-0.27699999999999997
46,376.0,ISR,-0.511
87,380.0,ITA,-0.254
110,384.0,CIV,-0.384
196,388.0,JAM,-0.35100000000000003
114,392.0,JPN,-0.665
130,398.0,KAZ,-0.314
37,400.0,JOR,-0.513
206,404.0,KEN,-0.13699999999999998
153,408.0,PRK,-0.45799999999999996
207,410.0,KOR,-0.502
178,414.0,KWT,-0.368
25,417.0,KGZ,-0.366
193,418.0,LAO,-0.231
188,422.0,LBN,-0.49
215,426.0,LSO,-0.40399999999999997
99,428.0,LVA,-0.05
197,430.0,LBR,-0.29
72,434.0,LBY,-0.33
164,438.0,LIE,-0.174
136,440.0,LTU,-0.019
212,442.0,LUX,-0.162
120,450.0,MDG,-0.32799999999999996
82,454.0,MWI,-0.348
52,458.0,MYS,-0.361
103,466.0,MLI,-0.233
106,470.0,MLT,-0.19899999999999998
187,478.0,MRT,-0.10400000000000001
167,480.0,MUS,-0.297
221,484.0,MEX,-0.45799999999999996
218,492.0,MCO,-0.25
129,496.0,MNG,-0.405
134,498.0,MDA,-0.237
21,499.0,MNE,-0.244
14,504.0,MAR,-0.21600000000000003
97,508.0,MOZ,-0.39799999999999996
17,512.0,OMN,-0.242
179,516.0,NAM,-0.282
224,524.0,NPL,-0.282
157,528.0,NLD,-0.134
223,554.0,NZL,-0.5710000000000001
53,558.0,NIC,-0.39899999999999997
56,562.0,NER,-0.337
182,566.0,NGA,-0.40399999999999997
69,578.0,NOR,-0.31
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.253
219,591.0,PAN,-0.38
115,598.0,PNG,
155,600.0,PRY,-0.285
132,604.0,PER,-0.42
112,608.0,PHL,-0.445
23,616.0,POL,-0.106
44,620.0,PRT,-0.31
16,624.0,GNB,-0.191
143,626.0,TLS,-0.401
47,634.0,QAT,-0.281
11,642.0,ROU,-0.254
185,643.0,RUS,-0.10800000000000001
38,646.0,RWA,-0.155
10,659.0,KNA,-0.413
59,662.0,LCA,-0.452
146,670.0,VCT,-0.455
49,674.0,SMR,-0.217
111,678.0,STP,-0.35100000000000003
162,682.0,SAU,-0.379
184,686.0,SEN,-0.121
209,688.0,SRB,-0.258
1,690.0,SYC,-0.21600000000000003
81,694.0,SLE,-0.252
168,702.0,SGP,-0.335
142,703.0,SVK,-0.244
95,704.0,VNM,-0.223
8,705.0,SVN,-0.192
78,706.0,SOM,-0.157
208,710.0,ZAF,-0.40700000000000003
35,716.0,ZWE,-0.364
39,724.0,ESP,-0.265
67,729.0,SDN,-0.251
32,740.0,SUR,-0.379
213,748.0,SWZ,-0.297
102,752.0,SWE,-0.21
144,756.0,CHE,-0.228
122,760.0,SYR,-0.486
133,762.0,TJK,-0.475
205,764.0,THA,-0.255
100,768.0,TGO,-0.41100000000000003
137,776.0,TON,-0.387
152,780.0,TTO,-0.469
175,784.0,ARE,-0.259
71,788.0,TUN,-0.16699999999999998
80,792.0,TUR,-0.45399999999999996
98,795.0,TKM,-0.297
161,800.0,UGA,-0.125
51,804.0,UKR,-0.209
124,807.0,MKD,-0.314
127,818.0,EGY,-0.44
27,826.0,GBR,-0.209
198,834.0,TZA,-0.19899999999999998
0,840.0,USA,-0.32299999999999995
159,854.0,BFA,-0.303
109,858.0,URY,-0.397
139,860.0,UZB,-0.317
22,862.0,VEN,-0.44299999999999995
24,882.0,WSM,-0.318
73,887.0,YEM,-0.231
220,894.0,ZMB,-0.267
6,,REU,-0.34600000000000003
7,,GGY,-0.17300000000000001
19,,MAF,-0.43700000000000006
20,,ABW,-0.45399999999999996
26,,SPM,-0.59
28,,FRO,-0.42100000000000004
29,,MNP,
33,,TCA,-0.35100000000000003
42,,ASM,-0.308
43,,GUM,
45,,CUW,-0.511
55,,MYT,-0.311
58,,NCL,-0.41
60,,SGS,-0.341
61,,FLK,-0.374
62,,MSR,-0.467
64,,PRI,-0.376
65,,BLM,-0.47200000000000003
85,,PSE,-0.512
104,,AIA,-0.43700000000000006
105,,VGB,-0.426
119,,IMN,-0.161
125,,VIR,-0.391
128,,MAC,-0.46
148,,ESH,-0.131
150,,TWN,-0.507
151,,CYM,-0.354
154,,NIU,-0.544
165,,JEY,-0.17300000000000001
172,,GUF,-0.44
180,,HMD,
186,,SJM,-0.48200000000000004
194,,HKG,-0.469
195,,PYF,-0.413
199,,MTQ,-0.494
202,,ATF,
211,,ALA,-0.18600000000000003
222,,SXM,-0.43700000000000006
226,,GLP,-0.47200000000000003
