,id,Code,Temp
217,4.0,AFG,-0.445
92,8.0,ALB,-0.45899999999999996
203,10.0,ATA,
116,12.0,DZA,-0.331
138,20.0,AND,0.184
18,24.0,AGO,-0.16899999999999998
181,28.0,ATG,-0.249
54,31.0,AZE,-0.184
91,32.0,ARG,-0.38
36,36.0,AUS,0.235
41,40.0,AUT,0.006999999999999999
201,44.0,BHS,-0.55
183,48.0,BHR,-0.506
176,50.0,BGD,-0.215
189,51.0,ARM,-0.129
126,52.0,BRB,-0.165
57,56.0,BEL,0.302
121,64.0,BTN,-0.17
68,68.0,BOL,-0.33299999999999996
40,70.0,BIH,-0.345
123,72.0,BWA,-0.242
5,76.0,BRA,
156,84.0,BLZ,-0.664
79,90.0,SLB,-0.215
75,100.0,BGR,-0.214
135,104.0,MMR,0.061
89,108.0,BDI,-0.769
169,112.0,BLR,0.7120000000000001
2,116.0,KHM,0.19
131,120.0,CMR,0.145
30,124.0,CAN,0.35200000000000004
166,132.0,CPV,-0.109
13,140.0,CAF,-0.19
204,144.0,LKA,-0.071
117,148.0,TCD,-0.17800000000000002
145,152.0,CHL,-0.7070000000000001
3,156.0,CHN,-0.397
225,170.0,COL,-0.37
216,174.0,COM,-0.26899999999999996
94,178.0,COG,0.096
210,180.0,COD,-0.21100000000000002
192,188.0,CRI,-0.494
140,191.0,HRV,-0.26899999999999996
50,192.0,CUB,-0.585
173,196.0,CYP,-0.385
149,203.0,CZE,0.281
160,204.0,BEN,0.099
90,208.0,DNK,0.255
174,212.0,DMA,-0.21
170,214.0,DOM,-0.366
96,218.0,ECU,
86,222.0,SLV,-0.599
9,226.0,GNQ,0.077
177,231.0,ETH,-0.266
77,232.0,ERI,-0.111
158,233.0,EST,0.9390000000000001
66,242.0,FJI,-0.47600000000000003
48,246.0,FIN,0.457
34,250.0,FRA,0.391
163,262.0,DJI,-0.094
141,266.0,GAB,-0.002
93,268.0,GEO,-0.054000000000000006
4,270.0,GMB,-0.424
63,276.0,DEU,0.28
15,288.0,GHA,0.131
108,296.0,KIR,
74,300.0,GRC,-0.524
88,304.0,GRL,-0.884
76,308.0,GRD,-0.133
191,320.0,GTM,-0.654
214,324.0,GIN,-0.11199999999999999
70,328.0,GUY,-0.21600000000000003
118,332.0,HTI,-0.408
200,340.0,HND,-0.601
107,348.0,HUN,0.018000000000000002
171,352.0,ISL,-0.902
31,356.0,IND,-0.16
147,360.0,IDN,0.038
190,364.0,IRN,-0.428
84,368.0,IRQ,-0.442
83,372.0,IRL,-0.009000000000000001
46,376.0,ISR,-0.301
87,380.0,ITA,-0.424
110,384.0,CIV,-0.011000000000000001
196,388.0,JAM,-0.5479999999999999
114,392.0,JPN,-0.938
130,398.0,KAZ,-0.205
37,400.0,JOR,-0.31
206,404.0,KEN,-0.774
153,408.0,PRK,-0.669
207,410.0,KOR,-0.929
178,414.0,KWT,-0.745
25,417.0,KGZ,-0.341
193,418.0,LAO,0.159
