,id,Code,Temp
217,4.0,AFG,-0.272
92,8.0,ALB,-0.316
203,10.0,ATA,
116,12.0,DZA,-0.275
138,20.0,AND,-0.015
18,24.0,AGO,-0.23
181,28.0,ATG,-0.379
54,31.0,AZE,-0.433
91,32.0,ARG,-0.5820000000000001
36,36.0,AUS,-0.294
41,40.0,AUT,-0.159
201,44.0,BHS,-0.40299999999999997
183,48.0,BHR,-0.307
176,50.0,BGD,-0.16399999999999998
189,51.0,ARM,-0.424
126,52.0,BRB,-0.405
57,56.0,BEL,-0.12300000000000001
121,64.0,BTN,-0.15
68,68.0,BOL,-0.39799999999999996
40,70.0,BIH,-0.21100000000000002
123,72.0,BWA,-0.273
5,76.0,BRA,
156,84.0,BLZ,-0.485
79,90.0,SLB,-0.441
75,100.0,BGR,-0.201
135,104.0,MMR,-0.268
89,108.0,BDI,-0.285
169,112.0,BLR,-0.2
2,116.0,KHM,-0.084
131,120.0,CMR,-0.055
30,124.0,CAN,-0.113
166,132.0,CPV,-0.177
13,140.0,CAF,-0.129
204,144.0,LKA,-0.024
117,148.0,TCD,-0.225
145,152.0,CHL,-0.669
3,156.0,CHN,-0.447
225,170.0,COL,-0.47
216,174.0,COM,-0.252
94,178.0,COG,-0.14300000000000002
210,180.0,COD,-0.085
192,188.0,CRI,-0.48100000000000004
140,191.0,HRV,-0.201
50,192.0,CUB,-0.429
173,196.0,CYP,-0.478
149,203.0,CZE,-0.073
160,204.0,BEN,-0.107
90,208.0,DNK,-0.126
174,212.0,DMA,-0.395
170,214.0,DOM,-0.402
96,218.0,ECU,
86,222.0,SLV,-0.45799999999999996
9,226.0,GNQ,-0.092
177,231.0,ETH,-0.184
77,232.0,ERI,-0.207
158,233.0,EST,-0.171
66,242.0,FJI,-0.5720000000000001
48,246.0,FIN,-0.193
34,250.0,FRA,-0.075
163,262.0,DJI,-0.23
141,266.0,GAB,-0.146
93,268.0,GEO,-0.473
4,270.0,GMB,-0.26899999999999996
63,276.0,DEU,-0.155
15,288.0,GHA,-0.077
108,296.0,KIR,
74,300.0,GRC,-0.415
88,304.0,GRL,-0.375
76,308.0,GRD,-0.42
191,320.0,GTM,-0.475
214,324.0,GIN,-0.16399999999999998
70,328.0,GUY,-0.41100000000000003
118,332.0,HTI,-0.41700000000000004
200,340.0,HND,-0.467
107,348.0,HUN,-0.124
171,352.0,ISL,-0.37200000000000005
31,356.0,IND,-0.095
147,360.0,IDN,-0.20800000000000002
190,364.0,IRN,-0.312
84,368.0,IRQ,-0.43
83,372.0,IRL,-0.33799999999999997
46,376.0,ISR,-0.578
87,380.0,ITA,-0.424
110,384.0,CIV,-0.044000000000000004
196,388.0,JAM,-0.434
114,392.0,JPN,-0.614
130,398.0,KAZ,-0.54
37,400.0,JOR,-0.542
206,404.0,KEN,-0.22899999999999998
153,408.0,PRK,-0.591
207,410.0,KOR,-0.575
178,414.0,KWT,-0.39799999999999996
25,417.0,KGZ,-0.35100000000000003
193,418.0,LAO,-0.21899999999999997
188,422.0,LBN,-0.557
215,426.0,LSO,
99,428.0,LVA,-0.21899999999999997
197,430.0,LBR,-0.11800000000000001
72,434.0,LBY,-0.546
164,438.0,LIE,-0.205
136,440.0,LTU,-0.252
212,442.0,LUX,-0.141
120,450.0,MDG,-0.214
82,454.0,MWI,-0.258
52,458.0,MYS,-0.175
103,466.0,MLI,-0.209
106,470.0,MLT,-0.518
187,478.0,MRT,-0.319
167,480.0,MUS,
221,484.0,MEX,-0.376
218,492.0,MCO,-0.226
129,496.0,MNG,-0.42200000000000004
134,498.0,MDA,-0.192
21,499.0,MNE,-0.23199999999999998
14,504.0,MAR,-0.204
97,508.0,MOZ,-0.237
17,512.0,OMN,-0.20800000000000002
179,516.0,NAM,
224,524.0,NPL,-0.075
157,528.0,NLD,-0.151
223,554.0,NZL,-0.406
53,558.0,NIC,-0.46799999999999997
56,562.0,NER,-0.221
182,566.0,NGA,-0.035
69,578.0,NOR,-0.19399999999999998
113,583.0,FSM,
12,585.0,PLW,-0.386
101,586.0,PAK,-0.19899999999999998
219,591.0,PAN,-0.47700000000000004
115,598.0,PNG,-0.184
155,600.0,PRY,-0.445
132,604.0,PER,
112,608.0,PHL,-0.299
23,616.0,POL,-0.20800000000000002
44,620.0,PRT,-0.11599999999999999
16,624.0,GNB,-0.221
143,626.0,TLS,-0.314
47,634.0,QAT,-0.307
11,642.0,ROU,-0.14300000000000002
185,643.0,RUS,-0.313
38,646.0,RWA,-0.27899999999999997
10,659.0,KNA,-0.38299999999999995
59,662.0,LCA,-0.41200000000000003
146,670.0,VCT,-0.418
49,674.0,SMR,-0.42200000000000004
111,678.0,STP,-0.17800000000000002
162,682.0,SAU,-0.316
184,686.0,SEN,-0.29600000000000004
209,688.0,SRB,-0.08900000000000001
1,690.0,SYC,-0.327
81,694.0,SLE,-0.158
168,702.0,SGP,-0.28
142,703.0,SVK,-0.158
95,704.0,VNM,-0.168
8,705.0,SVN,-0.19399999999999998
78,706.0,SOM,-0.196
208,710.0,ZAF,
35,716.0,ZWE,-0.264
39,724.0,ESP,-0.08900000000000001
67,729.0,SDN,-0.242
32,740.0,SUR,-0.39899999999999997
213,748.0,SWZ,-0.152
102,752.0,SWE,-0.276
144,756.0,CHE,-0.22399999999999998
122,760.0,SYR,-0.505
133,762.0,TJK,-0.337
205,764.0,THA,-0.24600000000000002
100,768.0,TGO,-0.10800000000000001
137,776.0,TON,-0.478
152,780.0,TTO,-0.42200000000000004
175,784.0,ARE,-0.257
71,788.0,TUN,-0.428
80,792.0,TUR,-0.479
98,795.0,TKM,-0.402
161,800.0,UGA,-0.255
51,804.0,UKR,-0.187
124,807.0,MKD,-0.261
127,818.0,EGY,-0.524
27,826.0,GBR,-0.184
198,834.0,TZA,0.013000000000000001
0,840.0,USA,-0.26899999999999996
159,854.0,BFA,-0.115
109,858.0,URY,-0.47
139,860.0,UZB,-0.452
22,862.0,VEN,-0.45299999999999996
24,882.0,WSM,-0.33399999999999996
73,887.0,YEM,-0.24
220,894.0,ZMB,-0.294
6,,REU,
7,,GGY,-0.19399999999999998
19,,MAF,-0.37799999999999995
20,,ABW,-0.40700000000000003
26,,SPM,-0.405
28,,FRO,-0.18899999999999997
29,,MNP,-0.349
33,,TCA,-0.415
42,,ASM,-0.32899999999999996
43,,GUM,
45,,CUW,-0.275
55,,MYT,-0.077
58,,NCL,-0.235
60,,SGS,-0.11199999999999999
61,,FLK,-0.092
62,,MSR,-0.39
64,,PRI,-0.395
65,,BLM,-0.22399999999999998
85,,PSE,-0.39899999999999997
104,,AIA,-0.37799999999999995
105,,VGB,-0.385
119,,IMN,-0.32299999999999995
125,,VIR,-0.377
128,,MAC,-0.42200000000000004
148,,ESH,-0.336
150,,TWN,-0.696
151,,CYM,-0.354
154,,NIU,-0.26899999999999996
165,,JEY,-0.19399999999999998
172,,GUF,-0.40299999999999997
180,,HMD,
186,,SJM,-0.013000000000000001
194,,HKG,-0.469
195,,PYF,-0.29600000000000004
199,,MTQ,-0.414
202,,ATF,
211,,ALA,-0.18899999999999997
222,,SXM,-0.37799999999999995
226,,GLP,-0.395
