,id,Code,Temp
217,4.0,AFG,-0.083
92,8.0,ALB,-0.18100000000000002
203,10.0,ATA,
116,12.0,DZA,-0.122
138,20.0,AND,0.126
18,24.0,AGO,-0.018000000000000002
181,28.0,ATG,-0.374
54,31.0,AZE,-0.295
91,32.0,ARG,-0.495
36,36.0,AUS,-0.10400000000000001
41,40.0,AUT,-0.024
201,44.0,BHS,-0.364
183,48.0,BHR,-0.187
176,50.0,BGD,-0.102
189,51.0,ARM,-0.289
126,52.0,BRB,-0.38799999999999996
57,56.0,BEL,0.09
121,64.0,BTN,-0.121
68,68.0,BOL,-0.35
40,70.0,BIH,-0.10099999999999999
123,72.0,BWA,-0.038
5,76.0,BRA,
156,84.0,BLZ,-0.444
79,90.0,SLB,-0.261
75,100.0,BGR,-0.125
135,104.0,MMR,-0.12300000000000001
89,108.0,BDI,-0.175
169,112.0,BLR,-0.106
2,116.0,KHM,-0.12300000000000001
131,120.0,CMR,0.113
30,124.0,CAN,-0.10099999999999999
166,132.0,CPV,-0.07200000000000001
13,140.0,CAF,0.054000000000000006
204,144.0,LKA,0.094
117,148.0,TCD,-0.017
145,152.0,CHL,-0.5329999999999999
3,156.0,CHN,-0.39899999999999997
225,170.0,COL,-0.418
216,174.0,COM,-0.196
94,178.0,COG,-0.032
210,180.0,COD,0.023
192,188.0,CRI,-0.414
140,191.0,HRV,-0.09300000000000001
50,192.0,CUB,-0.41700000000000004
173,196.0,CYP,-0.37799999999999995
149,203.0,CZE,0.005
160,204.0,BEN,0.063
90,208.0,DNK,-0.01
174,212.0,DMA,-0.386
170,214.0,DOM,-0.40399999999999997
96,218.0,ECU,
86,222.0,SLV,-0.419
9,226.0,GNQ,0.051
177,231.0,ETH,-0.23
77,232.0,ERI,-0.157
158,233.0,EST,-0.121
66,242.0,FJI,-0.532
48,246.0,FIN,-0.254
34,250.0,FRA,0.106
163,262.0,DJI,-0.312
141,266.0,GAB,0.004
93,268.0,GEO,-0.33299999999999996
4,270.0,GMB,-0.096
63,276.0,DEU,-0.012
15,288.0,GHA,0.067
108,296.0,KIR,
74,300.0,GRC,-0.285
88,304.0,GRL,-0.263
76,308.0,GRD,-0.402
191,320.0,GTM,-0.43
214,324.0,GIN,-0.01
70,328.0,GUY,-0.336
118,332.0,HTI,-0.41100000000000003
200,340.0,HND,-0.424
107,348.0,HUN,-0.102
171,352.0,ISL,-0.282
31,356.0,IND,0.057
147,360.0,IDN,-0.179
190,364.0,IRN,-0.16399999999999998
84,368.0,IRQ,-0.29
83,372.0,IRL,-0.177
46,376.0,ISR,-0.418
87,380.0,ITA,-0.24100000000000002
110,384.0,CIV,0.044000000000000004
196,388.0,JAM,-0.41700000000000004
114,392.0,JPN,-0.498
130,398.0,KAZ,-0.344
37,400.0,JOR,-0.38799999999999996
206,404.0,KEN,-0.239
153,408.0,PRK,-0.54
207,410.0,KOR,-0.465
178,414.0,KWT,-0.225
25,417.0,KGZ,-0.175
193,418.0,LAO,-0.223
188,422.0,LBN,-0.41
215,426.0,LSO,
99,428.0,LVA,-0.11699999999999999
197,430.0,LBR,0.009000000000000001
72,434.0,LBY,-0.342
164,438.0,LIE,-0.044000000000000004
136,440.0,LTU,-0.124
212,442.0,LUX,0.049
120,450.0,MDG,-0.149
82,454.0,MWI,-0.125
52,458.0,MYS,-0.156
103,466.0,MLI,-0.021
106,470.0,MLT,-0.294
187,478.0,MRT,-0.113
167,480.0,MUS,
221,484.0,MEX,-0.446
218,492.0,MCO,-0.069
129,496.0,MNG,-0.41100000000000003
134,498.0,MDA,-0.146
21,499.0,MNE,-0.124
14,504.0,MAR,-0.055
97,508.0,MOZ,-0.11800000000000001
17,512.0,OMN,-0.145
179,516.0,NAM,
224,524.0,NPL,-0.026000000000000002
157,528.0,NLD,0.044000000000000004
223,554.0,NZL,-0.42700000000000005
53,558.0,NIC,-0.41600000000000004
56,562.0,NER,-0.021
182,566.0,NGA,0.11599999999999999
69,578.0,NOR,-0.185
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,-0.03
219,591.0,PAN,-0.41
115,598.0,PNG,-0.098
155,600.0,PRY,-0.381
132,604.0,PER,
112,608.0,PHL,-0.14800000000000002
23,616.0,POL,-0.105
44,620.0,PRT,0.026000000000000002
16,624.0,GNB,-0.07200000000000001
143,626.0,TLS,-0.35600000000000004
47,634.0,QAT,-0.20199999999999999
11,642.0,ROU,-0.127
185,643.0,RUS,-0.23199999999999998
38,646.0,RWA,-0.177
10,659.0,KNA,-0.384
59,662.0,LCA,-0.4
146,670.0,VCT,-0.408
49,674.0,SMR,-0.256
111,678.0,STP,-0.07
162,682.0,SAU,-0.23600000000000002
184,686.0,SEN,-0.102
209,688.0,SRB,-0.049
1,690.0,SYC,-0.29
81,694.0,SLE,-0.013000000000000001
168,702.0,SGP,-0.17600000000000002
142,703.0,SVK,-0.114
95,704.0,VNM,-0.191
8,705.0,SVN,-0.069
78,706.0,SOM,-0.331
208,710.0,ZAF,
35,716.0,ZWE,-0.042
39,724.0,ESP,0.067
67,729.0,SDN,-0.10099999999999999
32,740.0,SUR,-0.302
213,748.0,SWZ,-0.059000000000000004
102,752.0,SWE,-0.253
144,756.0,CHE,-0.063
122,760.0,SYR,-0.361
133,762.0,TJK,-0.134
205,764.0,THA,-0.20600000000000002
100,768.0,TGO,0.063
137,776.0,TON,-0.44799999999999995
152,780.0,TTO,-0.40399999999999997
175,784.0,ARE,-0.154
71,788.0,TUN,-0.21100000000000002
80,792.0,TUR,-0.34
98,795.0,TKM,-0.187
161,800.0,UGA,-0.19699999999999998
51,804.0,UKR,-0.16899999999999998
124,807.0,MKD,-0.155
127,818.0,EGY,-0.361
27,826.0,GBR,-0.013000000000000001
198,834.0,TZA,0.051
0,840.0,USA,-0.301
159,854.0,BFA,0.073
109,858.0,URY,-0.486
139,860.0,UZB,-0.213
