,id,Code,Temp
217,4.0,AFG,-0.373
92,8.0,ALB,-0.511
203,10.0,ATA,
116,12.0,DZA,-0.483
138,20.0,AND,-0.371
18,24.0,AGO,-0.534
181,28.0,ATG,-0.503
54,31.0,AZE,-0.609
91,32.0,ARG,-0.684
36,36.0,AUS,0.205
41,40.0,AUT,-0.121
201,44.0,BHS,-0.31
183,48.0,BHR,-0.882
176,50.0,BGD,-0.7659999999999999
189,51.0,ARM,-0.6729999999999999
126,52.0,BRB,-0.581
57,56.0,BEL,-0.113
121,64.0,BTN,-0.8690000000000001
68,68.0,BOL,-0.889
40,70.0,BIH,-0.447
123,72.0,BWA,-0.7
5,76.0,BRA,
156,84.0,BLZ,-0.772
79,90.0,SLB,-0.406
75,100.0,BGR,-0.14
135,104.0,MMR,-0.649
89,108.0,BDI,-0.096
169,112.0,BLR,0.6920000000000001
2,116.0,KHM,-0.787
131,120.0,CMR,-1.068
30,124.0,CAN,-0.332
166,132.0,CPV,-0.6759999999999999
13,140.0,CAF,-0.768
204,144.0,LKA,-0.6940000000000001
117,148.0,TCD,-0.513
145,152.0,CHL,-0.5770000000000001
3,156.0,CHN,-0.8220000000000001
225,170.0,COL,-0.569
216,174.0,COM,-0.7170000000000001
94,178.0,COG,-0.873
210,180.0,COD,-0.675
192,188.0,CRI,
140,191.0,HRV,-0.32
50,192.0,CUB,-0.321
173,196.0,CYP,-0.787
149,203.0,CZE,-0.08199999999999999
160,204.0,BEN,-0.679
90,208.0,DNK,-0.136
174,212.0,DMA,-0.545
170,214.0,DOM,-0.295
96,218.0,ECU,
86,222.0,SLV,-0.813
9,226.0,GNQ,-1.008
177,231.0,ETH,-0.436
77,232.0,ERI,-0.696
158,233.0,EST,0.498
66,242.0,FJI,-0.606
48,246.0,FIN,0.139
34,250.0,FRA,-0.309
163,262.0,DJI,-0.436
141,266.0,GAB,-0.9109999999999999
93,268.0,GEO,-0.318
4,270.0,GMB,-0.748
63,276.0,DEU,0.017
15,288.0,GHA,-0.7959999999999999
108,296.0,KIR,
74,300.0,GRC,-0.486
88,304.0,GRL,-1.199
76,308.0,GRD,-0.594
191,320.0,GTM,-0.7809999999999999
214,324.0,GIN,-0.8079999999999999
70,328.0,GUY,-0.644
118,332.0,HTI,-0.299
200,340.0,HND,-0.754
107,348.0,HUN,0.053
171,352.0,ISL,-0.88
31,356.0,IND,-0.606
147,360.0,IDN,-0.512
190,364.0,IRN,-0.8
84,368.0,IRQ,-0.988
83,372.0,IRL,-0.207
46,376.0,ISR,-0.767
87,380.0,ITA,-0.484
110,384.0,CIV,-0.483
196,388.0,JAM,-0.299
114,392.0,JPN,-1.181
130,398.0,KAZ,-0.221
37,400.0,JOR,-0.8009999999999999
206,404.0,KEN,-0.43799999999999994
153,408.0,PRK,-1.025
207,410.0,KOR,-0.983
178,414.0,KWT,-0.882
25,417.0,KGZ,-0.551
193,418.0,LAO,-0.8909999999999999
188,422.0,LBN,-0.816
215,426.0,LSO,
99,428.0,LVA,0.527
197,430.0,LBR,-0.731
72,434.0,LBY,-0.207
164,438.0,LIE,-0.29
136,440.0,LTU,0.501
212,442.0,LUX,-0.15
120,450.0,MDG,-0.73
82,454.0,MWI,-0.39
52,458.0,MYS,-0.735
103,466.0,MLI,-0.726
106,470.0,MLT,-0.593
187,478.0,MRT,-0.835
167,480.0,MUS,
221,484.0,MEX,-0.17600000000000002
218,492.0,MCO,-0.504
129,496.0,MNG,-1.024
134,498.0,MDA,0.409
21,499.0,MNE,-0.48100000000000004
14,504.0,MAR,-0.635
97,508.0,MOZ,-0.617
17,512.0,OMN,-0.732
179,516.0,NAM,-0.67
224,524.0,NPL,-0.585
157,528.0,NLD,-0.02
223,554.0,NZL,-1.094
53,558.0,NIC,-0.7240000000000001
56,562.0,NER,-0.467
182,566.0,NGA,-0.8540000000000001
69,578.0,NOR,-0.075
113,583.0,FSM,
12,585.0,PLW,-0.735
101,586.0,PAK,-0.379
219,591.0,PAN,
115,598.0,PNG,-0.41
155,600.0,PRY,-0.922
132,604.0,PER,
112,608.0,PHL,-0.922
23,616.0,POL,0.37
44,620.0,PRT,-0.302
16,624.0,GNB,-0.763
143,626.0,TLS,0.102
47,634.0,QAT,-0.8809999999999999
11,642.0,ROU,0.133
185,643.0,RUS,0.17800000000000002
38,646.0,RWA,-0.13699999999999998
10,659.0,KNA,-0.5
59,662.0,LCA,-0.568
146,670.0,VCT,-0.563
49,674.0,SMR,-0.381
111,678.0,STP,-0.754
162,682.0,SAU,-0.884
184,686.0,SEN,-0.7909999999999999
209,688.0,SRB,-0.462
1,690.0,SYC,-0.713
81,694.0,SLE,-0.8
168,702.0,SGP,-0.591
142,703.0,SVK,0.231
95,704.0,VNM,-0.903
8,705.0,SVN,-0.239
78,706.0,SOM,-0.52
208,710.0,ZAF,
35,716.0,ZWE,-0.659
39,724.0,ESP,-0.34
67,729.0,SDN,-0.575
32,740.0,SUR,-0.648
213,748.0,SWZ,-0.861
102,752.0,SWE,0.061
144,756.0,CHE,-0.381
122,760.0,SYR,-0.8490000000000001
133,762.0,TJK,-0.392
205,764.0,THA,-0.838
100,768.0,TGO,-0.772
137,776.0,TON,-0.6
152,780.0,TTO,-0.609
175,784.0,ARE,-0.8390000000000001
71,788.0,TUN,-0.71
80,792.0,TUR,-0.579
98,795.0,TKM,-0.604
161,800.0,UGA,-0.185
51,804.0,UKR,0.6779999999999999
124,807.0,MKD,-0.428
127,818.0,EGY,-0.41600000000000004
27,826.0,GBR,-0.233
198,834.0,TZA,-0.42
0,840.0,USA,-0.21100000000000002
159,854.0,BFA,-0.726
109,858.0,URY,-0.8440000000000001
139,860.0,UZB,-0.561
22,862.0,VEN,-0.573
24,882.0,WSM,-0.47200000000000003
73,887.0,YEM,-0.61
220,894.0,ZMB,-0.37200000000000005
6,,REU,
7,,GGY,-0.32799999999999996
19,,MAF,-0.568
20,,ABW,-0.47700000000000004
26,,SPM,-0.795
28,,FRO,-0.488
29,,MNP,-0.555
33,,TCA,-0.293
42,,ASM,-0.46
43,,GUM,
45,,CUW,-0.488
55,,MYT,-0.755
58,,NCL,-0.502
60,,SGS,-0.354
61,,FLK,-0.659
62,,MSR,-0.589
64,,PRI,-0.38299999999999995
65,,BLM,-0.568
85,,PSE,-0.578
104,,AIA,-0.568
105,,VGB,-0.5489999999999999
119,,IMN,-0.29
125,,VIR,-0.466
128,,MAC,-0.9420000000000001
148,,ESH,-0.8370000000000001
150,,TWN,-0.5670000000000001
151,,CYM,-0.45899999999999996
154,,NIU,-0.537
165,,JEY,-0.32799999999999996
172,,GUF,-0.66
180,,HMD,
186,,SJM,-0.42100000000000004
194,,HKG,-0.927
195,,PYF,-0.535
199,,MTQ,-0.62
202,,ATF,
211,,ALA,0.299
222,,SXM,-0.568
226,,GLP,-0.595
