,id,Code,Temp
217,4.0,AFG,-0.478
92,8.0,ALB,-0.531
203,10.0,ATA,
116,12.0,DZA,-0.53
138,20.0,AND,-0.174
18,24.0,AGO,-0.5920000000000001
181,28.0,ATG,-0.442
54,31.0,AZE,-0.693
91,32.0,ARG,-0.462
36,36.0,AUS,-0.39399999999999996
41,40.0,AUT,-0.3
201,44.0,BHS,-0.249
183,48.0,BHR,-0.326
176,50.0,BGD,-0.47
189,51.0,ARM,-0.746
126,52.0,BRB,-0.508
57,56.0,BEL,-0.342
121,64.0,BTN,-0.43200000000000005
68,68.0,BOL,-0.455
40,70.0,BIH,-0.415
123,72.0,BWA,-0.705
5,76.0,BRA,-0.41600000000000004
156,84.0,BLZ,-0.579
79,90.0,SLB,-0.45399999999999996
75,100.0,BGR,-0.618
135,104.0,MMR,-0.55
89,108.0,BDI,-0.35
169,112.0,BLR,-0.423
2,116.0,KHM,-0.364
131,120.0,CMR,-0.775
30,124.0,CAN,-0.295
166,132.0,CPV,-0.5429999999999999
13,140.0,CAF,-0.581
204,144.0,LKA,-0.11
117,148.0,TCD,-0.634
145,152.0,CHL,-0.331
3,156.0,CHN,-0.496
225,170.0,COL,-0.516
216,174.0,COM,-0.435
94,178.0,COG,-0.532
210,180.0,COD,-0.41100000000000003
192,188.0,CRI,-0.544
140,191.0,HRV,-0.38
50,192.0,CUB,-0.396
173,196.0,CYP,-0.813
149,203.0,CZE,-0.28800000000000003
160,204.0,BEN,-0.6629999999999999
90,208.0,DNK,-0.171
174,212.0,DMA,-0.46799999999999997
170,214.0,DOM,-0.414
96,218.0,ECU,-0.48100000000000004
86,222.0,SLV,-0.591
9,226.0,GNQ,-0.774
177,231.0,ETH,-0.22
77,232.0,ERI,-0.33399999999999996
158,233.0,EST,-0.24100000000000002
66,242.0,FJI,-0.529
48,246.0,FIN,-0.084
34,250.0,FRA,-0.25
163,262.0,DJI,-0.18
141,266.0,GAB,-0.758
93,268.0,GEO,-0.728
4,270.0,GMB,-0.35200000000000004
63,276.0,DEU,-0.258
15,288.0,GHA,-0.547
108,296.0,KIR,-0.313
74,300.0,GRC,-0.7040000000000001
88,304.0,GRL,-0.991
76,308.0,GRD,-0.557
191,320.0,GTM,-0.61
214,324.0,GIN,-0.442
70,328.0,GUY,-0.589
118,332.0,HTI,-0.39899999999999997
200,340.0,HND,-0.5479999999999999
107,348.0,HUN,-0.389
171,352.0,ISL,-0.43700000000000006
31,356.0,IND,-0.32899999999999996
147,360.0,IDN,-0.447
190,364.0,IRN,-0.43799999999999994
84,368.0,IRQ,-0.63
83,372.0,IRL,-0.32299999999999995
46,376.0,ISR,-0.787
87,380.0,ITA,-0.35100000000000003
110,384.0,CIV,-0.584
196,388.0,JAM,-0.389
114,392.0,JPN,-0.8640000000000001
130,398.0,KAZ,-0.6409999999999999
37,400.0,JOR,-0.7509999999999999
206,404.0,KEN,-0.258
153,408.0,PRK,-0.505
207,410.0,KOR,-0.62
178,414.0,KWT,-0.473
25,417.0,KGZ,-0.7
193,418.0,LAO,-0.41100000000000003
188,422.0,LBN,-0.775
215,426.0,LSO,-0.619
99,428.0,LVA,-0.27699999999999997
197,430.0,LBR,-0.465
72,434.0,LBY,-0.588
164,438.0,LIE,-0.303
136,440.0,LTU,-0.319
212,442.0,LUX,-0.33
120,450.0,MDG,-0.441
82,454.0,MWI,-0.58
52,458.0,MYS,-0.424
103,466.0,MLI,-0.552
106,470.0,MLT,-0.34
187,478.0,MRT,-0.361
167,480.0,MUS,-0.389
221,484.0,MEX,-0.423
218,492.0,MCO,-0.262
129,496.0,MNG,-0.49
134,498.0,MDA,-0.514
21,499.0,MNE,-0.444
14,504.0,MAR,-0.42200000000000004
97,508.0,MOZ,-0.623
17,512.0,OMN,-0.303
179,516.0,NAM,-0.6629999999999999
224,524.0,NPL,-0.41600000000000004
157,528.0,NLD,-0.32899999999999996
223,554.0,NZL,-0.698
53,558.0,NIC,-0.53
56,562.0,NER,-0.725
182,566.0,NGA,-0.774
69,578.0,NOR,-0.099
113,583.0,FSM,
12,585.0,PLW,-0.608
101,586.0,PAK,-0.38799999999999996
