,id,Code,Temp
217,4.0,AFG,0.022000000000000002
92,8.0,ALB,-0.128
203,10.0,ATA,
116,12.0,DZA,-0.162
138,20.0,AND,-0.12
18,24.0,AGO,-0.012
181,28.0,ATG,-0.28300000000000003
54,31.0,AZE,-0.023
91,32.0,ARG,-0.22699999999999998
36,36.0,AUS,-0.10800000000000001
41,40.0,AUT,-0.187
201,44.0,BHS,-0.268
183,48.0,BHR,-0.055999999999999994
176,50.0,BGD,-0.547
189,51.0,ARM,0.052000000000000005
126,52.0,BRB,-0.35200000000000004
57,56.0,BEL,-0.2
121,64.0,BTN,-0.608
68,68.0,BOL,-0.016
40,70.0,BIH,-0.154
123,72.0,BWA,-0.171
5,76.0,BRA,-0.344
156,84.0,BLZ,-0.162
79,90.0,SLB,-0.136
75,100.0,BGR,-0.177
135,104.0,MMR,-0.391
89,108.0,BDI,-0.361
169,112.0,BLR,-0.086
2,116.0,KHM,-0.429
131,120.0,CMR,-0.258
30,124.0,CAN,0.287
166,132.0,CPV,-0.41
13,140.0,CAF,-0.341
204,144.0,LKA,-0.488
117,148.0,TCD,-0.45399999999999996
145,152.0,CHL,-0.11699999999999999
3,156.0,CHN,-0.321
225,170.0,COL,-0.129
216,174.0,COM,-0.317
94,178.0,COG,0.051
210,180.0,COD,-0.045
192,188.0,CRI,-0.218
140,191.0,HRV,-0.11900000000000001
50,192.0,CUB,-0.255
173,196.0,CYP,-0.19399999999999998
149,203.0,CZE,-0.272
160,204.0,BEN,-0.235
90,208.0,DNK,-0.094
174,212.0,DMA,-0.358
170,214.0,DOM,-0.249
96,218.0,ECU,-0.151
86,222.0,SLV,-0.23
9,226.0,GNQ,-0.166
177,231.0,ETH,-0.371
77,232.0,ERI,-0.292
158,233.0,EST,0.139
66,242.0,FJI,-0.33799999999999997
48,246.0,FIN,0.264
34,250.0,FRA,-0.14800000000000002
163,262.0,DJI,-0.3
141,266.0,GAB,-0.099
93,268.0,GEO,-0.026000000000000002
4,270.0,GMB,-0.377
63,276.0,DEU,-0.198
15,288.0,GHA,-0.249
108,296.0,KIR,-0.358
74,300.0,GRC,-0.17
88,304.0,GRL,0.294
76,308.0,GRD,-0.354
191,320.0,GTM,-0.20600000000000002
214,324.0,GIN,-0.413
70,328.0,GUY,-0.285
118,332.0,HTI,-0.282
200,340.0,HND,-0.207
107,348.0,HUN,-0.114
171,352.0,ISL,-0.038
31,356.0,IND,-0.449
147,360.0,IDN,-0.314
190,364.0,IRN,0.027999999999999997
84,368.0,IRQ,-0.032
83,372.0,IRL,-0.06
46,376.0,ISR,-0.18100000000000002
87,380.0,ITA,-0.045
110,384.0,CIV,-0.32799999999999996
196,388.0,JAM,-0.271
114,392.0,JPN,-0.5820000000000001
