,id,Code,Temp
217,4.0,AFG,0.41600000000000004
92,8.0,ALB,-0.485
203,10.0,ATA,
116,12.0,DZA,-0.033
138,20.0,AND,-0.23399999999999999
18,24.0,AGO,0.138
181,28.0,ATG,-0.092
54,31.0,AZE,0.131
91,32.0,ARG,-0.355
36,36.0,AUS,-0.053
41,40.0,AUT,-0.631
201,44.0,BHS,-0.040999999999999995
183,48.0,BHR,0.015
176,50.0,BGD,0.009000000000000001
189,51.0,ARM,0.073
126,52.0,BRB,-0.054000000000000006
57,56.0,BEL,-0.40299999999999997
121,64.0,BTN,0.08900000000000001
68,68.0,BOL,-0.034
40,70.0,BIH,-0.6759999999999999
123,72.0,BWA,0.051
5,76.0,BRA,-0.013999999999999999
156,84.0,BLZ,-0.22399999999999998
79,90.0,SLB,-0.136
75,100.0,BGR,-0.47200000000000003
135,104.0,MMR,-0.161
89,108.0,BDI,0.09300000000000001
169,112.0,BLR,-0.716
2,116.0,KHM,-0.047
131,120.0,CMR,0.308
30,124.0,CAN,0.598
166,132.0,CPV,0.062
13,140.0,CAF,0.319
204,144.0,LKA,0.09
117,148.0,TCD,0.377
145,152.0,CHL,-0.198
3,156.0,CHN,0.19399999999999998
225,170.0,COL,0.067
216,174.0,COM,0.24600000000000002
94,178.0,COG,0.228
210,180.0,COD,0.14800000000000002
192,188.0,CRI,-0.068
140,191.0,HRV,-0.664
50,192.0,CUB,-0.113
173,196.0,CYP,0.019
149,203.0,CZE,-0.74
160,204.0,BEN,0.35
90,208.0,DNK,-0.5479999999999999
174,212.0,DMA,-0.083
170,214.0,DOM,-0.068
96,218.0,ECU,0.018000000000000002
86,222.0,SLV,-0.184
9,226.0,GNQ,0.226
177,231.0,ETH,0.126
77,232.0,ERI,0.009000000000000001
158,233.0,EST,-0.644
66,242.0,FJI,-0.233
48,246.0,FIN,-0.24600000000000002
34,250.0,FRA,-0.364
163,262.0,DJI,0.07200000000000001
141,266.0,GAB,0.179
93,268.0,GEO,-0.11
4,270.0,GMB,0.136
63,276.0,DEU,-0.642
15,288.0,GHA,0.19899999999999998
108,296.0,KIR,0.1
74,300.0,GRC,-0.33
88,304.0,GRL,0.857
76,308.0,GRD,-0.027999999999999997
191,320.0,GTM,-0.192
214,324.0,GIN,0.14400000000000002
70,328.0,GUY,-0.062
118,332.0,HTI,-0.042
200,340.0,HND,-0.175
107,348.0,HUN,-0.736
171,352.0,ISL,0.7340000000000001
31,356.0,IND,-0.006
147,360.0,IDN,-0.069
190,364.0,IRN,0.26
84,368.0,IRQ,-0.028999999999999998
83,372.0,IRL,-0.011000000000000001
46,376.0,ISR,0.067
87,380.0,ITA,-0.45399999999999996
110,384.0,CIV,0.15
196,388.0,JAM,-0.068
114,392.0,JPN,-0.27399999999999997
130,398.0,KAZ,0.01
37,400.0,JOR,0.006
206,404.0,KEN,0.107
153,408.0,PRK,0.094
207,410.0,KOR,-0.019
178,414.0,KWT,-0.034
25,417.0,KGZ,0.348
193,418.0,LAO,-0.032
188,422.0,LBN,0.064
215,426.0,LSO,0.115
99,428.0,LVA,-0.6779999999999999
197,430.0,LBR,0.091
72,434.0,LBY,-0.042
164,438.0,LIE,-0.506
136,440.0,LTU,-0.708
212,442.0,LUX,-0.48100000000000004
120,450.0,MDG,0.052000000000000005
82,454.0,MWI,0.068
52,458.0,MYS,-0.023
103,466.0,MLI,0.251
106,470.0,MLT,-0.20800000000000002
187,478.0,MRT,0.207
167,480.0,MUS,0.009000000000000001
221,484.0,MEX,-0.017
218,492.0,MCO,-0.41700000000000004
129,496.0,MNG,0.132
134,498.0,MDA,-0.6829999999999999
21,499.0,MNE,-0.5760000000000001
14,504.0,MAR,0.040999999999999995
97,508.0,MOZ,0.035
17,512.0,OMN,-0.193
179,516.0,NAM,0.07400000000000001
224,524.0,NPL,0.066
157,528.0,NLD,-0.45
223,554.0,NZL,-0.32299999999999995
53,558.0,NIC,-0.113
56,562.0,NER,0.395
182,566.0,NGA,0.405
69,578.0,NOR,-0.085
113,583.0,FSM,-0.036000000000000004
12,585.0,PLW,-0.048
101,586.0,PAK,0.152
219,591.0,PAN,-0.018000000000000002
115,598.0,PNG,-0.10300000000000001
155,600.0,PRY,-0.31
132,604.0,PER,0.051
112,608.0,PHL,-0.09
23,616.0,POL,-0.693
