,id,Code,Temp
217,4.0,AFG,-0.146
92,8.0,ALB,-0.017
203,10.0,ATA,
116,12.0,DZA,0.051
138,20.0,AND,0.20800000000000002
18,24.0,AGO,0.071
181,28.0,ATG,-0.217
54,31.0,AZE,-0.27
91,32.0,ARG,-0.168
36,36.0,AUS,-0.221
41,40.0,AUT,0.019
201,44.0,BHS,0.038
183,48.0,BHR,-0.218
176,50.0,BGD,-0.16399999999999998
189,51.0,ARM,-0.284
126,52.0,BRB,-0.242
57,56.0,BEL,0.11699999999999999
121,64.0,BTN,-0.068
68,68.0,BOL,-0.162
40,70.0,BIH,-0.027000000000000003
123,72.0,BWA,-0.042
5,76.0,BRA,-0.16399999999999998
156,84.0,BLZ,-0.065
79,90.0,SLB,-0.131
75,100.0,BGR,-0.111
135,104.0,MMR,-0.139
89,108.0,BDI,0.001
169,112.0,BLR,0.064
2,116.0,KHM,-0.139
131,120.0,CMR,0.23399999999999999
30,124.0,CAN,0.159
166,132.0,CPV,-0.028999999999999998
13,140.0,CAF,0.18
204,144.0,LKA,-0.059000000000000004
117,148.0,TCD,0.15
145,152.0,CHL,-0.13699999999999998
3,156.0,CHN,-0.049
225,170.0,COL,-0.19
216,174.0,COM,-0.009000000000000001
94,178.0,COG,0.22399999999999998
210,180.0,COD,0.122
192,188.0,CRI,-0.13699999999999998
140,191.0,HRV,-0.005
50,192.0,CUB,-0.084
173,196.0,CYP,-0.057
149,203.0,CZE,-0.008
160,204.0,BEN,0.159
90,208.0,DNK,0.214
174,212.0,DMA,-0.23199999999999998
170,214.0,DOM,-0.171
96,218.0,ECU,-0.213
86,222.0,SLV,-0.055999999999999994
9,226.0,GNQ,0.18600000000000003
177,231.0,ETH,0.006999999999999999
77,232.0,ERI,-0.114
158,233.0,EST,0.336
66,242.0,FJI,-0.171
48,246.0,FIN,0.581
34,250.0,FRA,0.135
163,262.0,DJI,-0.023
141,266.0,GAB,0.16699999999999998
93,268.0,GEO,-0.336
4,270.0,GMB,0.054000000000000006
63,276.0,DEU,0.086
15,288.0,GHA,0.064
108,296.0,KIR,-0.015
74,300.0,GRC,-0.051
88,304.0,GRL,0.627
76,308.0,GRD,-0.249
191,320.0,GTM,-0.047
214,324.0,GIN,-0.013000000000000001
70,328.0,GUY,-0.24600000000000002
118,332.0,HTI,-0.155
200,340.0,HND,-0.069
107,348.0,HUN,-0.046
171,352.0,ISL,0.47
31,356.0,IND,-0.163
147,360.0,IDN,-0.142
190,364.0,IRN,-0.195
84,368.0,IRQ,-0.226
83,372.0,IRL,0.159
46,376.0,ISR,-0.086
87,380.0,ITA,0.073
110,384.0,CIV,0.033
196,388.0,JAM,-0.17
114,392.0,JPN,-0.35700000000000004
130,398.0,KAZ,-0.358
37,400.0,JOR,-0.134
206,404.0,KEN,0.038
153,408.0,PRK,-0.11800000000000001
207,410.0,KOR,-0.177
178,414.0,KWT,-0.27
25,417.0,KGZ,-0.389
193,418.0,LAO,-0.11699999999999999
188,422.0,LBN,-0.059000000000000004
215,426.0,LSO,0.0
99,428.0,LVA,0.26899999999999996
197,430.0,LBR,-0.054000000000000006
72,434.0,LBY,-0.031
164,438.0,LIE,0.068
136,440.0,LTU,0.19
212,442.0,LUX,0.098
120,450.0,MDG,-0.079
82,454.0,MWI,-0.073
52,458.0,MYS,-0.139
103,466.0,MLI,0.064
106,470.0,MLT,0.191
187,478.0,MRT,0.049
167,480.0,MUS,-0.11199999999999999
221,484.0,MEX,0.031
218,492.0,MCO,0.127
129,496.0,MNG,-0.306
134,498.0,MDA,-0.243
21,499.0,MNE,-0.015
14,504.0,MAR,0.033
97,508.0,MOZ,-0.099
17,512.0,OMN,-0.204
179,516.0,NAM,0.006999999999999999
224,524.0,NPL,-0.153
157,528.0,NLD,0.139
223,554.0,NZL,-0.447
53,558.0,NIC,-0.095
56,562.0,NER,0.107
182,566.0,NGA,0.221
69,578.0,NOR,0.461
113,583.0,FSM,-0.062
12,585.0,PLW,-0.075
101,586.0,PAK,-0.125
219,591.0,PAN,-0.161
115,598.0,PNG,-0.068
155,600.0,PRY,-0.172
132,604.0,PER,-0.193
112,608.0,PHL,-0.111
23,616.0,POL,0.067
44,620.0,PRT,0.107
16,624.0,GNB,0.017
143,626.0,TLS,-0.245
47,634.0,QAT,-0.214
11,642.0,ROU,-0.17
185,643.0,RUS,0.26899999999999996
38,646.0,RWA,0.005
10,659.0,KNA,-0.235
59,662.0,LCA,-0.254
146,670.0,VCT,-0.261
49,674.0,SMR,0.032
111,678.0,STP,0.165
162,682.0,SAU,-0.196
184,686.0,SEN,0.042
209,688.0,SRB,-0.061
1,690.0,SYC,-0.027000000000000003
81,694.0,SLE,-0.053
168,702.0,SGP,-0.142
142,703.0,SVK,-0.052000000000000005
95,704.0,VNM,-0.107
8,705.0,SVN,0.009000000000000001
78,706.0,SOM,0.002
208,710.0,ZAF,0.006999999999999999
35,716.0,ZWE,-0.049
39,724.0,ESP,0.158
67,729.0,SDN,-0.028999999999999998
32,740.0,SUR,-0.22399999999999998
213,748.0,SWZ,0.05
102,752.0,SWE,0.466
144,756.0,CHE,0.06
122,760.0,SYR,-0.159
133,762.0,TJK,-0.374
205,764.0,THA,-0.142
100,768.0,TGO,0.111
137,776.0,TON,-0.113
152,780.0,TTO,-0.244
175,784.0,ARE,-0.21100000000000002
71,788.0,TUN,0.175
80,792.0,TUR,-0.221
98,795.0,TKM,-0.299
161,800.0,UGA,0.015
51,804.0,UKR,-0.18600000000000003
124,807.0,MKD,-0.042
127,818.0,EGY,-0.124
27,826.0,GBR,0.18899999999999997
198,834.0,TZA,0.006
0,840.0,USA,0.185
159,854.0,BFA,0.11900000000000001
109,858.0,URY,-0.213
139,860.0,UZB,-0.32299999999999995
22,862.0,VEN,-0.276
24,882.0,WSM,-0.073
73,887.0,YEM,-0.129
220,894.0,ZMB,-0.018000000000000002
6,,REU,-0.038
7,,GGY,0.122
19,,MAF,-0.20600000000000002
20,,ABW,-0.195
26,,SPM,-0.195
28,,FRO,0.37
29,,MNP,-0.115
33,,TCA,-0.078
42,,ASM,-0.065
43,,GUM,-0.129
45,,CUW,-0.215
55,,MYT,-0.044000000000000004
58,,NCL,-0.092
60,,SGS,-0.19699999999999998
61,,FLK,-0.136
62,,MSR,-0.23199999999999998
64,,PRI,-0.22399999999999998
65,,BLM,-0.17300000000000001
85,,PSE,-0.11900000000000001
104,,AIA,-0.20600000000000002
105,,VGB,-0.213
119,,IMN,0.23199999999999998
125,,VIR,-0.21
128,,MAC,-0.12300000000000001
148,,ESH,0.018000000000000002
150,,TWN,-0.2
151,,CYM,0.046
154,,NIU,-0.071
165,,JEY,0.122
172,,GUF,-0.165
180,,HMD,
186,,SJM,0.7070000000000001
194,,HKG,-0.128
195,,PYF,-0.037000000000000005
199,,MTQ,-0.239
202,,ATF,
211,,ALA,0.381
222,,SXM,-0.20600000000000002
226,,GLP,-0.233
