,id,Code,Temp
217,4.0,AFG,0.091
92,8.0,ALB,-0.132
203,10.0,ATA,0.083
116,12.0,DZA,-0.192
138,20.0,AND,-0.156
18,24.0,AGO,0.042
181,28.0,ATG,-0.078
54,31.0,AZE,-0.115
91,32.0,ARG,0.145
36,36.0,AUS,0.085
41,40.0,AUT,0.14800000000000002
201,44.0,BHS,0.026000000000000002
183,48.0,BHR,-0.099
176,50.0,BGD,0.028999999999999998
189,51.0,ARM,-0.16899999999999998
126,52.0,BRB,-0.051
57,56.0,BEL,0.163
121,64.0,BTN,0.069
68,68.0,BOL,0.163
40,70.0,BIH,-0.023
123,72.0,BWA,0.034
5,76.0,BRA,0.11
156,84.0,BLZ,0.026000000000000002
79,90.0,SLB,0.15
75,100.0,BGR,0.009000000000000001
135,104.0,MMR,0.044000000000000004
89,108.0,BDI,0.065
169,112.0,BLR,0.23600000000000002
2,116.0,KHM,0.063
131,120.0,CMR,0.214
30,124.0,CAN,-0.131
166,132.0,CPV,0.09
13,140.0,CAF,0.183
204,144.0,LKA,0.08800000000000001
117,148.0,TCD,0.11699999999999999
145,152.0,CHL,0.151
3,156.0,CHN,0.115
225,170.0,COL,0.141
216,174.0,COM,0.079
94,178.0,COG,0.128
210,180.0,COD,0.139
192,188.0,CRI,0.1
140,191.0,HRV,0.031
50,192.0,CUB,-0.022000000000000002
173,196.0,CYP,0.003
149,203.0,CZE,0.245
160,204.0,BEN,0.149
90,208.0,DNK,0.162
174,212.0,DMA,-0.062
170,214.0,DOM,-0.106
96,218.0,ECU,0.157
86,222.0,SLV,0.071
9,226.0,GNQ,0.18100000000000002
177,231.0,ETH,0.128
77,232.0,ERI,0.17600000000000002
158,233.0,EST,0.226
66,242.0,FJI,0.191
48,246.0,FIN,0.22699999999999998
34,250.0,FRA,0.02
163,262.0,DJI,0.064
141,266.0,GAB,0.165
93,268.0,GEO,-0.129
4,270.0,GMB,0.131
63,276.0,DEU,0.16899999999999998
15,288.0,GHA,0.16699999999999998
108,296.0,KIR,0.055999999999999994
74,300.0,GRC,-0.127
88,304.0,GRL,-0.21
76,308.0,GRD,-0.039
191,320.0,GTM,0.044000000000000004
214,324.0,GIN,0.091
70,328.0,GUY,-0.018000000000000002
118,332.0,HTI,-0.099
200,340.0,HND,0.053
107,348.0,HUN,0.195
171,352.0,ISL,-0.052000000000000005
31,356.0,IND,0.24
147,360.0,IDN,0.124
190,364.0,IRN,-0.067
84,368.0,IRQ,-0.149
83,372.0,IRL,0.064
46,376.0,ISR,-0.0
87,380.0,ITA,-0.05
110,384.0,CIV,0.08
196,388.0,JAM,-0.04
114,392.0,JPN,-0.11199999999999999
130,398.0,KAZ,0.094
37,400.0,JOR,-0.04
206,404.0,KEN,0.203
153,408.0,PRK,0.12300000000000001
207,410.0,KOR,0.09699999999999999
178,414.0,KWT,-0.134
25,417.0,KGZ,0.111
193,418.0,LAO,0.005
188,422.0,LBN,-0.032
215,426.0,LSO,0.075
99,428.0,LVA,0.239
197,430.0,LBR,0.121
72,434.0,LBY,-0.139
164,438.0,LIE,0.126
136,440.0,LTU,0.228
212,442.0,LUX,0.13699999999999998
120,450.0,MDG,0.065
82,454.0,MWI,0.087
52,458.0,MYS,0.109
103,466.0,MLI,0.040999999999999995
106,470.0,MLT,-0.172
187,478.0,MRT,-0.022000000000000002
167,480.0,MUS,0.115
221,484.0,MEX,-0.087
218,492.0,MCO,0.021
129,496.0,MNG,0.154
134,498.0,MDA,0.121
21,499.0,MNE,-0.076
14,504.0,MAR,-0.201
97,508.0,MOZ,0.096
17,512.0,OMN,0.071
179,516.0,NAM,0.115
224,524.0,NPL,0.185
157,528.0,NLD,0.128
223,554.0,NZL,0.235
53,558.0,NIC,0.064
56,562.0,NER,0.027000000000000003
182,566.0,NGA,0.19699999999999998
69,578.0,NOR,0.207
113,583.0,FSM,0.18899999999999997
12,585.0,PLW,0.16899999999999998
101,586.0,PAK,0.10300000000000001
219,591.0,PAN,0.083
115,598.0,PNG,0.145
155,600.0,PRY,0.098
132,604.0,PER,0.23600000000000002
112,608.0,PHL,0.156
23,616.0,POL,0.275
44,620.0,PRT,-0.192
16,624.0,GNB,0.098
143,626.0,TLS,0.16399999999999998
47,634.0,QAT,-0.025
11,642.0,ROU,0.125
185,643.0,RUS,0.09300000000000001
38,646.0,RWA,0.067
10,659.0,KNA,-0.081
59,662.0,LCA,-0.05
146,670.0,VCT,-0.048
49,674.0,SMR,-0.035
111,678.0,STP,0.122
162,682.0,SAU,-0.043
184,686.0,SEN,0.149
209,688.0,SRB,0.009000000000000001
1,690.0,SYC,0.08800000000000001
81,694.0,SLE,0.11
168,702.0,SGP,0.111
142,703.0,SVK,0.259
95,704.0,VNM,0.018000000000000002
8,705.0,SVN,0.049
78,706.0,SOM,0.146
208,710.0,ZAF,0.10400000000000001
35,716.0,ZWE,0.028999999999999998
39,724.0,ESP,-0.204
67,729.0,SDN,0.141
32,740.0,SUR,0.02
213,748.0,SWZ,0.1
102,752.0,SWE,0.257
144,756.0,CHE,0.111
122,760.0,SYR,-0.087
133,762.0,TJK,0.14300000000000002
205,764.0,THA,0.053
100,768.0,TGO,0.157
137,776.0,TON,0.114
152,780.0,TTO,-0.032
175,784.0,ARE,0.003
71,788.0,TUN,-0.212
80,792.0,TUR,-0.11599999999999999
98,795.0,TKM,0.031
161,800.0,UGA,0.149
51,804.0,UKR,0.15
124,807.0,MKD,-0.08900000000000001
127,818.0,EGY,-0.02
27,826.0,GBR,0.083
198,834.0,TZA,0.075
0,840.0,USA,-0.046
159,854.0,BFA,0.151
109,858.0,URY,0.035
139,860.0,UZB,0.07400000000000001
22,862.0,VEN,0.028999999999999998
24,882.0,WSM,0.092
73,887.0,YEM,0.076
220,894.0,ZMB,0.003
6,,REU,0.106
7,,GGY,0.004
19,,MAF,-0.03
20,,ABW,0.067
26,,SPM,-0.33899999999999997
28,,FRO,0.052000000000000005
29,,MNP,0.039
33,,TCA,-0.040999999999999995
42,,ASM,0.09699999999999999
43,,GUM,0.067
45,,CUW,0.057
55,,MYT,0.023
58,,NCL,0.303
60,,SGS,0.064
61,,FLK,0.057999999999999996
62,,MSR,-0.040999999999999995
64,,PRI,-0.11
65,,BLM,-0.03
85,,PSE,0.18899999999999997
104,,AIA,-0.03
105,,VGB,-0.016
119,,IMN,0.106
125,,VIR,-0.08
128,,MAC,-0.026000000000000002
148,,ESH,-0.113
150,,TWN,-0.040999999999999995
151,,CYM,-0.057999999999999996
154,,NIU,0.18600000000000003
165,,JEY,0.004
172,,GUF,0.042
180,,HMD,0.129
186,,SJM,0.242
194,,HKG,-0.016
195,,PYF,0.226
199,,MTQ,-0.053
202,,ATF,0.131
211,,ALA,0.23
222,,SXM,-0.03
226,,GLP,-0.043
