,id,Code,Temp
217,4.0,AFG,-0.703
92,8.0,ALB,-0.133
203,10.0,ATA,0.368
116,12.0,DZA,-0.627
138,20.0,AND,-0.282
18,24.0,AGO,-0.604
181,28.0,ATG,-0.45299999999999996
54,31.0,AZE,-0.601
91,32.0,ARG,-0.489
36,36.0,AUS,-0.945
41,40.0,AUT,0.349
201,44.0,BHS,0.23199999999999998
183,48.0,BHR,-0.355
176,50.0,BGD,-0.20199999999999999
189,51.0,ARM,-0.684
126,52.0,BRB,-0.40700000000000003
57,56.0,BEL,0.18899999999999997
121,64.0,BTN,0.092
68,68.0,BOL,-0.853
40,70.0,BIH,0.019
123,72.0,BWA,-1.139
5,76.0,BRA,-0.498
156,84.0,BLZ,-0.11900000000000001
79,90.0,SLB,-0.004
75,100.0,BGR,-0.10400000000000001
135,104.0,MMR,-0.248
89,108.0,BDI,-0.14
169,112.0,BLR,0.541
2,116.0,KHM,-0.32899999999999996
131,120.0,CMR,-0.111
30,124.0,CAN,-0.7120000000000001
166,132.0,CPV,-0.519
13,140.0,CAF,-0.142
204,144.0,LKA,-0.293
117,148.0,TCD,-0.254
145,152.0,CHL,-0.6559999999999999
3,156.0,CHN,-0.27
225,170.0,COL,-0.677
216,174.0,COM,-0.17800000000000002
94,178.0,COG,0.027000000000000003
210,180.0,COD,-0.255
192,188.0,CRI,-0.247
140,191.0,HRV,0.163
50,192.0,CUB,0.085
173,196.0,CYP,-0.2
149,203.0,CZE,0.447
160,204.0,BEN,-0.166
90,208.0,DNK,0.85
174,212.0,DMA,-0.465
170,214.0,DOM,-0.54
96,218.0,ECU,-0.7709999999999999
86,222.0,SLV,-0.331
9,226.0,GNQ,0.042
177,231.0,ETH,-0.18
77,232.0,ERI,-0.215
158,233.0,EST,1.055
66,242.0,FJI,0.249
48,246.0,FIN,1.515
34,250.0,FRA,-0.008
163,262.0,DJI,-0.177
141,266.0,GAB,0.113
93,268.0,GEO,-0.34299999999999997
4,270.0,GMB,-0.16
63,276.0,DEU,0.48700000000000004
15,288.0,GHA,-0.094
108,296.0,KIR,-0.168
74,300.0,GRC,-0.22899999999999998
88,304.0,GRL,0.017
76,308.0,GRD,-0.406
191,320.0,GTM,-0.126
214,324.0,GIN,0.006
70,328.0,GUY,-0.494
118,332.0,HTI,-0.42200000000000004
200,340.0,HND,-0.318
107,348.0,HUN,0.254
171,352.0,ISL,0.446
31,356.0,IND,0.20199999999999999
147,360.0,IDN,-0.146
190,364.0,IRN,-0.78
84,368.0,IRQ,-0.703
83,372.0,IRL,-0.122
46,376.0,ISR,-0.391
87,380.0,ITA,-0.06
110,384.0,CIV,-0.018000000000000002
196,388.0,JAM,-0.22
114,392.0,JPN,-0.551
130,398.0,KAZ,0.059000000000000004
37,400.0,JOR,-0.49
206,404.0,KEN,-0.142
153,408.0,PRK,-0.536
207,410.0,KOR,-0.6759999999999999
178,414.0,KWT,-0.625
25,417.0,KGZ,-0.5579999999999999
193,418.0,LAO,-0.37
188,422.0,LBN,-0.418
215,426.0,LSO,-0.759
99,428.0,LVA,0.848
197,430.0,LBR,0.128
72,434.0,LBY,-0.297
164,438.0,LIE,0.16699999999999998
136,440.0,LTU,0.58
212,442.0,LUX,0.258
120,450.0,MDG,-0.10099999999999999
82,454.0,MWI,-0.5870000000000001
52,458.0,MYS,-0.165
103,466.0,MLI,-0.489
106,470.0,MLT,-0.262
187,478.0,MRT,-0.67
167,480.0,MUS,-0.37799999999999995
221,484.0,MEX,-0.034
218,492.0,MCO,-0.012
129,496.0,MNG,-0.33
134,498.0,MDA,0.175
21,499.0,MNE,-0.002
14,504.0,MAR,-0.258
97,508.0,MOZ,-0.46399999999999997
17,512.0,OMN,-0.057999999999999996
179,516.0,NAM,-1.036
224,524.0,NPL,0.36
157,528.0,NLD,0.371
223,554.0,NZL,0.475
53,558.0,NIC,-0.355
56,562.0,NER,-0.47700000000000004
182,566.0,NGA,-0.276
69,578.0,NOR,1.354
113,583.0,FSM,0.025
12,585.0,PLW,0.033
101,586.0,PAK,-0.066
219,591.0,PAN,-0.40700000000000003
115,598.0,PNG,0.184
155,600.0,PRY,-0.629
132,604.0,PER,-1.087
112,608.0,PHL,-0.096
23,616.0,POL,0.136
44,620.0,PRT,-0.217
16,624.0,GNB,0.063
143,626.0,TLS,-0.231
47,634.0,QAT,-0.047
11,642.0,ROU,0.023
185,643.0,RUS,-0.28
38,646.0,RWA,-0.087
10,659.0,KNA,-0.46799999999999997
59,662.0,LCA,-0.446
146,670.0,VCT,-0.46799999999999997
49,674.0,SMR,0.069
111,678.0,STP,0.057
162,682.0,SAU,-0.502
184,686.0,SEN,-0.349
209,688.0,SRB,0.075
1,690.0,SYC,-0.126
81,694.0,SLE,0.059000000000000004
168,702.0,SGP,-0.28
142,703.0,SVK,0.18100000000000002
95,704.0,VNM,-0.233
8,705.0,SVN,0.222
78,706.0,SOM,-0.138
208,710.0,ZAF,-0.71
35,716.0,ZWE,-0.904
39,724.0,ESP,-0.213
67,729.0,SDN,-0.27699999999999997
32,740.0,SUR,-0.525
213,748.0,SWZ,-0.20199999999999999
