,id,Code,Temp
217,4.0,AFG,0.033
92,8.0,ALB,-0.114
203,10.0,ATA,0.06
116,12.0,DZA,-0.023
138,20.0,AND,0.057
18,24.0,AGO,0.11
181,28.0,ATG,0.01
54,31.0,AZE,-0.065
91,32.0,ARG,0.052000000000000005
36,36.0,AUS,0.055
41,40.0,AUT,0.034
201,44.0,BHS,0.013999999999999999
183,48.0,BHR,-0.086
176,50.0,BGD,-0.057
189,51.0,ARM,-0.051
126,52.0,BRB,0.013000000000000001
57,56.0,BEL,-0.023
121,64.0,BTN,-0.063
68,68.0,BOL,-0.006
40,70.0,BIH,-0.043
123,72.0,BWA,0.062
5,76.0,BRA,-0.06
156,84.0,BLZ,0.03
79,90.0,SLB,0.001
75,100.0,BGR,-0.069
135,104.0,MMR,-0.040999999999999995
89,108.0,BDI,0.106
169,112.0,BLR,0.122
2,116.0,KHM,-0.027999999999999997
131,120.0,CMR,0.149
30,124.0,CAN,-0.01
166,132.0,CPV,0.038
13,140.0,CAF,0.142
204,144.0,LKA,0.076
117,148.0,TCD,0.099
145,152.0,CHL,0.043
3,156.0,CHN,-0.036000000000000004
225,170.0,COL,-0.078
216,174.0,COM,0.01
94,178.0,COG,0.114
210,180.0,COD,0.13699999999999998
192,188.0,CRI,0.027999999999999997
140,191.0,HRV,-0.006
50,192.0,CUB,-0.0
173,196.0,CYP,-0.141
149,203.0,CZE,0.027999999999999997
160,204.0,BEN,0.113
90,208.0,DNK,0.057
174,212.0,DMA,0.013999999999999999
170,214.0,DOM,0.006999999999999999
96,218.0,ECU,-0.069
86,222.0,SLV,0.098
9,226.0,GNQ,0.10300000000000001
177,231.0,ETH,-0.006
77,232.0,ERI,-0.052000000000000005
158,233.0,EST,0.138
66,242.0,FJI,0.055
48,246.0,FIN,-0.04
34,250.0,FRA,-0.005
163,262.0,DJI,-0.08900000000000001
141,266.0,GAB,0.098
93,268.0,GEO,0.016
4,270.0,GMB,0.147
63,276.0,DEU,0.052000000000000005
15,288.0,GHA,0.09
108,296.0,KIR,0.035
74,300.0,GRC,-0.11699999999999999
88,304.0,GRL,-0.49
76,308.0,GRD,0.001
191,320.0,GTM,0.11199999999999999
214,324.0,GIN,0.125
70,328.0,GUY,-0.013999999999999999
118,332.0,HTI,0.001
200,340.0,HND,0.059000000000000004
107,348.0,HUN,0.028999999999999998
171,352.0,ISL,-0.34
31,356.0,IND,0.009000000000000001
147,360.0,IDN,0.068
190,364.0,IRN,-0.009000000000000001
84,368.0,IRQ,-0.161
83,372.0,IRL,-0.005
46,376.0,ISR,-0.184
87,380.0,ITA,-0.079
110,384.0,CIV,0.078
196,388.0,JAM,-0.003
114,392.0,JPN,-0.14800000000000002
130,398.0,KAZ,0.314
37,400.0,JOR,-0.18100000000000002
206,404.0,KEN,0.08800000000000001
153,408.0,PRK,-0.040999999999999995
207,410.0,KOR,-0.052000000000000005
178,414.0,KWT,-0.124
25,417.0,KGZ,0.196
193,418.0,LAO,-0.06
188,422.0,LBN,-0.193
215,426.0,LSO,0.006999999999999999
99,428.0,LVA,0.151
197,430.0,LBR,0.068
72,434.0,LBY,-0.068
164,438.0,LIE,-0.002
136,440.0,LTU,0.129
212,442.0,LUX,-0.008
120,450.0,MDG,-0.044000000000000004
82,454.0,MWI,0.015
52,458.0,MYS,0.087
103,466.0,MLI,0.113
106,470.0,MLT,-0.11699999999999999
187,478.0,MRT,0.092
167,480.0,MUS,0.031
221,484.0,MEX,-0.08199999999999999
218,492.0,MCO,-0.023
129,496.0,MNG,0.146
134,498.0,MDA,0.021
21,499.0,MNE,-0.086
14,504.0,MAR,0.02
97,508.0,MOZ,-0.018000000000000002
17,512.0,OMN,-0.046
179,516.0,NAM,0.078
224,524.0,NPL,-0.052000000000000005
157,528.0,NLD,0.047
223,554.0,NZL,0.008
53,558.0,NIC,0.042
56,562.0,NER,0.087
182,566.0,NGA,0.141
69,578.0,NOR,-0.096
113,583.0,FSM,0.09
12,585.0,PLW,0.09300000000000001
101,586.0,PAK,-0.021
219,591.0,PAN,-0.02
115,598.0,PNG,0.040999999999999995
155,600.0,PRY,0.004
132,604.0,PER,-0.043
112,608.0,PHL,0.078
23,616.0,POL,0.040999999999999995
44,620.0,PRT,-0.035
16,624.0,GNB,0.141
143,626.0,TLS,0.037000000000000005
47,634.0,QAT,-0.031
11,642.0,ROU,-0.026000000000000002
185,643.0,RUS,0.12
38,646.0,RWA,0.11699999999999999
10,659.0,KNA,0.009000000000000001
59,662.0,LCA,0.005
146,670.0,VCT,-0.0
49,674.0,SMR,-0.033
111,678.0,STP,0.045
162,682.0,SAU,-0.161
184,686.0,SEN,0.14800000000000002
209,688.0,SRB,-0.048
1,690.0,SYC,0.046
81,694.0,SLE,0.1
168,702.0,SGP,0.06
142,703.0,SVK,0.018000000000000002
95,704.0,VNM,-0.053
8,705.0,SVN,0.012
78,706.0,SOM,-0.005
208,710.0,ZAF,0.002
35,716.0,ZWE,0.049
39,724.0,ESP,0.018000000000000002
67,729.0,SDN,-0.001
32,740.0,SUR,-0.011000000000000001
213,748.0,SWZ,-0.026000000000000002
102,752.0,SWE,-0.034
144,756.0,CHE,-0.011000000000000001
122,760.0,SYR,-0.18100000000000002
133,762.0,TJK,0.11900000000000001
205,764.0,THA,-0.022000000000000002
100,768.0,TGO,0.106
137,776.0,TON,0.07200000000000001
152,780.0,TTO,-0.009000000000000001
175,784.0,ARE,-0.033
71,788.0,TUN,-0.092
80,792.0,TUR,-0.102
98,795.0,TKM,0.068
161,800.0,UGA,0.115
51,804.0,UKR,0.091
124,807.0,MKD,-0.106
127,818.0,EGY,-0.135
27,826.0,GBR,0.01
198,834.0,TZA,0.065
0,840.0,USA,-0.10099999999999999
159,854.0,BFA,0.111
109,858.0,URY,-0.046
139,860.0,UZB,0.153
22,862.0,VEN,-0.032
24,882.0,WSM,0.012
73,887.0,YEM,-0.107
220,894.0,ZMB,0.069
6,,REU,-0.002
7,,GGY,0.012
19,,MAF,0.004
20,,ABW,-0.048
26,,SPM,-0.055
28,,FRO,-0.171
29,,MNP,0.10300000000000001
33,,TCA,0.019
42,,ASM,0.013999999999999999
43,,GUM,0.098
45,,CUW,-0.057999999999999996
55,,MYT,-0.011000000000000001
58,,NCL,-0.009000000000000001
60,,SGS,0.037000000000000005
61,,FLK,0.147
62,,MSR,-0.0
64,,PRI,0.01
65,,BLM,-0.01
85,,PSE,-0.079
104,,AIA,0.004
105,,VGB,0.006
119,,IMN,-0.018000000000000002
125,,VIR,0.01
128,,MAC,-0.147
148,,ESH,0.061
150,,TWN,-0.068
151,,CYM,-0.012
154,,NIU,0.013999999999999999
165,,JEY,0.012
172,,GUF,-0.07
180,,HMD,0.055999999999999994
186,,SJM,-0.27
194,,HKG,-0.141
195,,PYF,0.055999999999999994
199,,MTQ,-0.001
202,,ATF,0.062
211,,ALA,0.015
222,,SXM,0.004
226,,GLP,-0.0
