,id,Code,Temp
217,4.0,AFG,-0.485
92,8.0,ALB,-0.295
203,10.0,ATA,0.223
116,12.0,DZA,-0.499
138,20.0,AND,-0.255
18,24.0,AGO,-0.040999999999999995
181,28.0,ATG,-0.163
54,31.0,AZE,-0.419
91,32.0,ARG,-0.09300000000000001
36,36.0,AUS,-0.013999999999999999
41,40.0,AUT,0.179
201,44.0,BHS,0.225
183,48.0,BHR,-0.307
176,50.0,BGD,-0.051
189,51.0,ARM,-0.607
126,52.0,BRB,-0.16899999999999998
57,56.0,BEL,0.33399999999999996
121,64.0,BTN,0.134
68,68.0,BOL,-0.013000000000000001
40,70.0,BIH,-0.065
123,72.0,BWA,-0.249
5,76.0,BRA,0.012
156,84.0,BLZ,-0.003
79,90.0,SLB,0.022000000000000002
75,100.0,BGR,-0.182
135,104.0,MMR,-0.08
89,108.0,BDI,-0.015
169,112.0,BLR,0.542
2,116.0,KHM,-0.075
131,120.0,CMR,0.07
30,124.0,CAN,-0.375
166,132.0,CPV,-0.188
13,140.0,CAF,0.134
204,144.0,LKA,-0.10099999999999999
117,148.0,TCD,0.18
145,152.0,CHL,-0.10800000000000001
3,156.0,CHN,0.034
225,170.0,COL,-0.114
216,174.0,COM,-0.02
94,178.0,COG,-0.052000000000000005
210,180.0,COD,-0.027999999999999997
192,188.0,CRI,-0.03
140,191.0,HRV,0.046
50,192.0,CUB,0.11199999999999999
173,196.0,CYP,-0.267
149,203.0,CZE,0.344
160,204.0,BEN,0.079
90,208.0,DNK,0.537
174,212.0,DMA,-0.151
170,214.0,DOM,-0.19
96,218.0,ECU,-0.011000000000000001
86,222.0,SLV,-0.044000000000000004
9,226.0,GNQ,0.026000000000000002
177,231.0,ETH,0.151
77,232.0,ERI,0.121
158,233.0,EST,0.743
66,242.0,FJI,0.157
48,246.0,FIN,0.831
34,250.0,FRA,0.055
163,262.0,DJI,0.175
141,266.0,GAB,0.055
93,268.0,GEO,-0.431
4,270.0,GMB,-0.037000000000000005
63,276.0,DEU,0.331
15,288.0,GHA,0.01
108,296.0,KIR,-0.157
74,300.0,GRC,-0.322
88,304.0,GRL,-0.373
76,308.0,GRD,-0.17300000000000001
191,320.0,GTM,-0.048
214,324.0,GIN,-0.009000000000000001
70,328.0,GUY,-0.098
118,332.0,HTI,-0.15
200,340.0,HND,-0.059000000000000004
107,348.0,HUN,0.217
171,352.0,ISL,0.244
31,356.0,IND,0.006
147,360.0,IDN,0.083
190,364.0,IRN,-0.512
84,368.0,IRQ,-0.47100000000000003
83,372.0,IRL,0.153
46,376.0,ISR,-0.409
87,380.0,ITA,-0.1
110,384.0,CIV,-0.036000000000000004
196,388.0,JAM,-0.034
114,392.0,JPN,-0.079
130,398.0,KAZ,-0.168
37,400.0,JOR,-0.469
206,404.0,KEN,0.217
153,408.0,PRK,0.10300000000000001
207,410.0,KOR,-0.04
178,414.0,KWT,-0.369
25,417.0,KGZ,-0.155
193,418.0,LAO,-0.078
188,422.0,LBN,-0.434
215,426.0,LSO,-0.149
99,428.0,LVA,0.728
197,430.0,LBR,0.051
72,434.0,LBY,-0.179
164,438.0,LIE,0.13
136,440.0,LTU,0.659
212,442.0,LUX,0.315
120,450.0,MDG,-0.14800000000000002
82,454.0,MWI,-0.042
52,458.0,MYS,-0.022000000000000002
103,466.0,MLI,-0.264
106,470.0,MLT,-0.249
187,478.0,MRT,-0.44799999999999995
167,480.0,MUS,0.016
221,484.0,MEX,-0.20600000000000002
218,492.0,MCO,0.01
129,496.0,MNG,0.228
134,498.0,MDA,0.079
21,499.0,MNE,-0.228
14,504.0,MAR,-0.511
97,508.0,MOZ,-0.078
17,512.0,OMN,-0.17
179,516.0,NAM,-0.11800000000000001
224,524.0,NPL,0.012
157,528.0,NLD,0.32899999999999996
223,554.0,NZL,0.125
53,558.0,NIC,-0.05
56,562.0,NER,0.053
182,566.0,NGA,0.115
69,578.0,NOR,0.732
113,583.0,FSM,-0.07
12,585.0,PLW,0.045
101,586.0,PAK,-0.27399999999999997
219,591.0,PAN,-0.034
115,598.0,PNG,0.05
155,600.0,PRY,-0.076
132,604.0,PER,-0.005
112,608.0,PHL,-0.006
23,616.0,POL,0.433
44,620.0,PRT,-0.335
16,624.0,GNB,-0.001
143,626.0,TLS,0.084
47,634.0,QAT,-0.22899999999999998
11,642.0,ROU,0.004
185,643.0,RUS,0.166
38,646.0,RWA,0.01
10,659.0,KNA,-0.17600000000000002
59,662.0,LCA,-0.159
146,670.0,VCT,-0.155
49,674.0,SMR,-0.009000000000000001
111,678.0,STP,-0.057
162,682.0,SAU,-0.26899999999999996
184,686.0,SEN,-0.083
209,688.0,SRB,-0.08800000000000001
1,690.0,SYC,0.033
81,694.0,SLE,0.046
168,702.0,SGP,-0.044000000000000004
142,703.0,SVK,0.307
95,704.0,VNM,-0.006999999999999999
8,705.0,SVN,0.095
78,706.0,SOM,0.004
208,710.0,ZAF,-0.087
