,id,Code,Temp
217,4.0,AFG,0.11599999999999999
92,8.0,ALB,-0.115
203,10.0,ATA,0.11900000000000001
116,12.0,DZA,-0.046
138,20.0,AND,0.032
18,24.0,AGO,0.166
181,28.0,ATG,0.033
54,31.0,AZE,0.017
91,32.0,ARG,0.245
36,36.0,AUS,0.13699999999999998
41,40.0,AUT,0.14
201,44.0,BHS,-0.003
183,48.0,BHR,-0.039
176,50.0,BGD,0.035
189,51.0,ARM,-0.002
126,52.0,BRB,0.052000000000000005
57,56.0,BEL,0.196
121,64.0,BTN,0.002
68,68.0,BOL,0.191
40,70.0,BIH,-0.028999999999999998
123,72.0,BWA,0.136
5,76.0,BRA,0.195
156,84.0,BLZ,0.049
79,90.0,SLB,0.147
75,100.0,BGR,0.005
135,104.0,MMR,0.10099999999999999
89,108.0,BDI,0.174
169,112.0,BLR,0.193
2,116.0,KHM,0.151
131,120.0,CMR,0.22899999999999998
30,124.0,CAN,0.022000000000000002
166,132.0,CPV,0.161
13,140.0,CAF,0.19399999999999998
204,144.0,LKA,0.11900000000000001
117,148.0,TCD,0.073
145,152.0,CHL,0.276
3,156.0,CHN,0.106
225,170.0,COL,0.183
216,174.0,COM,0.113
94,178.0,COG,0.18100000000000002
210,180.0,COD,0.17300000000000001
192,188.0,CRI,0.1
140,191.0,HRV,0.03
50,192.0,CUB,-0.012
173,196.0,CYP,-0.002
149,203.0,CZE,0.237
160,204.0,BEN,0.228
90,208.0,DNK,0.091
174,212.0,DMA,0.047
170,214.0,DOM,0.02
96,218.0,ECU,0.22
86,222.0,SLV,0.084
9,226.0,GNQ,0.223
177,231.0,ETH,0.135
77,232.0,ERI,0.094
158,233.0,EST,0.149
66,242.0,FJI,0.059000000000000004
48,246.0,FIN,0.033
34,250.0,FRA,0.125
163,262.0,DJI,0.067
141,266.0,GAB,0.215
93,268.0,GEO,0.031
4,270.0,GMB,0.222
63,276.0,DEU,0.19
15,288.0,GHA,0.259
108,296.0,KIR,0.075
74,300.0,GRC,-0.113
88,304.0,GRL,-0.302
76,308.0,GRD,0.057999999999999996
191,320.0,GTM,0.07200000000000001
214,324.0,GIN,0.21
70,328.0,GUY,0.155
118,332.0,HTI,0.001
200,340.0,HND,0.067
107,348.0,HUN,0.155
171,352.0,ISL,-0.266
31,356.0,IND,0.154
147,360.0,IDN,0.073
190,364.0,IRN,-0.001
84,368.0,IRQ,-0.047
83,372.0,IRL,0.045
46,376.0,ISR,-0.017
87,380.0,ITA,-0.022000000000000002
110,384.0,CIV,0.19899999999999998
196,388.0,JAM,-0.006
114,392.0,JPN,-0.185
130,398.0,KAZ,0.262
37,400.0,JOR,-0.03
206,404.0,KEN,0.193
153,408.0,PRK,-0.017
207,410.0,KOR,-0.085
178,414.0,KWT,-0.027999999999999997
25,417.0,KGZ,0.193
193,418.0,LAO,0.109
188,422.0,LBN,-0.013000000000000001
215,426.0,LSO,0.11599999999999999
99,428.0,LVA,0.17
197,430.0,LBR,0.20199999999999999
72,434.0,LBY,-0.161
164,438.0,LIE,0.12300000000000001
136,440.0,LTU,0.17600000000000002
212,442.0,LUX,0.19399999999999998
120,450.0,MDG,0.065
82,454.0,MWI,0.105
52,458.0,MYS,0.071
103,466.0,MLI,0.184
106,470.0,MLT,-0.11900000000000001
187,478.0,MRT,0.156
167,480.0,MUS,0.07
221,484.0,MEX,-0.008
218,492.0,MCO,0.067
129,496.0,MNG,0.11699999999999999
134,498.0,MDA,0.125
21,499.0,MNE,-0.078
14,504.0,MAR,-0.011000000000000001
97,508.0,MOZ,0.078
17,512.0,OMN,0.07400000000000001
179,516.0,NAM,0.157
224,524.0,NPL,0.047
157,528.0,NLD,0.15
223,554.0,NZL,0.083
53,558.0,NIC,0.07200000000000001
56,562.0,NER,0.07
182,566.0,NGA,0.201
69,578.0,NOR,-0.036000000000000004
113,583.0,FSM,0.23399999999999999
12,585.0,PLW,0.07
101,586.0,PAK,0.07200000000000001
219,591.0,PAN,0.12
115,598.0,PNG,0.152
155,600.0,PRY,0.21600000000000003
132,604.0,PER,0.26
112,608.0,PHL,0.025
23,616.0,POL,0.258
44,620.0,PRT,-0.018000000000000002
16,624.0,GNB,0.19899999999999998
143,626.0,TLS,0.038
47,634.0,QAT,-0.019
11,642.0,ROU,0.099
185,643.0,RUS,0.13699999999999998
38,646.0,RWA,0.185
10,659.0,KNA,0.025
59,662.0,LCA,0.052000000000000005
146,670.0,VCT,0.053
49,674.0,SMR,-0.027999999999999997
111,678.0,STP,0.19
162,682.0,SAU,-0.027000000000000003
184,686.0,SEN,0.23399999999999999
209,688.0,SRB,0.006999999999999999
1,690.0,SYC,0.109
81,694.0,SLE,0.196
168,702.0,SGP,0.079
142,703.0,SVK,0.20199999999999999
95,704.0,VNM,0.11
8,705.0,SVN,0.048
78,706.0,SOM,0.11699999999999999
208,710.0,ZAF,0.11800000000000001
35,716.0,ZWE,0.09699999999999999
39,724.0,ESP,-0.027999999999999997
67,729.0,SDN,0.087
32,740.0,SUR,0.155
213,748.0,SWZ,0.057999999999999996
102,752.0,SWE,0.026000000000000002
144,756.0,CHE,0.107
122,760.0,SYR,-0.01
133,762.0,TJK,0.175
205,764.0,THA,0.131
100,768.0,TGO,0.253
137,776.0,TON,0.003
152,780.0,TTO,0.075
175,784.0,ARE,0.01
71,788.0,TUN,-0.107
80,792.0,TUR,0.033
98,795.0,TKM,0.124
161,800.0,UGA,0.212
51,804.0,UKR,0.17800000000000002
124,807.0,MKD,-0.08800000000000001
127,818.0,EGY,-0.094
27,826.0,GBR,0.04
198,834.0,TZA,0.124
0,840.0,USA,0.054000000000000006
159,854.0,BFA,0.27399999999999997
109,858.0,URY,0.204
139,860.0,UZB,0.20600000000000002
22,862.0,VEN,0.153
24,882.0,WSM,-0.008
73,887.0,YEM,0.053
220,894.0,ZMB,0.109
6,,REU,0.076
7,,GGY,0.107
19,,MAF,0.054000000000000006
20,,ABW,0.141
26,,SPM,-0.039
28,,FRO,-0.113
29,,MNP,0.087
33,,TCA,0.011000000000000001
42,,ASM,-0.022000000000000002
43,,GUM,0.019
45,,CUW,0.139
55,,MYT,0.059000000000000004
58,,NCL,0.095
60,,SGS,0.044000000000000004
61,,FLK,0.134
62,,MSR,0.07
64,,PRI,0.017
65,,BLM,0.054000000000000006
85,,PSE,0.055999999999999994
104,,AIA,0.054000000000000006
105,,VGB,0.046
119,,IMN,0.054000000000000006
125,,VIR,0.006
128,,MAC,0.013000000000000001
148,,ESH,0.09300000000000001
150,,TWN,-0.049
151,,CYM,-0.021
154,,NIU,0.04
165,,JEY,0.107
172,,GUF,0.133
180,,HMD,0.154
186,,SJM,-0.201
194,,HKG,0.011000000000000001
195,,PYF,0.087
199,,MTQ,0.078
202,,ATF,0.17300000000000001
211,,ALA,0.053
222,,SXM,0.054000000000000006
226,,GLP,0.07200000000000001
