,id,Code,Temp
217,4.0,AFG,-0.625
92,8.0,ALB,-0.32
203,10.0,ATA,0.073
116,12.0,DZA,-0.5479999999999999
138,20.0,AND,-0.127
18,24.0,AGO,-0.079
181,28.0,ATG,-0.287
54,31.0,AZE,-0.424
91,32.0,ARG,-0.455
36,36.0,AUS,-0.152
41,40.0,AUT,0.08900000000000001
201,44.0,BHS,0.193
183,48.0,BHR,-0.593
176,50.0,BGD,0.024
189,51.0,ARM,-0.544
126,52.0,BRB,-0.311
57,56.0,BEL,0.257
121,64.0,BTN,0.221
68,68.0,BOL,-0.36700000000000005
40,70.0,BIH,-0.166
123,72.0,BWA,-0.39899999999999997
5,76.0,BRA,-0.19899999999999998
156,84.0,BLZ,0.046
79,90.0,SLB,-0.092
75,100.0,BGR,-0.306
135,104.0,MMR,-0.073
89,108.0,BDI,0.009000000000000001
169,112.0,BLR,0.493
2,116.0,KHM,-0.22
131,120.0,CMR,0.095
30,124.0,CAN,-0.342
166,132.0,CPV,-0.266
13,140.0,CAF,0.122
204,144.0,LKA,-0.096
117,148.0,TCD,0.244
145,152.0,CHL,-0.402
3,156.0,CHN,-0.044000000000000004
225,170.0,COL,-0.35100000000000003
216,174.0,COM,-0.033
94,178.0,COG,0.081
210,180.0,COD,0.01
192,188.0,CRI,-0.079
140,191.0,HRV,-0.04
50,192.0,CUB,0.10300000000000001
173,196.0,CYP,-0.21100000000000002
149,203.0,CZE,0.159
160,204.0,BEN,0.038
90,208.0,DNK,0.605
174,212.0,DMA,-0.32299999999999995
170,214.0,DOM,-0.196
96,218.0,ECU,-0.431
86,222.0,SLV,-0.08199999999999999
9,226.0,GNQ,0.028999999999999998
177,231.0,ETH,0.073
77,232.0,ERI,0.008
158,233.0,EST,0.718
66,242.0,FJI,0.134
48,246.0,FIN,0.8079999999999999
34,250.0,FRA,0.07
163,262.0,DJI,0.046
141,266.0,GAB,0.053
93,268.0,GEO,-0.39399999999999996
4,270.0,GMB,-0.034
63,276.0,DEU,0.318
15,288.0,GHA,0.004
108,296.0,KIR,-0.182
74,300.0,GRC,-0.401
88,304.0,GRL,-0.545
76,308.0,GRD,-0.304
191,320.0,GTM,0.069
214,324.0,GIN,0.024
70,328.0,GUY,-0.28800000000000003
118,332.0,HTI,-0.13
200,340.0,HND,-0.078
107,348.0,HUN,0.133
171,352.0,ISL,0.136
31,356.0,IND,0.044000000000000004
147,360.0,IDN,-0.019
190,364.0,IRN,-0.58
84,368.0,IRQ,-0.643
83,372.0,IRL,0.141
46,376.0,ISR,-0.401
87,380.0,ITA,-0.135
110,384.0,CIV,-0.002
196,388.0,JAM,-0.04
114,392.0,JPN,-0.11699999999999999
130,398.0,KAZ,-0.1
37,400.0,JOR,-0.498
206,404.0,KEN,0.157
153,408.0,PRK,-0.027000000000000003
207,410.0,KOR,-0.152
178,414.0,KWT,-0.664
25,417.0,KGZ,-0.183
193,418.0,LAO,-0.205
188,422.0,LBN,-0.435
215,426.0,LSO,-0.43200000000000005
99,428.0,LVA,0.682
197,430.0,LBR,0.069
72,434.0,LBY,-0.222
164,438.0,LIE,0.042
136,440.0,LTU,0.5720000000000001
212,442.0,LUX,0.287
120,450.0,MDG,-0.10400000000000001
82,454.0,MWI,-0.195
52,458.0,MYS,-0.035
103,466.0,MLI,-0.281
106,470.0,MLT,-0.331
187,478.0,MRT,-0.503
167,480.0,MUS,-0.003
221,484.0,MEX,-0.192
218,492.0,MCO,0.015
129,496.0,MNG,0.161
134,498.0,MDA,0.073
21,499.0,MNE,-0.23
14,504.0,MAR,-0.46399999999999997
97,508.0,MOZ,-0.221
17,512.0,OMN,-0.373
179,516.0,NAM,-0.174
224,524.0,NPL,0.19899999999999998
157,528.0,NLD,0.35100000000000003
223,554.0,NZL,0.121
53,558.0,NIC,-0.09
56,562.0,NER,0.04
182,566.0,NGA,0.121
69,578.0,NOR,0.715
113,583.0,FSM,-0.175
12,585.0,PLW,0.078
101,586.0,PAK,-0.35100000000000003
219,591.0,PAN,-0.17300000000000001
115,598.0,PNG,-0.006
155,600.0,PRY,-0.395
132,604.0,PER,-0.506
112,608.0,PHL,0.008
23,616.0,POL,0.177
44,620.0,PRT,-0.342
16,624.0,GNB,0.063
143,626.0,TLS,-0.094
47,634.0,QAT,-0.44
11,642.0,ROU,-0.044000000000000004
185,643.0,RUS,0.21899999999999997
38,646.0,RWA,0.045
10,659.0,KNA,-0.27699999999999997
59,662.0,LCA,-0.324
146,670.0,VCT,-0.33
49,674.0,SMR,-0.086
111,678.0,STP,0.006999999999999999
162,682.0,SAU,-0.524
184,686.0,SEN,-0.098
209,688.0,SRB,-0.174
1,690.0,SYC,0.047
81,694.0,SLE,0.062
168,702.0,SGP,-0.121
142,703.0,SVK,0.14
95,704.0,VNM,-0.127
8,705.0,SVN,0.018000000000000002
78,706.0,SOM,0.078
208,710.0,ZAF,-0.319
35,716.0,ZWE,-0.35
39,724.0,ESP,-0.327
67,729.0,SDN,0.14400000000000002
32,740.0,SUR,-0.26899999999999996
213,748.0,SWZ,-0.33299999999999996
102,752.0,SWE,0.7879999999999999
144,756.0,CHE,0.055
122,760.0,SYR,-0.507
133,762.0,TJK,-0.28800000000000003
205,764.0,THA,-0.24600000000000002
100,768.0,TGO,0.028999999999999998
137,776.0,TON,0.059000000000000004
152,780.0,TTO,-0.29
175,784.0,ARE,-0.444
71,788.0,TUN,-0.5429999999999999
80,792.0,TUR,-0.534
98,795.0,TKM,-0.43799999999999994
161,800.0,UGA,0.139
51,804.0,UKR,0.222
124,807.0,MKD,-0.373
127,818.0,EGY,-0.155
27,826.0,GBR,0.284
198,834.0,TZA,-0.036000000000000004
0,840.0,USA,-0.165
159,854.0,BFA,-0.098
109,858.0,URY,-0.423
139,860.0,UZB,-0.28
22,862.0,VEN,-0.293
24,882.0,WSM,-0.081
73,887.0,YEM,-0.17800000000000002
220,894.0,ZMB,-0.265
6,,REU,-0.09699999999999999
7,,GGY,0.17800000000000002
19,,MAF,-0.237
20,,ABW,-0.358
26,,SPM,-0.585
28,,FRO,0.213
29,,MNP,-0.013000000000000001
33,,TCA,-0.006
42,,ASM,-0.07400000000000001
43,,GUM,-0.131
45,,CUW,-0.35200000000000004
55,,MYT,-0.113
58,,NCL,0.115
60,,SGS,-0.23399999999999999
61,,FLK,-0.297
62,,MSR,-0.315
64,,PRI,-0.2
65,,BLM,-0.257
85,,PSE,-0.201
104,,AIA,-0.237
105,,VGB,-0.19
119,,IMN,0.237
125,,VIR,-0.19699999999999998
128,,MAC,-0.297
148,,ESH,-0.546
150,,TWN,-0.166
151,,CYM,0.013999999999999999
154,,NIU,-0.21899999999999997
165,,JEY,0.17800000000000002
172,,GUF,-0.355
180,,HMD,0.023
186,,SJM,0.88
194,,HKG,-0.266
195,,PYF,-0.293
199,,MTQ,-0.34600000000000003
202,,ATF,-0.024
211,,ALA,0.8290000000000001
222,,SXM,-0.237
226,,GLP,-0.321
