,id,Code,Temp
217,4.0,AFG,-0.36200000000000004
92,8.0,ALB,-0.243
203,10.0,ATA,0.08
116,12.0,DZA,-0.452
138,20.0,AND,-0.284
18,24.0,AGO,-0.131
181,28.0,ATG,-0.135
54,31.0,AZE,-0.37799999999999995
91,32.0,ARG,0.069
36,36.0,AUS,0.125
41,40.0,AUT,0.312
201,44.0,BHS,0.13699999999999998
183,48.0,BHR,-0.336
176,50.0,BGD,0.03
189,51.0,ARM,-0.602
126,52.0,BRB,-0.134
57,56.0,BEL,0.293
121,64.0,BTN,0.098
68,68.0,BOL,0.271
40,70.0,BIH,0.006
123,72.0,BWA,-0.099
5,76.0,BRA,0.048
156,84.0,BLZ,0.139
79,90.0,SLB,0.132
75,100.0,BGR,-0.062
135,104.0,MMR,0.085
89,108.0,BDI,-0.027999999999999997
169,112.0,BLR,0.55
2,116.0,KHM,0.018000000000000002
131,120.0,CMR,0.23199999999999998
30,124.0,CAN,-0.39299999999999996
166,132.0,CPV,-0.057
13,140.0,CAF,0.198
204,144.0,LKA,0.03
117,148.0,TCD,0.195
145,152.0,CHL,0.115
3,156.0,CHN,0.15
225,170.0,COL,0.09699999999999999
216,174.0,COM,0.051
94,178.0,COG,0.071
210,180.0,COD,0.08
192,188.0,CRI,0.16399999999999998
140,191.0,HRV,0.128
50,192.0,CUB,0.096
173,196.0,CYP,-0.168
149,203.0,CZE,0.505
160,204.0,BEN,0.14300000000000002
90,208.0,DNK,0.467
174,212.0,DMA,-0.107
170,214.0,DOM,-0.239
96,218.0,ECU,0.20800000000000002
86,222.0,SLV,0.182
9,226.0,GNQ,0.12300000000000001
177,231.0,ETH,0.126
77,232.0,ERI,0.22899999999999998
158,233.0,EST,0.805
66,242.0,FJI,0.41100000000000003
48,246.0,FIN,0.91
34,250.0,FRA,0.049
163,262.0,DJI,0.091
141,266.0,GAB,0.077
93,268.0,GEO,-0.425
4,270.0,GMB,-0.019
63,276.0,DEU,0.327
15,288.0,GHA,0.07
108,296.0,KIR,-0.055999999999999994
74,300.0,GRC,-0.21899999999999997
88,304.0,GRL,-0.273
76,308.0,GRD,-0.14800000000000002
191,320.0,GTM,0.106
214,324.0,GIN,-0.043
70,328.0,GUY,-0.141
118,332.0,HTI,-0.175
200,340.0,HND,0.131
107,348.0,HUN,0.335
171,352.0,ISL,0.294
31,356.0,IND,0.193
147,360.0,IDN,0.091
190,364.0,IRN,-0.43799999999999994
84,368.0,IRQ,-0.43799999999999994
83,372.0,IRL,0.08199999999999999
46,376.0,ISR,-0.16
87,380.0,ITA,-0.038
110,384.0,CIV,-0.054000000000000006
196,388.0,JAM,-0.086
114,392.0,JPN,-0.077
130,398.0,KAZ,-0.257
37,400.0,JOR,-0.21
206,404.0,KEN,0.18
153,408.0,PRK,0.196
207,410.0,KOR,0.065
178,414.0,KWT,-0.345
25,417.0,KGZ,-0.244
193,418.0,LAO,-0.005
188,422.0,LBN,-0.276
215,426.0,LSO,-0.045
99,428.0,LVA,0.741
197,430.0,LBR,-0.049
72,434.0,LBY,-0.187
164,438.0,LIE,0.249
136,440.0,LTU,0.6659999999999999
212,442.0,LUX,0.259
120,450.0,MDG,0.038
82,454.0,MWI,-0.027000000000000003
52,458.0,MYS,0.032
103,466.0,MLI,-0.102
106,470.0,MLT,-0.249
187,478.0,MRT,-0.295
167,480.0,MUS,-0.044000000000000004
221,484.0,MEX,-0.16399999999999998
218,492.0,MCO,0.099
129,496.0,MNG,0.179
134,498.0,MDA,0.11199999999999999
21,499.0,MNE,-0.147
14,504.0,MAR,-0.46799999999999997
97,508.0,MOZ,-0.013000000000000001
17,512.0,OMN,-0.129
179,516.0,NAM,0.018000000000000002
224,524.0,NPL,0.203
157,528.0,NLD,0.27899999999999997
223,554.0,NZL,0.191
