,id,Code,Temp
217,4.0,AFG,-0.525
92,8.0,ALB,-0.225
203,10.0,ATA,
116,12.0,DZA,-0.647
138,20.0,AND,-0.397
18,24.0,AGO,-0.465
181,28.0,ATG,-0.589
54,31.0,AZE,-0.596
91,32.0,ARG,-0.662
36,36.0,AUS,-0.322
41,40.0,AUT,-0.203
201,44.0,BHS,-0.359
183,48.0,BHR,-0.647
176,50.0,BGD,-1.001
189,51.0,ARM,-0.564
126,52.0,BRB,-0.642
57,56.0,BEL,-0.293
121,64.0,BTN,-0.97
68,68.0,BOL,-0.682
40,70.0,BIH,-0.16399999999999998
123,72.0,BWA,-0.534
5,76.0,BRA,
156,84.0,BLZ,-0.466
79,90.0,SLB,-0.518
75,100.0,BGR,-0.223
135,104.0,MMR,-0.8290000000000001
89,108.0,BDI,-0.456
169,112.0,BLR,-0.344
2,116.0,KHM,-0.91
131,120.0,CMR,-0.628
30,124.0,CAN,-0.574
166,132.0,CPV,-0.902
13,140.0,CAF,-0.5760000000000001
204,144.0,LKA,-0.882
117,148.0,TCD,-0.669
145,152.0,CHL,-0.595
3,156.0,CHN,-0.807
225,170.0,COL,-0.617
216,174.0,COM,-0.653
94,178.0,COG,-0.505
210,180.0,COD,-0.503
192,188.0,CRI,-0.591
140,191.0,HRV,-0.16
50,192.0,CUB,-0.35700000000000004
173,196.0,CYP,-0.652
149,203.0,CZE,-0.294
160,204.0,BEN,-0.773
90,208.0,DNK,-0.368
174,212.0,DMA,-0.621
170,214.0,DOM,-0.473
96,218.0,ECU,
86,222.0,SLV,-0.5579999999999999
9,226.0,GNQ,-0.637
177,231.0,ETH,-0.531
77,232.0,ERI,-0.631
158,233.0,EST,-0.53
66,242.0,FJI,-0.759
48,246.0,FIN,-0.626
34,250.0,FRA,-0.371
163,262.0,DJI,-0.547
141,266.0,GAB,-0.599
93,268.0,GEO,-0.563
4,270.0,GMB,-1.033
63,276.0,DEU,-0.231
15,288.0,GHA,-0.82
108,296.0,KIR,
74,300.0,GRC,-0.349
88,304.0,GRL,-0.774
76,308.0,GRD,-0.635
191,320.0,GTM,-0.514
214,324.0,GIN,-1.006
70,328.0,GUY,-0.675
118,332.0,HTI,-0.469
200,340.0,HND,-0.519
107,348.0,HUN,-0.183
171,352.0,ISL,-0.654
31,356.0,IND,-0.7879999999999999
147,360.0,IDN,-0.765
190,364.0,IRN,-0.588
84,368.0,IRQ,-0.645
83,372.0,IRL,-0.34600000000000003
46,376.0,ISR,-0.6679999999999999
87,380.0,ITA,-0.25
110,384.0,CIV,-0.684
196,388.0,JAM,-0.45
114,392.0,JPN,-0.777
130,398.0,KAZ,-0.628
37,400.0,JOR,-0.6609999999999999
206,404.0,KEN,-0.511
153,408.0,PRK,-0.7859999999999999
207,410.0,KOR,-0.7829999999999999
178,414.0,KWT,-0.64
25,417.0,KGZ,-0.74
193,418.0,LAO,-0.9129999999999999
188,422.0,LBN,-0.653
215,426.0,LSO,
99,428.0,LVA,-0.462
197,430.0,LBR,-0.89
72,434.0,LBY,-0.561
164,438.0,LIE,-0.29600000000000004
136,440.0,LTU,-0.36
212,442.0,LUX,-0.284
120,450.0,MDG,-0.7070000000000001
82,454.0,MWI,-0.561
52,458.0,MYS,-0.898
103,466.0,MLI,-0.9229999999999999
106,470.0,MLT,-0.345
187,478.0,MRT,-0.965
167,480.0,MUS,
221,484.0,MEX,-0.29100000000000004
218,492.0,MCO,-0.408
129,496.0,MNG,-0.95
134,498.0,MDA,-0.34299999999999997
21,499.0,MNE,-0.195
14,504.0,MAR,-0.67
97,508.0,MOZ,-0.624
17,512.0,OMN,-0.5720000000000001
179,516.0,NAM,
224,524.0,NPL,-0.892
157,528.0,NLD,-0.28300000000000003
223,554.0,NZL,-0.66
53,558.0,NIC,-0.551
56,562.0,NER,-0.764
182,566.0,NGA,-0.6859999999999999
69,578.0,NOR,-0.47600000000000003
113,583.0,FSM,
12,585.0,PLW,-0.79
101,586.0,PAK,-0.545
219,591.0,PAN,-0.589
115,598.0,PNG,-0.48
155,600.0,PRY,-0.738
132,604.0,PER,
112,608.0,PHL,-0.961
23,616.0,POL,-0.187
44,620.0,PRT,-0.349
16,624.0,GNB,-1.016
143,626.0,TLS,-0.569
47,634.0,QAT,-0.643
11,642.0,ROU,-0.24600000000000002
185,643.0,RUS,-0.557
38,646.0,RWA,-0.456
10,659.0,KNA,-0.5770000000000001
59,662.0,LCA,-0.631
146,670.0,VCT,-0.624
