,id,Code,Temp
217,4.0,AFG,-0.325
92,8.0,ALB,-0.39899999999999997
203,10.0,ATA,
116,12.0,DZA,-0.262
138,20.0,AND,0.115
18,24.0,AGO,-0.057
181,28.0,ATG,-0.45
54,31.0,AZE,-0.405
91,32.0,ARG,-0.539
36,36.0,AUS,-0.16899999999999998
41,40.0,AUT,-0.154
201,44.0,BHS,-0.36
183,48.0,BHR,-0.385
176,50.0,BGD,-0.33899999999999997
189,51.0,ARM,-0.39799999999999996
126,52.0,BRB,-0.466
57,56.0,BEL,0.14400000000000002
121,64.0,BTN,-0.34299999999999997
68,68.0,BOL,-0.433
40,70.0,BIH,-0.28
123,72.0,BWA,-0.038
5,76.0,BRA,
156,84.0,BLZ,-0.674
79,90.0,SLB,-0.287
75,100.0,BGR,-0.28600000000000003
135,104.0,MMR,-0.285
89,108.0,BDI,-0.278
169,112.0,BLR,-0.091
2,116.0,KHM,-0.129
131,120.0,CMR,0.10300000000000001
30,124.0,CAN,-0.171
166,132.0,CPV,-0.273
13,140.0,CAF,0.003
204,144.0,LKA,-0.077
117,148.0,TCD,-0.12
145,152.0,CHL,-0.57
3,156.0,CHN,-0.537
225,170.0,COL,-0.526
216,174.0,COM,-0.261
94,178.0,COG,-0.042
210,180.0,COD,-0.08
192,188.0,CRI,-0.64
140,191.0,HRV,-0.247
50,192.0,CUB,-0.42200000000000004
173,196.0,CYP,-0.622
149,203.0,CZE,-0.001
160,204.0,BEN,0.047
90,208.0,DNK,0.07400000000000001
174,212.0,DMA,-0.46399999999999997
170,214.0,DOM,-0.42100000000000004
96,218.0,ECU,
86,222.0,SLV,-0.726
9,226.0,GNQ,0.057
177,231.0,ETH,-0.385
77,232.0,ERI,-0.335
158,233.0,EST,0.073
66,242.0,FJI,-0.598
48,246.0,FIN,-0.027000000000000003
34,250.0,FRA,0.1
163,262.0,DJI,-0.493
141,266.0,GAB,-0.006999999999999999
93,268.0,GEO,-0.424
4,270.0,GMB,-0.21899999999999997
63,276.0,DEU,0.04
15,288.0,GHA,0.05
108,296.0,KIR,
74,300.0,GRC,-0.509
88,304.0,GRL,-0.40299999999999997
76,308.0,GRD,-0.478
191,320.0,GTM,-0.7120000000000001
214,324.0,GIN,-0.045
70,328.0,GUY,-0.428
118,332.0,HTI,-0.431
200,340.0,HND,-0.667
107,348.0,HUN,-0.168
171,352.0,ISL,-0.353
31,356.0,IND,-0.18600000000000003
147,360.0,IDN,-0.25
190,364.0,IRN,-0.342
84,368.0,IRQ,-0.552
83,372.0,IRL,-0.145
46,376.0,ISR,-0.617
87,380.0,ITA,-0.401
110,384.0,CIV,0.015
196,388.0,JAM,-0.449
114,392.0,JPN,-0.608
130,398.0,KAZ,-0.45299999999999996
37,400.0,JOR,-0.589
206,404.0,KEN,-0.38299999999999995
153,408.0,PRK,-0.5589999999999999
207,410.0,KOR,-0.54
178,414.0,KWT,-0.505
25,417.0,KGZ,-0.364
