,id,Code,Temp
217,4.0,AFG,-0.20600000000000002
92,8.0,ALB,-0.284
203,10.0,ATA,
116,12.0,DZA,-0.382
138,20.0,AND,-0.8759999999999999
18,24.0,AGO,-0.196
181,28.0,ATG,-0.593
54,31.0,AZE,-0.028999999999999998
91,32.0,ARG,-0.423
36,36.0,AUS,-0.6459999999999999
41,40.0,AUT,-0.797
201,44.0,BHS,-0.389
183,48.0,BHR,0.212
176,50.0,BGD,-0.14800000000000002
189,51.0,ARM,-0.11800000000000001
126,52.0,BRB,-0.601
57,56.0,BEL,-0.929
121,64.0,BTN,0.016
68,68.0,BOL,-0.634
40,70.0,BIH,-0.43700000000000006
123,72.0,BWA,-0.368
5,76.0,BRA,-0.409
156,84.0,BLZ,-0.29600000000000004
79,90.0,SLB,-0.212
75,100.0,BGR,-0.265
135,104.0,MMR,-0.348
89,108.0,BDI,-0.562
169,112.0,BLR,-0.5920000000000001
2,116.0,KHM,-0.139
131,120.0,CMR,-0.6659999999999999
30,124.0,CAN,-0.721
166,132.0,CPV,-0.384
13,140.0,CAF,-0.551
204,144.0,LKA,-0.14800000000000002
117,148.0,TCD,-0.36200000000000004
145,152.0,CHL,-0.408
3,156.0,CHN,-0.302
225,170.0,COL,-0.7290000000000001
216,174.0,COM,-0.377
94,178.0,COG,-0.43700000000000006
210,180.0,COD,-0.493
192,188.0,CRI,-0.48100000000000004
140,191.0,HRV,-0.51
50,192.0,CUB,-0.565
173,196.0,CYP,0.105
149,203.0,CZE,-0.8240000000000001
160,204.0,BEN,-0.506
90,208.0,DNK,-0.98
174,212.0,DMA,-0.606
170,214.0,DOM,-0.5870000000000001
96,218.0,ECU,-0.757
86,222.0,SLV,-0.33299999999999996
9,226.0,GNQ,-0.619
177,231.0,ETH,-0.491
77,232.0,ERI,-0.231
158,233.0,EST,-0.563
66,242.0,FJI,-1.042
48,246.0,FIN,-0.244
34,250.0,FRA,-0.905
163,262.0,DJI,-0.252
141,266.0,GAB,-0.56
93,268.0,GEO,-0.043
4,270.0,GMB,-0.401
63,276.0,DEU,-0.8909999999999999
15,288.0,GHA,-0.47600000000000003
108,296.0,KIR,-0.5710000000000001
74,300.0,GRC,-0.162
88,304.0,GRL,-0.773
76,308.0,GRD,-0.612
191,320.0,GTM,-0.272
214,324.0,GIN,-0.341
70,328.0,GUY,-0.513
118,332.0,HTI,-0.638
200,340.0,HND,-0.38
107,348.0,HUN,-0.511
171,352.0,ISL,-0.20800000000000002
31,356.0,IND,-0.39899999999999997
147,360.0,IDN,-0.369
190,364.0,IRN,0.114
84,368.0,IRQ,0.335
83,372.0,IRL,-0.736
