,id,Code,Temp
217,4.0,AFG,-0.16899999999999998
92,8.0,ALB,0.174
203,10.0,ATA,
116,12.0,DZA,-0.23399999999999999
138,20.0,AND,-0.18100000000000002
18,24.0,AGO,0.068
181,28.0,ATG,-0.331
54,31.0,AZE,-0.28
91,32.0,ARG,-0.221
36,36.0,AUS,-0.40700000000000003
41,40.0,AUT,0.055
201,44.0,BHS,-0.285
183,48.0,BHR,-0.162
176,50.0,BGD,-0.275
189,51.0,ARM,-0.20199999999999999
126,52.0,BRB,-0.35700000000000004
57,56.0,BEL,0.005
121,64.0,BTN,-0.21600000000000003
68,68.0,BOL,-0.574
40,70.0,BIH,0.187
123,72.0,BWA,0.011000000000000001
5,76.0,BRA,-0.35600000000000004
156,84.0,BLZ,-0.298
79,90.0,SLB,-0.006
75,100.0,BGR,0.20800000000000002
135,104.0,MMR,-0.17800000000000002
89,108.0,BDI,-0.153
169,112.0,BLR,-0.20600000000000002
2,116.0,KHM,-0.529
131,120.0,CMR,0.013000000000000001
30,124.0,CAN,-0.366
166,132.0,CPV,-0.223
13,140.0,CAF,-0.04
204,144.0,LKA,-0.313
117,148.0,TCD,0.126
145,152.0,CHL,-0.257
3,156.0,CHN,-0.513
225,170.0,COL,-0.594
216,174.0,COM,-0.043
94,178.0,COG,-0.243
210,180.0,COD,-0.141
192,188.0,CRI,-0.282
140,191.0,HRV,0.113
50,192.0,CUB,-0.442
173,196.0,CYP,-0.27699999999999997
149,203.0,CZE,0.09
160,204.0,BEN,0.094
90,208.0,DNK,-0.258
174,212.0,DMA,-0.341
170,214.0,DOM,-0.335
96,218.0,ECU,-0.5529999999999999
86,222.0,SLV,-0.1
9,226.0,GNQ,-0.10099999999999999
177,231.0,ETH,-0.368
77,232.0,ERI,-0.213
158,233.0,EST,-0.099
66,242.0,FJI,-0.431
48,246.0,FIN,-0.107
34,250.0,FRA,-0.081
163,262.0,DJI,-0.518
141,266.0,GAB,-0.121
93,268.0,GEO,-0.276
4,270.0,GMB,0.132
63,276.0,DEU,-0.054000000000000006
15,288.0,GHA,0.22899999999999998
108,296.0,KIR,-0.384
74,300.0,GRC,0.10300000000000001
88,304.0,GRL,-0.727
76,308.0,GRD,-0.38299999999999995
191,320.0,GTM,-0.19899999999999998
214,324.0,GIN,0.239
70,328.0,GUY,-0.465
118,332.0,HTI,-0.35700000000000004
200,340.0,HND,-0.23
107,348.0,HUN,0.085
171,352.0,ISL,-0.711
31,356.0,IND,-0.28800000000000003
147,360.0,IDN,-0.45
190,364.0,IRN,-0.152
84,368.0,IRQ,-0.218
83,372.0,IRL,-0.285
46,376.0,ISR,-0.366
87,380.0,ITA,-0.125
110,384.0,CIV,0.135
196,388.0,JAM,-0.391
114,392.0,JPN,-0.19899999999999998
130,398.0,KAZ,-0.6829999999999999
37,400.0,JOR,-0.359
206,404.0,KEN,-0.33899999999999997
153,408.0,PRK,-0.395
207,410.0,KOR,-0.447
178,414.0,KWT,-0.155
25,417.0,KGZ,-0.502
193,418.0,LAO,-0.618
188,422.0,LBN,-0.32799999999999996
215,426.0,LSO,-0.249
99,428.0,LVA,-0.128
197,430.0,LBR,0.235
72,434.0,LBY,0.039
164,438.0,LIE,-0.032
136,440.0,LTU,-0.133
212,442.0,LUX,-0.033
120,450.0,MDG,-0.08900000000000001
82,454.0,MWI,0.19899999999999998
52,458.0,MYS,-0.561
103,466.0,MLI,0.08
106,470.0,MLT,0.032
187,478.0,MRT,-0.138
167,480.0,MUS,
221,484.0,MEX,-0.414
218,492.0,MCO,-0.128
129,496.0,MNG,-0.7190000000000001
134,498.0,MDA,-0.076
21,499.0,MNE,0.228
14,504.0,MAR,-0.389
97,508.0,MOZ,0.124
17,512.0,OMN,-0.298
179,516.0,NAM,-0.031
224,524.0,NPL,-0.24600000000000002
157,528.0,NLD,-0.10800000000000001
223,554.0,NZL,-0.309
53,558.0,NIC,-0.25
56,562.0,NER,0.18600000000000003
182,566.0,NGA,0.113
69,578.0,NOR,-0.284
113,583.0,FSM,
12,585.0,PLW,-0.24
101,586.0,PAK,-0.172
219,591.0,PAN,-0.41200000000000003
115,598.0,PNG,-0.10800000000000001
155,600.0,PRY,-0.33
132,604.0,PER,-0.638
112,608.0,PHL,-0.40299999999999997
23,616.0,POL,-0.051
44,620.0,PRT,-0.158
16,624.0,GNB,0.20800000000000002
143,626.0,TLS,-0.55
47,634.0,QAT,-0.2
11,642.0,ROU,0.09300000000000001
185,643.0,RUS,-0.258
38,646.0,RWA,-0.198
10,659.0,KNA,-0.336
59,662.0,LCA,-0.371
146,670.0,VCT,-0.381
49,674.0,SMR,-0.10400000000000001
111,678.0,STP,-0.24600000000000002
162,682.0,SAU,-0.248
184,686.0,SEN,0.095
209,688.0,SRB,0.21
1,690.0,SYC,-0.493
81,694.0,SLE,0.2
168,702.0,SGP,-0.293
142,703.0,SVK,-0.0
95,704.0,VNM,-0.6659999999999999
8,705.0,SVN,0.073
78,706.0,SOM,-0.54
208,710.0,ZAF,-0.228
35,716.0,ZWE,0.134
39,724.0,ESP,-0.174
67,729.0,SDN,0.021
32,740.0,SUR,-0.405
213,748.0,SWZ,-0.14400000000000002
