,id,Code,Temp
217,4.0,AFG,-0.185
92,8.0,ALB,-0.21100000000000002
203,10.0,ATA,
116,12.0,DZA,-0.381
138,20.0,AND,-0.24600000000000002
18,24.0,AGO,-0.036000000000000004
181,28.0,ATG,-0.502
54,31.0,AZE,-0.185
91,32.0,ARG,-0.256
36,36.0,AUS,-0.07200000000000001
41,40.0,AUT,-0.14
201,44.0,BHS,-0.41200000000000003
183,48.0,BHR,-0.244
176,50.0,BGD,-0.305
189,51.0,ARM,-0.149
126,52.0,BRB,-0.581
57,56.0,BEL,-0.131
121,64.0,BTN,-0.249
68,68.0,BOL,-0.43200000000000005
40,70.0,BIH,-0.215
123,72.0,BWA,-0.077
5,76.0,BRA,-0.34
156,84.0,BLZ,-0.38
79,90.0,SLB,-0.152
75,100.0,BGR,-0.133
135,104.0,MMR,-0.38
89,108.0,BDI,-0.09
169,112.0,BLR,-0.102
2,116.0,KHM,-0.41700000000000004
131,120.0,CMR,-0.10800000000000001
30,124.0,CAN,-0.35700000000000004
166,132.0,CPV,-0.308
13,140.0,CAF,-0.175
204,144.0,LKA,-0.011000000000000001
117,148.0,TCD,-0.133
145,152.0,CHL,-0.285
3,156.0,CHN,-0.2
225,170.0,COL,-0.499
216,174.0,COM,-0.247
94,178.0,COG,-0.188
210,180.0,COD,-0.16399999999999998
192,188.0,CRI,-0.35600000000000004
140,191.0,HRV,-0.195
50,192.0,CUB,-0.38
173,196.0,CYP,-0.33299999999999996
149,203.0,CZE,-0.18899999999999997
160,204.0,BEN,0.036000000000000004
90,208.0,DNK,-0.17
174,212.0,DMA,-0.552
170,214.0,DOM,-0.467
96,218.0,ECU,-0.375
86,222.0,SLV,-0.37
9,226.0,GNQ,-0.086
177,231.0,ETH,-0.13
77,232.0,ERI,-0.171
158,233.0,EST,-0.24100000000000002
66,242.0,FJI,-0.361
48,246.0,FIN,-0.24100000000000002
34,250.0,FRA,-0.17800000000000002
163,262.0,DJI,-0.141
141,266.0,GAB,-0.147
93,268.0,GEO,-0.20800000000000002
4,270.0,GMB,-0.16399999999999998
63,276.0,DEU,-0.138
15,288.0,GHA,0.045
108,296.0,KIR,-0.20800000000000002
74,300.0,GRC,-0.265
88,304.0,GRL,-1.1520000000000001
76,308.0,GRD,-0.603
191,320.0,GTM,-0.376
214,324.0,GIN,-0.175
70,328.0,GUY,-0.593
118,332.0,HTI,-0.452
200,340.0,HND,-0.35
107,348.0,HUN,-0.237
171,352.0,ISL,-0.49700000000000005
31,356.0,IND,-0.221
147,360.0,IDN,-0.48200000000000004
190,364.0,IRN,-0.17
84,368.0,IRQ,-0.32299999999999995
83,372.0,IRL,-0.196
46,376.0,ISR,-0.45
87,380.0,ITA,-0.243
110,384.0,CIV,-0.094
196,388.0,JAM,-0.389
114,392.0,JPN,-0.365
130,398.0,KAZ,-0.049
37,400.0,JOR,-0.452
206,404.0,KEN,-0.138
153,408.0,PRK,-0.389
207,410.0,KOR,-0.42200000000000004
178,414.0,KWT,-0.297
25,417.0,KGZ,-0.126
193,418.0,LAO,-0.355
188,422.0,LBN,-0.389
215,426.0,LSO,-0.261
99,428.0,LVA,-0.159
197,430.0,LBR,-0.136
72,434.0,LBY,-0.17600000000000002
164,438.0,LIE,-0.159
136,440.0,LTU,-0.09300000000000001
212,442.0,LUX,-0.145
120,450.0,MDG,-0.41200000000000003
82,454.0,MWI,-0.046
52,458.0,MYS,-0.46799999999999997
103,466.0,MLI,-0.195
106,470.0,MLT,-0.065
187,478.0,MRT,-0.174
167,480.0,MUS,-0.423
221,484.0,MEX,-0.41600000000000004
218,492.0,MCO,-0.278
129,496.0,MNG,-0.193
134,498.0,MDA,-0.156
21,499.0,MNE,-0.188
14,504.0,MAR,-0.358
97,508.0,MOZ,-0.138
17,512.0,OMN,-0.275
179,516.0,NAM,-0.013000000000000001
224,524.0,NPL,-0.32
157,528.0,NLD,-0.17300000000000001
223,554.0,NZL,-0.442
53,558.0,NIC,-0.34299999999999997
56,562.0,NER,-0.125
182,566.0,NGA,-0.004
69,578.0,NOR,-0.336
113,583.0,FSM,
12,585.0,PLW,-0.365
101,586.0,PAK,-0.245
219,591.0,PAN,-0.375
115,598.0,PNG,-0.284
155,600.0,PRY,-0.316
132,604.0,PER,-0.42200000000000004
112,608.0,PHL,-0.47600000000000003
23,616.0,POL,-0.105
44,620.0,PRT,-0.287
16,624.0,GNB,-0.209
143,626.0,TLS,-0.535
47,634.0,QAT,-0.244
11,642.0,ROU,-0.179
185,643.0,RUS,-0.09300000000000001
38,646.0,RWA,-0.109
10,659.0,KNA,-0.512
59,662.0,LCA,-0.583
146,670.0,VCT,-0.5870000000000001
49,674.0,SMR,-0.23399999999999999
111,678.0,STP,-0.133
162,682.0,SAU,-0.32
184,686.0,SEN,-0.151
209,688.0,SRB,-0.191
1,690.0,SYC,-0.205
81,694.0,SLE,-0.19899999999999998
168,702.0,SGP,-0.441
142,703.0,SVK,-0.23399999999999999
95,704.0,VNM,-0.396
8,705.0,SVN,-0.141
78,706.0,SOM,-0.14
208,710.0,ZAF,-0.198
35,716.0,ZWE,-0.034
39,724.0,ESP,-0.271
67,729.0,SDN,-0.183
32,740.0,SUR,-0.544
213,748.0,SWZ,-0.12
102,752.0,SWE,-0.252
144,756.0,CHE,-0.23
122,760.0,SYR,-0.361
133,762.0,TJK,-0.218
205,764.0,THA,-0.35200000000000004
100,768.0,TGO,0.061
137,776.0,TON,-0.32
152,780.0,TTO,-0.627
175,784.0,ARE,-0.265
71,788.0,TUN,-0.151
80,792.0,TUR,-0.27699999999999997
98,795.0,TKM,-0.105
161,800.0,UGA,-0.192
51,804.0,UKR,-0.18899999999999997
124,807.0,MKD,-0.20199999999999999
127,818.0,EGY,-0.249
27,826.0,GBR,-0.2
198,834.0,TZA,-0.175
0,840.0,USA,-0.248
159,854.0,BFA,-0.062
109,858.0,URY,-0.263
139,860.0,UZB,-0.099
22,862.0,VEN,-0.635
24,882.0,WSM,-0.233
73,887.0,YEM,-0.256
220,894.0,ZMB,0.043
6,,REU,-0.361
7,,GGY,-0.16899999999999998
19,,MAF,-0.563
20,,ABW,-0.591
26,,SPM,-0.72
28,,FRO,-0.43200000000000005
29,,MNP,-0.451
33,,TCA,-0.517
42,,ASM,-0.223
43,,GUM,-0.39299999999999996
45,,CUW,-0.631
55,,MYT,-0.331
58,,NCL,-0.29600000000000004
60,,SGS,-0.257
61,,FLK,-0.126
62,,MSR,-0.579
64,,PRI,-0.503
65,,BLM,-0.49
85,,PSE,-0.414
104,,AIA,-0.563
105,,VGB,-0.575
119,,IMN,-0.145
125,,VIR,-0.494
128,,MAC,-0.428
148,,ESH,-0.22399999999999998
150,,TWN,-0.5670000000000001
151,,CYM,-0.23399999999999999
154,,NIU,-0.514
165,,JEY,-0.16899999999999998
172,,GUF,-0.546
180,,HMD,
186,,SJM,-0.455
194,,HKG,-0.433
195,,PYF,-0.369
199,,MTQ,-0.627
202,,ATF,
211,,ALA,-0.239
222,,SXM,-0.563
226,,GLP,-0.588
