,id,Code,Temp
217,4.0,AFG,-0.326
92,8.0,ALB,-0.171
203,10.0,ATA,
116,12.0,DZA,-0.273
138,20.0,AND,-0.2
18,24.0,AGO,-0.027000000000000003
181,28.0,ATG,-0.47600000000000003
54,31.0,AZE,-0.311
91,32.0,ARG,-0.349
36,36.0,AUS,-0.205
41,40.0,AUT,-0.147
201,44.0,BHS,-0.25
183,48.0,BHR,-0.235
176,50.0,BGD,-0.342
189,51.0,ARM,-0.276
126,52.0,BRB,-0.521
57,56.0,BEL,-0.11199999999999999
121,64.0,BTN,-0.28300000000000003
68,68.0,BOL,-0.405
40,70.0,BIH,-0.136
123,72.0,BWA,-0.11900000000000001
5,76.0,BRA,-0.342
156,84.0,BLZ,-0.38299999999999995
79,90.0,SLB,-0.214
75,100.0,BGR,-0.157
135,104.0,MMR,-0.38799999999999996
89,108.0,BDI,-0.16899999999999998
169,112.0,BLR,-0.13
2,116.0,KHM,-0.371
131,120.0,CMR,-0.182
30,124.0,CAN,-0.244
166,132.0,CPV,-0.214
13,140.0,CAF,-0.215
204,144.0,LKA,-0.026000000000000002
117,148.0,TCD,-0.196
145,152.0,CHL,-0.315
3,156.0,CHN,-0.23800000000000002
225,170.0,COL,-0.506
216,174.0,COM,-0.24
94,178.0,COG,-0.171
210,180.0,COD,-0.171
192,188.0,CRI,-0.381
140,191.0,HRV,-0.141
50,192.0,CUB,-0.317
173,196.0,CYP,-0.33799999999999997
149,203.0,CZE,-0.217
160,204.0,BEN,-0.053
90,208.0,DNK,-0.122
174,212.0,DMA,-0.507
170,214.0,DOM,-0.40299999999999997
96,218.0,ECU,-0.44299999999999995
86,222.0,SLV,-0.364
9,226.0,GNQ,-0.15
177,231.0,ETH,-0.13699999999999998
77,232.0,ERI,-0.20600000000000002
158,233.0,EST,-0.102
66,242.0,FJI,-0.336
48,246.0,FIN,-0.131
34,250.0,FRA,-0.151
163,262.0,DJI,-0.124
141,266.0,GAB,-0.17
93,268.0,GEO,-0.349
4,270.0,GMB,-0.121
63,276.0,DEU,-0.121
15,288.0,GHA,-0.05
108,296.0,KIR,-0.259
74,300.0,GRC,-0.255
88,304.0,GRL,-0.6940000000000001
76,308.0,GRD,-0.535
191,320.0,GTM,-0.382
214,324.0,GIN,-0.14300000000000002
70,328.0,GUY,-0.517
118,332.0,HTI,-0.382
200,340.0,HND,-0.35100000000000003
107,348.0,HUN,-0.20600000000000002
171,352.0,ISL,-0.29
31,356.0,IND,-0.264
147,360.0,IDN,-0.44
190,364.0,IRN,-0.23
84,368.0,IRQ,-0.335
83,372.0,IRL,-0.19899999999999998
46,376.0,ISR,-0.424
87,380.0,ITA,-0.18100000000000002
110,384.0,CIV,-0.155
196,388.0,JAM,-0.33799999999999997
114,392.0,JPN,-0.524
130,398.0,KAZ,-0.11800000000000001
37,400.0,JOR,-0.429
206,404.0,KEN,-0.15
153,408.0,PRK,-0.495
207,410.0,KOR,-0.545
178,414.0,KWT,-0.27
25,417.0,KGZ,-0.152
193,418.0,LAO,-0.31
188,422.0,LBN,-0.382
215,426.0,LSO,-0.265
99,428.0,LVA,-0.07
197,430.0,LBR,-0.142
72,434.0,LBY,-0.20199999999999999
