,id,Code,Temp
217,4.0,AFG,-0.27699999999999997
92,8.0,ALB,-0.105
203,10.0,ATA,
116,12.0,DZA,-0.672
138,20.0,AND,-0.37799999999999995
18,24.0,AGO,-0.363
181,28.0,ATG,-0.532
54,31.0,AZE,-0.308
91,32.0,ARG,-0.63
36,36.0,AUS,-0.094
41,40.0,AUT,-0.122
201,44.0,BHS,-0.41600000000000004
183,48.0,BHR,-0.47100000000000003
176,50.0,BGD,-0.825
189,51.0,ARM,-0.27
126,52.0,BRB,-0.642
57,56.0,BEL,-0.336
121,64.0,BTN,-0.711
68,68.0,BOL,-0.47700000000000004
40,70.0,BIH,-0.109
123,72.0,BWA,-0.43200000000000005
5,76.0,BRA,-0.624
156,84.0,BLZ,-0.36700000000000005
79,90.0,SLB,-0.319
75,100.0,BGR,-0.023
135,104.0,MMR,-0.7290000000000001
89,108.0,BDI,-0.49200000000000005
169,112.0,BLR,-0.266
2,116.0,KHM,-0.8190000000000001
131,120.0,CMR,-0.517
30,124.0,CAN,-0.631
166,132.0,CPV,-0.8
13,140.0,CAF,-0.614
204,144.0,LKA,-0.743
117,148.0,TCD,-0.71
145,152.0,CHL,-0.528
3,156.0,CHN,-0.631
225,170.0,COL,-0.557
216,174.0,COM,-0.527
94,178.0,COG,-0.363
210,180.0,COD,-0.408
192,188.0,CRI,-0.489
140,191.0,HRV,-0.13
50,192.0,CUB,-0.366
173,196.0,CYP,-0.363
149,203.0,CZE,-0.21100000000000002
160,204.0,BEN,-0.391
90,208.0,DNK,-0.27899999999999997
174,212.0,DMA,-0.5770000000000001
170,214.0,DOM,-0.493
96,218.0,ECU,-0.49
86,222.0,SLV,-0.435
9,226.0,GNQ,-0.435
177,231.0,ETH,-0.636
77,232.0,ERI,-0.6659999999999999
158,233.0,EST,-0.523
66,242.0,FJI,-0.607
48,246.0,FIN,-0.627
34,250.0,FRA,-0.369
163,262.0,DJI,-0.6709999999999999
141,266.0,GAB,-0.428
93,268.0,GEO,-0.292
4,270.0,GMB,-0.805
63,276.0,DEU,-0.20600000000000002
15,288.0,GHA,-0.36700000000000005
108,296.0,KIR,-0.5489999999999999
74,300.0,GRC,-0.17800000000000002
88,304.0,GRL,-1.046
76,308.0,GRD,-0.71
191,320.0,GTM,-0.381
214,324.0,GIN,-0.7509999999999999
70,328.0,GUY,-0.7609999999999999
118,332.0,HTI,-0.499
200,340.0,HND,-0.426
107,348.0,HUN,-0.21899999999999997
171,352.0,ISL,-0.557
31,356.0,IND,-0.6629999999999999
147,360.0,IDN,-0.7959999999999999
190,364.0,IRN,-0.363
84,368.0,IRQ,-0.37200000000000005
83,372.0,IRL,-0.273
