,id,Code,Temp
217,4.0,AFG,
92,8.0,ALB,-1.12
203,10.0,ATA,
116,12.0,DZA,-0.031
138,20.0,AND,-0.205
18,24.0,AGO,
181,28.0,ATG,-0.932
54,31.0,AZE,-0.642
91,32.0,ARG,-0.7290000000000001
36,36.0,AUS,
41,40.0,AUT,-1.249
201,44.0,BHS,-1.094
183,48.0,BHR,
176,50.0,BGD,
189,51.0,ARM,-0.693
126,52.0,BRB,-0.9009999999999999
57,56.0,BEL,-0.7340000000000001
121,64.0,BTN,
68,68.0,BOL,
40,70.0,BIH,-1.168
123,72.0,BWA,
5,76.0,BRA,-0.748
156,84.0,BLZ,-0.507
79,90.0,SLB,
75,100.0,BGR,-1.354
135,104.0,MMR,-0.649
89,108.0,BDI,
169,112.0,BLR,-0.653
2,116.0,KHM,-0.451
131,120.0,CMR,
30,124.0,CAN,-0.608
166,132.0,CPV,-0.705
13,140.0,CAF,
204,144.0,LKA,-0.315
117,148.0,TCD,
145,152.0,CHL,
3,156.0,CHN,-0.24100000000000002
225,170.0,COL,
216,174.0,COM,
94,178.0,COG,
210,180.0,COD,
192,188.0,CRI,-0.564
140,191.0,HRV,-1.181
50,192.0,CUB,-0.9079999999999999
173,196.0,CYP,-0.55
149,203.0,CZE,-1.462
160,204.0,BEN,
90,208.0,DNK,-0.231
174,212.0,DMA,-0.9209999999999999
170,214.0,DOM,-1.0070000000000001
96,218.0,ECU,
86,222.0,SLV,-0.361
9,226.0,GNQ,
177,231.0,ETH,
77,232.0,ERI,
158,233.0,EST,0.38799999999999996
66,242.0,FJI,
48,246.0,FIN,0.556
34,250.0,FRA,-0.49200000000000005
163,262.0,DJI,
141,266.0,GAB,
93,268.0,GEO,-0.826
4,270.0,GMB,-0.155
63,276.0,DEU,-0.972
15,288.0,GHA,
108,296.0,KIR,
74,300.0,GRC,-1.099
88,304.0,GRL,-0.905
76,308.0,GRD,-0.895
191,320.0,GTM,-0.39399999999999996
214,324.0,GIN,-0.325
70,328.0,GUY,-0.693
118,332.0,HTI,-1.004
200,340.0,HND,-0.484
107,348.0,HUN,-1.531
171,352.0,ISL,-0.275
31,356.0,IND,
147,360.0,IDN,
190,364.0,IRN,
84,368.0,IRQ,-0.295
83,372.0,IRL,-0.297
46,376.0,ISR,-0.45
87,380.0,ITA,-0.909
110,384.0,CIV,-0.7959999999999999
196,388.0,JAM,-0.9740000000000001
114,392.0,JPN,-0.478
130,398.0,KAZ,-0.5589999999999999
37,400.0,JOR,-0.414
206,404.0,KEN,
153,408.0,PRK,-0.147
207,410.0,KOR,-0.40399999999999997
178,414.0,KWT,
25,417.0,KGZ,
193,418.0,LAO,-0.48200000000000004
188,422.0,LBN,-0.47200000000000003
215,426.0,LSO,
99,428.0,LVA,0.027999999999999997
197,430.0,LBR,-0.474
72,434.0,LBY,
164,438.0,LIE,-0.9470000000000001
136,440.0,LTU,-0.37
212,442.0,LUX,-0.7829999999999999
120,450.0,MDG,
82,454.0,MWI,
52,458.0,MYS,
103,466.0,MLI,
106,470.0,MLT,-0.677
187,478.0,MRT,0.102
167,480.0,MUS,-0.575
221,484.0,MEX,-0.736
218,492.0,MCO,-0.845
129,496.0,MNG,0.183
134,498.0,MDA,-1.6969999999999998
21,499.0,MNE,-1.16
14,504.0,MAR,0.15
97,508.0,MOZ,
17,512.0,OMN,
179,516.0,NAM,
224,524.0,NPL,
157,528.0,NLD,-0.71
223,554.0,NZL,-0.382
53,558.0,NIC,-0.524
56,562.0,NER,
182,566.0,NGA,
69,578.0,NOR,0.27699999999999997
113,583.0,FSM,
12,585.0,PLW,
101,586.0,PAK,
219,591.0,PAN,-0.682
115,598.0,PNG,
155,600.0,PRY,-0.9790000000000001
132,604.0,PER,
112,608.0,PHL,
23,616.0,POL,-1.234
44,620.0,PRT,-0.057999999999999996
16,624.0,GNB,-0.251
143,626.0,TLS,
47,634.0,QAT,
11,642.0,ROU,-1.6980000000000002
185,643.0,RUS,-0.026000000000000002
38,646.0,RWA,
10,659.0,KNA,-0.9590000000000001
59,662.0,LCA,-0.932
146,670.0,VCT,-0.9470000000000001
49,674.0,SMR,-1.0190000000000001
111,678.0,STP,
162,682.0,SAU,
184,686.0,SEN,-0.11900000000000001
209,688.0,SRB,-1.575
1,690.0,SYC,
81,694.0,SLE,-0.42
168,702.0,SGP,
142,703.0,SVK,-1.641
95,704.0,VNM,-0.506
8,705.0,SVN,-1.137
78,706.0,SOM,
208,710.0,ZAF,-0.569
35,716.0,ZWE,
39,724.0,ESP,-0.035
67,729.0,SDN,
32,740.0,SUR,-0.64
213,748.0,SWZ,-0.609
102,752.0,SWE,0.41
144,756.0,CHE,-0.8809999999999999
122,760.0,SYR,-0.475
133,762.0,TJK,
205,764.0,THA,-0.43
100,768.0,TGO,
137,776.0,TON,
152,780.0,TTO,-0.872
175,784.0,ARE,
71,788.0,TUN,-0.303
80,792.0,TUR,-0.711
98,795.0,TKM,-0.46
161,800.0,UGA,
51,804.0,UKR,-1.272
124,807.0,MKD,-1.22
127,818.0,EGY,
27,826.0,GBR,-0.358
198,834.0,TZA,
0,840.0,USA,-0.55
159,854.0,BFA,
109,858.0,URY,-0.7040000000000001
139,860.0,UZB,-0.545
22,862.0,VEN,-0.8490000000000001
24,882.0,WSM,
73,887.0,YEM,
220,894.0,ZMB,
6,,REU,-0.6579999999999999
7,,GGY,-0.275
19,,MAF,-1.075
20,,ABW,-1.0759999999999998
26,,SPM,-1.64
28,,FRO,-0.183
29,,MNP,
33,,TCA,-1.177
42,,ASM,
43,,GUM,
45,,CUW,-1.061
55,,MYT,-0.631
58,,NCL,-0.757
60,,SGS,
61,,FLK,
62,,MSR,-1.053
64,,PRI,-1.006
65,,BLM,-0.975
85,,PSE,-0.73
104,,AIA,-1.075
105,,VGB,-1.104
119,,IMN,-0.221
125,,VIR,-0.972
128,,MAC,-0.888
148,,ESH,0.141
150,,TWN,-0.758
151,,CYM,-0.9109999999999999
154,,NIU,
165,,JEY,-0.275
172,,GUF,-0.7120000000000001
180,,HMD,
186,,SJM,0.066
194,,HKG,-0.893
195,,PYF,
199,,MTQ,-1.037
202,,ATF,
211,,ALA,0.564
222,,SXM,-1.075
226,,GLP,-1.05
