,id,Code,Temp
217,4.0,AFG,0.187
92,8.0,ALB,-0.09300000000000001
203,10.0,ATA,
116,12.0,DZA,0.059000000000000004
138,20.0,AND,0.079
18,24.0,AGO,0.157
181,28.0,ATG,-0.166
54,31.0,AZE,0.018000000000000002
91,32.0,ARG,-0.121
36,36.0,AUS,-0.13
41,40.0,AUT,-0.218
201,44.0,BHS,-0.016
183,48.0,BHR,0.004
176,50.0,BGD,-0.08800000000000001
189,51.0,ARM,0.004
126,52.0,BRB,-0.185
57,56.0,BEL,-0.122
121,64.0,BTN,0.023
68,68.0,BOL,-0.034
40,70.0,BIH,-0.17300000000000001
123,72.0,BWA,0.024
5,76.0,BRA,-0.08199999999999999
156,84.0,BLZ,-0.11599999999999999
79,90.0,SLB,-0.114
75,100.0,BGR,-0.191
135,104.0,MMR,-0.077
89,108.0,BDI,0.019
169,112.0,BLR,-0.298
2,116.0,KHM,-0.11199999999999999
131,120.0,CMR,0.23
30,124.0,CAN,0.45
166,132.0,CPV,0.055999999999999994
13,140.0,CAF,0.158
204,144.0,LKA,-0.001
117,148.0,TCD,0.129
145,152.0,CHL,-0.067
3,156.0,CHN,0.10800000000000001
225,170.0,COL,-0.071
216,174.0,COM,0.09699999999999999
94,178.0,COG,0.247
210,180.0,COD,0.13
192,188.0,CRI,-0.11599999999999999
140,191.0,HRV,-0.192
50,192.0,CUB,-0.10800000000000001
173,196.0,CYP,0.054000000000000006
149,203.0,CZE,-0.293
160,204.0,BEN,0.247
90,208.0,DNK,-0.132
174,212.0,DMA,-0.198
170,214.0,DOM,-0.16
96,218.0,ECU,-0.067
86,222.0,SLV,-0.08900000000000001
9,226.0,GNQ,0.2
177,231.0,ETH,0.040999999999999995
77,232.0,ERI,-0.11800000000000001
158,233.0,EST,-0.121
66,242.0,FJI,-0.188
48,246.0,FIN,0.233
34,250.0,FRA,-0.02
163,262.0,DJI,0.006999999999999999
141,266.0,GAB,0.185
93,268.0,GEO,-0.11900000000000001
4,270.0,GMB,0.106
63,276.0,DEU,-0.22399999999999998
15,288.0,GHA,0.159
108,296.0,KIR,0.08900000000000001
74,300.0,GRC,-0.051
88,304.0,GRL,0.6890000000000001
76,308.0,GRD,-0.177
191,320.0,GTM,-0.07
214,324.0,GIN,0.055999999999999994
70,328.0,GUY,-0.17600000000000002
118,332.0,HTI,-0.14800000000000002
200,340.0,HND,-0.10099999999999999
